datetime,Mean_Returns_10,Sharpe_Ratio_10,Sortino_Ratio_10,Calmar_Ratio_10,Skewness_10,Kurtosis_10,Hurst_Returns_10,ACF_Lag_1_10,Mean_Returns_1_10,Sharpe_Ratio_1_10,ACF_Lag_3_10,Mean_Returns_3_10,Sharpe_Ratio_3_10,ACF_Lag_5_10,Mean_Returns_5_10,Sharpe_Ratio_5_10,ACF_Lag_7_10,Mean_Returns_7_10,Sharpe_Ratio_7_10,ACF_Lag_9_10,Mean_Returns_9_10,Sharpe_Ratio_9_10,Jarque-Bera_statistic,Jarque-Bera_pvalue,VaR_95_10,CVaR_95_10,Omega_Ratio_10,Mean_Returns_1,Mean_Returns_5,Mean_Returns_30,Sharpe_Ratio_30,Sortino_Ratio_30,Calmar_Ratio_30,Skewness_30,Kurtosis_30,Hurst_Returns_30,ACF_Lag_1_30,Mean_Returns_1_30,Sharpe_Ratio_1_30,ACF_Lag_3_30,Mean_Returns_3_30,Sharpe_Ratio_3_30,ACF_Lag_5_30,Mean_Returns_5_30,Sharpe_Ratio_5_30,ACF_Lag_7_30,Mean_Returns_7_30,Sharpe_Ratio_7_30,ACF_Lag_9_30,Mean_Returns_9_30,Sharpe_Ratio_9_30,VaR_95_30,CVaR_95_30,Omega_Ratio_30,Cumulative_Returns,Log_Returns,Volatility_of_Volatility_30,Max_Drawdown_Duration_30
2024-04-30 03:00:00,-0.008757871399999992,-10.262699682146902,,-0.0007550707170795582,-0.1935785064487474,0.0804037635186466,,-0.44105187750582603,-0.009311878599999972,-10.66639523154132,-0.29347856118549615,-0.006185844399999983,-6.397292684531543,-0.20361230593528862,-0.008820348200000003,-9.132408626008797,-0.4466810742787169,-0.006669367499999984,-9.606831507505454,,0.0010515607000000167,0.7330315118444963,12.932576403916155,0.0015549868313716605,-0.03176462689999991,-0.03877028,0.24855929829495232,-0.0163180520000001,-0.00984834239999996,-0.0020775804666666596,-1.909352370644382,,-0.0005524420006859903,1.2085914458976972,2.910598546477367,,0.09621603671626333,-0.0024293447666666494,-2.1971370332068836,-0.2434648658307824,-0.002447257099999993,-2.1612105223610074,0.10126844054968126,-0.0011185864333333332,-0.9681229295149392,0.03141349875527565,-0.0023770144333333295,-2.0717744342831943,-0.06062481581166157,-0.0032203027999999864,-2.7051363743236196,-0.02442011169999991,-0.032093448,0.7714644576016754,1.5614561327249685,-0.01645265775511881,0.006364464979762376,58.0
2024-05-01 03:00:00,-0.010300548900000001,-10.686315954777385,,-0.0008829086604328774,-0.3451132946858114,-0.460234529774119,,-0.21457067016669687,-0.008757871399999992,-10.262699682146902,0.054105578645397265,-0.006424891799999994,-6.6201803205530805,-0.049669669400226546,-0.0065670319999999935,-6.713012980452469,-0.9801242268561858,-0.004774674199999994,-5.951869003749944,,-0.00020703249999999307,-0.1468691649365951,11.160239075637826,0.003772114581490951,-0.03870667564999995,-0.03877028,0.21950468556038072,-0.0386289369999999,-0.018640846599999962,-0.003776008133333323,-3.3343947129379075,,-0.0009362717386250023,1.1359475198506654,2.6894080068481556,,0.13025010619709745,-0.0020775804666666596,-1.909352370644382,-0.18901405660517476,-0.0018534001666666564,-1.679155757744057,0.05372095507147463,-0.0011717646333333264,-1.0149821583266168,-0.0194218083343904,-0.0006834805666666632,-0.6094522546599507,-0.05862026524101127,-0.00202509283333333,-1.7518401643249013,-0.03268339254999994,-0.03869960849999995,0.636169202232495,1.4625098051456722,-0.03939482278948429,0.005901230045175413,58.0
2024-05-02 03:00:00,-0.010429474599999983,-10.880404621047077,,-0.0008931452138119871,-0.33937251371812366,-0.41076415726280757,,-0.3953528693165986,-0.010300548900000001,-10.686315954777385,0.14157178379965066,-0.009311878599999972,-10.66639523154132,-0.20731202105437282,-0.006185844399999983,-6.397292684531543,-0.9507447117665095,-0.008820348200000003,-9.132408626008797,,-0.006669367499999984,-9.606831507505454,10.594528407059531,0.0050052685889459,-0.03870667564999995,-0.03877028,0.20973570085480422,0.002081451,-0.015435055399999977,-0.0036135415333333224,-3.1871100170419333,,-0.0008930733560997846,1.108492171640447,2.6222364666686078,,0.10858006639662142,-0.003776008133333323,-3.3343947129379075,-0.19655106997335112,-0.0024293447666666494,-2.1971370332068836,0.04829759868495494,-0.002447257099999993,-2.1612105223610074,-0.04281816133799221,-0.0011185864333333332,-0.9681229295149392,-0.05166524852639274,-0.0023770144333333295,-2.0717744342831943,-0.03268339254999994,-0.03869960849999995,0.6486723226249741,1.4676353986421025,0.002079287782101926,0.0053702765993418255,58.0
2024-05-03 03:00:00,-0.010246822699999991,-10.601962808633822,,-0.0008786489905118898,-0.3449511483422731,-0.48150371170743866,,-0.5299512544486911,-0.010429474599999983,-10.880404621047077,-0.06948971983250563,-0.008757871399999992,-10.262699682146902,-0.25463415544674267,-0.006424891799999994,-6.6201803205530805,-0.6347979561946857,-0.0065670319999999935,-6.713012980452469,,-0.004774674199999994,-5.951869003749944,11.681136574840032,0.0029071900367587866,-0.03870667564999995,-0.03877028,0.22357563825708063,0.0043316509999999,-0.0121224218,-0.0038140681999999965,-3.380533229534766,,-0.0009289463444379055,1.146659127853979,2.7821291988630916,,0.1274146526831165,-0.0036135415333333224,-3.1871100170419333,-0.23678706754545728,-0.0020775804666666596,-1.909352370644382,0.04568238343899957,-0.0018534001666666564,-1.679155757744057,-0.030224967827470826,-0.0011717646333333264,-1.0149821583266168,-0.057225419546774764,-0.0006834805666666632,-0.6094522546599507,-0.03268339254999994,-0.03869960849999995,0.6291760563341635,1.4783243339842658,0.004322296403975142,0.004702561318759897,58.0
2024-05-04 03:00:00,-0.014352750899999971,-17.205255260636676,,-0.001200217837610618,-0.3765857169268826,-0.7728575249481072,,-0.3744009826462336,-0.010246822699999991,-10.601962808633822,0.1256110140558648,-0.010300548900000001,-10.686315954777385,-0.35648858862140603,-0.009311878599999972,-10.66639523154132,0.0009700026509403305,-0.006185844399999983,-6.397292684531543,,-0.008820348200000003,-9.132408626008797,11.053913268599736,0.003978077429541996,-0.03870667564999995,-0.03877028,0.07565124386853139,-0.0232996819999999,-0.0143667138,-0.0040284630999999965,-3.5433256482307787,,-0.0009681861753990169,1.1336954277550555,2.6701747254804973,,0.09672375463036495,-0.0038140681999999965,-3.380533229534766,-0.16123832689115944,-0.003776008133333323,-3.3343947129379075,0.03557456805435779,-0.0024293447666666494,-2.1971370332068836,0.03597715870132663,-0.002447257099999993,-2.1612105223610074,0.17148647394284625,-0.0011185864333333332,-0.9681229295149392,-0.03268339254999994,-0.03869960849999995,0.6163289206570876,1.420580165109571,-0.023575410942601113,0.003943700559433223,58.0
2024-05-05 03:00:00,-0.011366514799999974,-16.134751006175446,,-0.0009625770964664881,-0.633967134779902,0.6132645769315569,,-0.19020028997071128,-0.014352750899999971,-17.205255260636676,0.22281656306324896,-0.010429474599999983,-10.880404621047077,-0.791800942790421,-0.008757871399999992,-10.262699682146902,0.8928424505359168,-0.006424891799999994,-6.6201803205530805,,-0.0065670319999999935,-6.713012980452469,11.745390274596769,0.0028152755459442706,-0.0317307722499999,-0.0386289369999999,0.09366489282529379,-0.008907919,-0.01288468719999998,-0.0035707433333333296,-3.1791661265613063,,-0.0008615371958444386,1.130927761515146,2.8316721861684053,,0.14580200597482365,-0.0040284630999999965,-3.5433256482307787,-0.1714033779384947,-0.0036135415333333224,-3.1871100170419333,0.028050437091471644,-0.0020775804666666596,-1.909352370644382,0.08384891341256448,-0.0018534001666666564,-1.679155757744057,0.20210668986715952,-0.0011717646333333264,-1.0149821583266168,-0.03268339254999994,-0.03869960849999995,0.6444213476047885,1.3990178330657685,-0.00894783171339215,0.0033936065889920083,58.0
2024-05-06 03:00:00,-0.011227867799999982,-15.70819198177719,,-0.0009517000483654481,-0.5763530209831365,0.5528206121165472,,-0.12053227005416514,-0.011366514799999974,-16.134751006175446,0.42306521793069135,-0.010246822699999991,-10.601962808633822,-0.48121850067713223,-0.010300548900000001,-10.686315954777385,0.8900017199468184,-0.009311878599999972,-10.66639523154132,,-0.006185844399999983,-6.397292684531543,15.833507886949114,0.00036458386762549654,-0.0317307722499999,-0.0386289369999999,0.10472022910954244,0.006720054,-0.0038148890000000006,-0.004092544666666659,-3.7248841773480037,,-0.0009631324238247361,1.2226815078730482,3.4382542082434138,,0.12230367084155574,-0.0035707433333333296,-3.1791661265613063,-0.12651617468711232,-0.0038140681999999965,-3.380533229534766,-0.07508004313990156,-0.003776008133333323,-3.3343947129379075,-0.13489023888331503,-0.0024293447666666494,-2.1971370332068836,0.13727877839124622,-0.002447257099999993,-2.1612105223610074,-0.03268339254999994,-0.03869960849999995,0.5924597817819435,1.4151393624509336,0.0066975750872621835,0.003046027813646182,58.0
2024-05-07 03:00:00,-0.008980221500000014,-11.478258000260979,,-0.0007716732220166103,-0.6865602546585753,0.11627798571274996,,0.08776118071453524,-0.011227867799999982,-15.70819198177719,0.26225413098796907,-0.014352750899999971,-17.205255260636676,-0.07926977917497273,-0.010429474599999983,-10.880404621047077,-0.5531958475895496,-0.008757871399999992,-10.262699682146902,,-0.006424891799999994,-6.6201803205530805,15.329735880243668,0.0004690186897391847,-0.0317307722499999,-0.0386289369999999,0.1943412226575698,0.0085289579999998,-0.00252538760000004,-0.004026362966666663,-3.6580628961766704,,-0.0009419017257384379,1.2091940214019834,3.3748626951058047,,0.1367948349713547,-0.004092544666666659,-3.7248841773480037,-0.1355021191431964,-0.0040284630999999965,-3.5433256482307787,-0.08830993460360699,-0.0036135415333333224,-3.1871100170419333,-0.1698599363632187,-0.0020775804666666596,-1.909352370644382,0.1187469909813435,-0.0018534001666666564,-1.679155757744057,-0.03268339254999994,-0.03869960849999995,0.5990502301789407,1.435737984637424,0.008492791931473792,0.0027245363299804766,58.0
2024-05-08 03:00:00,-0.0060787782000000035,-6.8595668417287055,,-0.0005343957254767492,-0.6317090702351542,-0.1299527994548296,,0.2589409202837781,-0.008980221500000014,-11.478258000260979,0.469141723316318,-0.011366514799999974,-16.134751006175446,0.23145445256878852,-0.010246822699999991,-10.601962808633822,-0.9997952944992531,-0.010300548900000001,-10.686315954777385,,-0.009311878599999972,-10.66639523154132,11.002944384422275,0.004080759351942993,-0.0317307722499999,-0.0386289369999999,0.38742255899447475,0.0167829160000001,-3.513460000000024e-05,-0.0031728507666666595,-2.8399614778243856,,-0.0007568629407388918,1.0623503865068842,2.817557837772381,,0.14825546543319376,-0.004026362966666663,-3.6580628961766704,-0.1350918272061725,-0.0035707433333333296,-3.1791661265613063,-0.05544228943143667,-0.0038140681999999965,-3.380533229534766,-0.24977836575498574,-0.003776008133333323,-3.3343947129379075,0.07366624964126808,-0.0024293447666666494,-2.1971370332068836,-0.03268339254999994,-0.03869960849999995,0.6745120284115594,1.4766167706316038,0.01664363902103619,0.0026662393257953555,58.0
2024-05-09 03:00:00,-0.002222449100000012,-2.1669478429037308,,-0.00020981536778350533,-0.51462453694521,-0.15329460403215478,,0.42519797080596256,-0.0060787782000000035,-6.8595668417287055,0.6070996375981703,-0.011227867799999982,-15.70819198177719,0.07618345210559105,-0.014352750899999971,-17.205255260636676,0.49228729739071914,-0.010429474599999983,-10.880404621047077,,-0.008757871399999992,-10.262699682146902,7.389923267258956,0.024848406987391356,-0.0317307722499999,-0.0386289369999999,0.7449991896640206,0.026485069,0.009921815599999979,-0.0014427945999999927,-1.2772381392709584,,-0.0003781588358824439,0.9058318321339317,2.2740687106426956,,0.17086096563738618,-0.0031728507666666595,-2.8399614778243856,-0.07461665466269848,-0.004092544666666659,-3.7248841773480037,-0.10883177319023618,-0.0040284630999999965,-3.5433256482307787,-0.24013459714323152,-0.0036135415333333224,-3.1871100170419333,0.0015596885180371477,-0.0020775804666666596,-1.909352370644382,-0.0317307722499999,-0.03869960849999995,0.83790210897886,1.5422101366883392,0.02614041182795615,0.0026282865777412447,58.0
2024-05-10 03:00:00,-0.0011582878000000127,-1.163193531116699,,-0.00011634939271584299,-0.71661770658347,0.5208170115804468,,0.20815757411959832,-0.002222449100000012,-2.1669478429037308,0.4651768319322004,-0.008980221500000014,-11.478258000260979,-0.06324991280474551,-0.011366514799999974,-16.134751006175446,-0.26834735914437097,-0.010246822699999991,-10.601962808633822,,-0.010300548900000001,-10.686315954777385,7.374016494588947,0.025046823965485826,-0.0317307722499999,-0.0386289369999999,0.8486155089108393,-0.0056764390000001,0.01056811159999996,-0.0012389059666666695,-1.1004359811486462,,-0.000329959864409773,0.8883729767972224,2.308437366403487,,0.18662369051446154,-0.0014427945999999927,-1.2772381392709584,-0.03323777969753455,-0.004026362966666663,-3.6580628961766704,-0.10287029496943814,-0.0035707433333333296,-3.1791661265613063,-0.2562870513339246,-0.0038140681999999965,-3.380533229534766,0.027892041553424497,-0.003776008133333323,-3.3343947129379075,-0.0317307722499999,-0.03869960849999995,0.8575458046241762,1.5277794359222456,-0.005692611209271437,0.0025764249450351937,58.0
2024-05-11 03:00:00,0.0025907158999999872,3.5879011011051603,,0.0002242145253185889,-0.14316566089799904,0.7214033571937536,,0.2846316361156003,-0.0011582878000000127,-1.163193531116699,-0.26670622993079257,-0.0060787782000000035,-6.8595668417287055,-0.479941352233918,-0.011227867799999982,-15.70819198177719,0.31409485975966545,-0.014352750899999971,-17.205255260636676,,-0.010429474599999983,-10.880404621047077,12.508862322584807,0.001921918907037002,-0.016823388649999944,-0.0232996819999999,1.6638956171321377,-0.0011388999999999,0.008996320799999982,-0.0022194240999999964,-2.041009135110982,,-0.0005364454252543156,1.0317664883019,3.1839172302091034,,0.15039952286732386,-0.0012389059666666695,-1.1004359811486462,-0.03941263765019842,-0.0031728507666666595,-2.8399614778243856,-0.059702386988714516,-0.004092544666666659,-3.7248841773480037,-0.25327678575303714,-0.0040284630999999965,-3.5433256482307787,0.0998723157518695,-0.0036135415333333224,-3.1871100170419333,-0.0317307722499999,-0.03869960849999995,0.7459111821556654,1.524900547922674,-0.001139549039445758,0.0025066012282087733,58.0
2024-05-12 03:00:00,0.0026714805999999867,3.700007148506925,,0.0002315277080598613,-0.1651432725380126,0.7284689432399826,,0.2836396529128155,0.0025907158999999872,3.5879011011051603,-0.34558785049718177,-0.002222449100000012,-2.1669478429037308,-0.5234215386154185,-0.008980221500000014,-11.478258000260979,-0.5088601372778093,-0.011366514799999974,-16.134751006175446,,-0.010246822699999991,-10.601962808633822,15.626415245846648,0.00040435893441377347,-0.016823388649999944,-0.0232996819999999,1.6845923405960883,0.002889098,0.00786834880000002,-0.002655008833333326,-2.4723837352985574,,-0.0006229754817393458,1.1144487249960193,3.59868356804604,,0.05893330835752333,-0.0022194240999999964,-2.041009135110982,-0.026598937694980722,-0.0014427945999999927,-1.2772381392709584,-0.018076343497781425,-0.004026362966666663,-3.6580628961766704,-0.32690470463786936,-0.0035707433333333296,-3.1791661265613063,0.16431012860417726,-0.0038140681999999965,-3.380533229534766,-0.0317307722499999,-0.03869960849999995,0.696043646790306,1.5321952330458766,0.002884932577320851,0.0024198009102695665,58.0
2024-05-13 03:00:00,0.003171251099999997,4.3429249665120215,,0.0002767165508242273,-0.27918981513986324,0.5639109148876936,,0.41529980954610585,0.0026714805999999867,3.700007148506925,-0.3471944001649563,-0.0011582878000000127,-1.163193531116699,-0.4895592290406148,-0.0060787782000000035,-6.8595668417287055,0.9941202275110611,-0.011227867799999982,-15.70819198177719,,-0.014352750899999971,-17.205255260636676,0.5861780822917045,0.745955716988248,-0.016823388649999944,-0.0232996819999999,1.8126632903295787,0.009329356,0.0063776368,-0.004581646366666656,-5.49113196874462,,-0.0009920451278877804,-0.31753238786694593,-0.1560916916139876,,0.053057237642715374,-0.002655008833333326,-2.4723837352985574,0.08469406416174437,-0.0012389059666666695,-1.1004359811486462,0.08753613151861546,-0.0031728507666666595,-2.8399614778243856,-0.2081068326048191,-0.004092544666666659,-3.7248841773480037,0.1004718380531272,-0.0040284630999999965,-3.5433256482307787,-0.0317307722499999,-0.03869960849999995,0.47547424208574324,1.5558189838364647,0.009286106344507047,0.002374817885996681,58.0
2024-05-14 03:00:00,0.004689870799999977,7.908740143333167,,0.0004186161626023622,0.6070724602263418,-0.07979868160167973,,0.05000340796880677,0.003171251099999997,4.3429249665120215,-0.26825810158921387,0.0025907158999999872,3.5879011011051603,0.09907721029713445,-0.002222449100000012,-2.1669478429037308,-0.24192861913066002,-0.008980221500000014,-11.478258000260979,,-0.011366514799999974,-16.134751006175446,0.4780095814625743,0.787411110088611,-0.008550423700000045,-0.008907919,2.9674964697672808,-0.0081134850000001,-0.0005420740000000202,-0.004812518099999993,-5.768086233336887,,-0.001029563065209653,-0.2717742514675005,-0.17514480959866333,,0.04291004652264235,-0.004581646366666656,-5.49113196874462,0.09157962752117221,-0.0022194240999999964,-2.041009135110982,0.04906994269116896,-0.0014427945999999927,-1.2772381392709584,-0.19888760179106552,-0.004026362966666663,-3.6580628961766704,0.09161794058952115,-0.0035707433333333296,-3.1791661265613063,-0.0317307722499999,-0.03869960849999995,0.463230527691006,1.5350823848483919,-0.008146578443079424,0.002254851247127637,58.0
2024-05-15 03:00:00,0.008151923699999977,12.99679529525789,,0.0007423692043029362,0.3489806562491151,-0.8632829297851033,,-0.20181083403661632,0.004689870799999977,7.908740143333167,-0.18096094243784244,0.0026714805999999867,3.700007148506925,-0.7966254813982491,-0.0011582878000000127,-1.163193531116699,0.7576485318503287,-0.0060787782000000035,-6.8595668417287055,,-0.011227867799999982,-15.70819198177719,0.40370788517447803,0.8172142794292645,-0.007016814300000101,-0.0081134850000001,6.460526318345411,0.02571261,0.0057357358,-0.00401164643333333,-4.5471479581993055,,-0.0008687766926068113,-0.16537677750950455,-0.3331316443129155,,0.03932841776818434,-0.004812518099999993,-5.768086233336887,0.125502617661851,-0.002655008833333326,-2.4723837352985574,0.06720339293487711,-0.0012389059666666695,-1.1004359811486462,-0.07630939106690758,-0.0031728507666666595,-2.8399614778243856,0.1298787420849798,-0.004092544666666659,-3.7248841773480037,-0.0317307722499999,-0.03869960849999995,0.5525566253125684,1.6002659695278685,0.02538760029874966,0.0020298415151503023,58.0
2024-05-16 03:00:00,0.007707675299999987,12.146103588524353,,0.0007000416666304621,0.4588966236915894,-0.9197865292508572,,-0.2511719714574833,0.008151923699999977,12.99679529525789,-0.19615783436391065,0.003171251099999997,4.3429249665120215,-0.7219393982070195,0.0025907158999999872,3.5879011011051603,0.25515071999793515,-0.002222449100000012,-2.1669478429037308,,-0.008980221500000014,-11.478258000260979,0.5042295936941542,0.7771555179448011,-0.007016814300000101,-0.0081134850000001,6.162948694666406,0.0022775700000001,0.006419029800000001,-0.0033624081666666595,-3.8457112330961367,,-0.0007337587972975223,-0.2747460319879957,-0.20071742794253122,,0.03503868073179209,-0.00401164643333333,-4.5471479581993055,0.17183531178962397,-0.004581646366666656,-5.49113196874462,0.03720101424911993,-0.0022194240999999964,-2.041009135110982,-0.04128480303423169,-0.0014427945999999927,-1.2772381392709584,0.09749931613209945,-0.004026362966666663,-3.6580628961766704,-0.0317307722499999,-0.03869960849999995,0.5993502609954913,1.6061882572920867,0.0022749802688982177,0.0021200487462941335,58.0
