datetime,Mean_Returns_10,Sharpe_Ratio_10,Sortino_Ratio_10,Calmar_Ratio_10,Skewness_10,Kurtosis_10,Hurst_Returns_10,ACF_Lag_1_10,ACF_Lag_2_10,ACF_Lag_3_10,ACF_Lag_4_10,ACF_Lag_5_10,ACF_Lag_6_10,ACF_Lag_7_10,ACF_Lag_8_10,ACF_Lag_9_10,ACF_Lag_10_10,Jarque-Bera_statistic,Jarque-Bera_pvalue,VaR_95_10,CVaR_95_10,Omega_Ratio_10,Cumulative_Returns,Slope_of_CumReturns_10,Variation_of_Returns_10,Mean_Returns_30,Sharpe_Ratio_30,Sortino_Ratio_30,Calmar_Ratio_30,Skewness_30,Kurtosis_30,Hurst_Returns_30,ACF_Lag_1_30,ACF_Lag_2_30,ACF_Lag_3_30,ACF_Lag_4_30,ACF_Lag_5_30,ACF_Lag_6_30,ACF_Lag_7_30,ACF_Lag_8_30,ACF_Lag_9_30,ACF_Lag_10_30,VaR_95_30,CVaR_95_30,Omega_Ratio_30,Slope_of_CumReturns_30,Variation_of_Returns_30,Mean_Returns_60,Sharpe_Ratio_60,Sortino_Ratio_60,Calmar_Ratio_60,Skewness_60,Kurtosis_60,Hurst_Returns_60,ACF_Lag_1_60,ACF_Lag_2_60,ACF_Lag_3_60,ACF_Lag_4_60,ACF_Lag_5_60,ACF_Lag_6_60,ACF_Lag_7_60,ACF_Lag_8_60,ACF_Lag_9_60,ACF_Lag_10_60,VaR_95_60,CVaR_95_60,Omega_Ratio_60,Slope_of_CumReturns_60,Variation_of_Returns_60,Mean_Returns_90,Sharpe_Ratio_90,Sortino_Ratio_90,Calmar_Ratio_90,Skewness_90,Kurtosis_90,Hurst_Returns_90,ACF_Lag_1_90,ACF_Lag_2_90,ACF_Lag_3_90,ACF_Lag_4_90,ACF_Lag_5_90,ACF_Lag_6_90,ACF_Lag_7_90,ACF_Lag_8_90,ACF_Lag_9_90,ACF_Lag_10_90,VaR_95_90,CVaR_95_90,Omega_Ratio_90,Slope_of_CumReturns_90,Variation_of_Returns_90,Log_Returns,Mean_Returns_1,Volatility_of_Volatility_30,Max_Drawdown_Duration_30
2023-09-16 03:00:00,0.0013199999999999998,3.4743377673530595,,8.627030671816489e-05,-0.34221623603738877,-0.9867444454108946,,0.21755040942049833,-0.36313186986540424,-0.22950493976717912,-0.0836544220033164,0.10001012802597015,-0.8271106731388266,-0.6064356607664236,1.0,,,1895.8430318028863,0.0,-0.00729,-0.009,1.6839378151091307,0.12452030971602568,0.0034123555444161907,3.637511111111108e-05,0.0011266666666666667,3.099309195415855,,0.0002604584568043133,-0.11160425389342749,-1.0715475179623022,,-0.20191580821655372,-0.05917442128084538,-0.09275761675635755,-0.08234149085183756,-0.114966666306444,0.040553756852035716,0.13601371535857457,-0.0673644749867413,-0.01834204582312449,-0.1773728237918267,-0.008465,-0.008799999999999999,1.587826084195085,0.0012348082436806419,3.330133333333322e-05,0.0008500000000000001,2.815681758684864,,0.0005158866561562258,0.019787273404879135,-0.5572432851870042,,-0.1955043485001929,-0.10803128423961131,-0.09589400451661556,0.04138700366451853,-0.1151003960513495,-0.07158135362323473,0.2742405568301985,-0.17300143086278985,-0.06740245764054488,-0.1175131753184059,-0.006495,-0.008633333333333333,1.5531453345410573,0.000754012108662054,2.2965254237287982e-05,0.00033444444444444445,0.7126406469705706,,0.0003329779219118658,-3.2492574635797506,22.87473283425334,,-0.03288414337148022,-0.044486208849089784,0.14780704103206574,0.02194201538268929,0.07443749388029831,-0.0017804893732273704,0.03181776425178898,0.049871103187920866,-0.05750622395077133,0.008355022415885226,-0.00751,-0.0167,1.1564449058438435,-0.0003365368804909708,5.5501833957553035e-05,-0.005213567052887434,-0.0052,0.000679212404598492,80.0
2023-09-17 03:00:00,0.0015800000000000002,4.242036548252607,,0.00010296243809878874,-0.49706733457573876,-0.6256301177205528,,0.12755680388086088,-0.5953640786497443,-0.17993209879500222,-0.014810326230181024,0.11509019186887752,-0.8592906994657197,-0.39916224798592803,1.0,,,1901.8386916121021,0.0,-0.00729,-0.009,1.9294117533564012,0.12485766580894042,0.0037567526328627357,3.495955555555553e-05,0.001173333333333333,3.2349600397207734,,0.00026953127267761854,-0.13638575947883627,-1.0473839036011805,,-0.18415950813076237,-0.09306648441495148,-0.08922826032912047,-0.08069845202348394,-0.12107737390192438,0.05617728905870026,0.11182445034148132,-0.07613927477160155,-0.016362144586028714,-0.17197313469905634,-0.008465,-0.008799999999999999,1.6241134722976707,0.0013144299070221134,3.3151678160919424e-05,0.0008633333333333335,2.8614660500249265,,0.0005191124494455878,0.011547334797773803,-0.551659690661578,,-0.1903109372402788,-0.11359963721646882,-0.09601701036874237,0.042283142163618705,-0.11503664695972544,-0.07172472101063276,0.2590783573492201,-0.17210798270642155,-0.0614463367333706,-0.11608970629047229,-0.006495,-0.008633333333333333,1.5648854944766788,0.0007797352035587228,2.2939310734463122e-05,0.00029888888888888885,0.637532445888071,,0.000290495459822728,-3.245507536743979,22.916234744096776,,-0.04099404554955828,-0.05091852131893072,0.14970619120146375,0.015112294322704334,0.06416696389205205,0.004302241075845367,0.0296667206471289,0.04578911976548244,-0.059762154148286735,0.00786573702282051,-0.00751,-0.0167,1.1398128892204715,-0.0003194689281397767,5.5387976279650414e-05,0.00029995500899794244,0.0003,0.0006496652682674645,81.0
2023-09-18 03:00:00,0.00297,10.144455166627884,,0.00019480810390237602,-0.4930797042284569,-0.5605082750840243,,-0.22799076390856118,-0.39078855370186577,0.12387710091058567,0.3675829532272206,-0.08587154128771003,-0.8935344273299974,0.6750810009587519,1.0,,,2077.9268762891,0.0,-0.0041199999999999995,-0.0052,4.712499941093751,0.13036946837140406,0.0035258873607028366,2.16001111111111e-05,0.0011666666666666665,3.219145480507231,,0.00026592867922609737,-0.13469279607817375,-1.0425320664808642,,-0.155084457086463,-0.13017438927559202,-0.06361621118374336,-0.05945612659058369,-0.16880713560703894,0.1035459505015451,0.167157202362013,0.00659837058718056,-0.022845832782496654,-0.1661121801503051,-0.008465,-0.008799999999999999,1.6205673730131782,0.0014507572234488788,3.3098850574712525e-05,0.00093,3.064338720196743,,0.0005552577792264902,-0.021288631280372006,-0.6030887970836041,,-0.19168277724964286,-0.12929036769736268,-0.07431366389668022,0.05409154664074939,-0.11575578103182362,-0.058068322795771524,0.2698973709198756,-0.1372426127564564,-0.07091737486433311,-0.14240653303088477,-0.006495,-0.008633333333333333,1.6085059960648789,0.0008130103236025411,2.321094915254222e-05,0.00021999999999999998,0.47489753764961046,,0.00020352405372676478,-3.374411401951146,23.96152987983702,,-0.06598982086710029,-0.05050089403279576,0.13417658898425017,-0.02850456169441766,0.08544304430831341,-0.000542416684807716,0.022677068846155134,0.05213905866950496,-0.06417575307424758,0.007901095844475424,-0.00751,-0.0167,1.1029106023373645,-0.0002889418341468176,5.4081168539325826e-05,0.004888034072775866,0.0049,0.0006174467322468642,82.0
2023-09-19 03:00:00,0.00354,13.417859366615204,,0.00023153506786853758,-0.8244969155889339,1.0910692110352167,,-0.014561782905531404,-0.325675762835014,0.21072948772249644,0.34024966166635406,0.16779295239562242,-0.7654357676999766,-0.8749456655797411,1.0,,,2219.1150637544883,0.0,-0.002725,-0.0052,7.807692157544382,0.13364753982968103,0.0028698923828632985,1.7540444444444434e-05,0.00154,4.465726394034332,,0.000351825286390213,-0.18366720022064364,-0.893752463130362,,-0.12295664529784983,-0.13501175692892783,-0.08938812447026957,0.04371826300830823,-0.24036033567227963,0.033706527121070154,0.09896805552879881,-0.0018021297515433932,-0.0960387589544514,-0.0857967663228763,-0.007069999999999999,-0.008799999999999999,1.9604989564230793,0.0015286677607242929,2.996799999999988e-05,0.0010233333333333333,3.3840241486809925,,0.0006074706438665571,-0.0730732923791561,-0.5680751328628671,,-0.18256019717213964,-0.12894033342166292,-0.07905536445654342,0.0668180339736521,-0.12190563564799359,-0.06396604277674664,0.26906022944687974,-0.1326734063275782,-0.048031419232776186,-0.13628408840101663,-0.006495,-0.008633333333333333,1.6898876385506882,0.0008433967638483273,2.3044531073446177e-05,0.00014222222222222216,0.3098193541249215,,0.00012011918238748406,-3.461698481283865,24.775380440279854,,-0.058244220337356045,-0.07287939138856102,0.0959880635133644,-0.0072790862920106844,0.08096319496184506,-0.011262340068864762,0.022239690802956954,0.055986472983740064,-0.04824788356755951,0.016201669570125116,-0.00751,-0.0167,1.066528065973738,-0.0002480950184579383,5.310291635455679e-05,0.002895803112025468,0.0029,0.0005896915650474767,83.0
2023-09-20 03:00:00,0.00262,11.271740109218706,,0.000169540937092571,-0.9499633977911229,0.9703523994509017,,-0.153062941567726,-0.5599108464464623,0.3967788599203286,0.2513583544643667,-0.5500771353761834,-0.2645134157065514,0.9196052216519569,1.0,,,2245.6171722616796,0.0,-0.002725,-0.0052,6.038461422337281,0.13410099884561277,0.0024629721718987495,1.3615111111111093e-05,0.0014033333333333333,4.08833061426344,,0.00031731447438121396,-0.11186519836242319,-0.8691492039267757,,-0.12609473262267773,-0.13493587151120923,-0.12257151246294998,0.071693798534316,-0.2266127354435004,0.0578978482794753,0.10643925813703341,0.019710960704182802,-0.14815564670608022,-0.09883006100825063,-0.007069999999999999,-0.008799999999999999,1.875259871361206,0.001620565931730249,2.9691367816091835e-05,0.0009933333333333333,3.286087348148329,,0.0005832793249925506,-0.05405257218355861,-0.5658376872767825,,-0.18378335612749125,-0.1311381075537725,-0.08016094719292123,0.07293269404404977,-0.1215440652307799,-0.06339434206539518,0.2704710568142141,-0.13777807787704968,-0.055592858889068134,-0.13256124706433897,-0.006495,-0.008633333333333333,1.6696629194722894,0.0008747951864937764,2.302673446327669e-05,0.00017444444444444438,0.380294872217455,,0.00015213658026039245,-3.482440166045948,24.922387797574103,,-0.05295873075890775,-0.06434168960825681,0.09238356385035297,-0.005638647538892408,0.08451568614800578,-0.00957666330866285,0.02236145049158835,0.05441044096708167,-0.04995582320057552,0.017254409011526327,-0.00751,-0.0167,1.082675091583636,-0.0002092099976902131,5.302417103620473e-05,0.0003999200213268913,0.0004,0.0005596077434214436,84.0
2023-09-21 03:00:00,0.00179,7.161035709692004,,0.00011447730520569047,-0.42095133803112933,-0.539117398311415,,-0.11908587423106198,-0.5026786613422384,0.20427727696458503,0.19955280133949296,0.38485369446002793,-0.6122242100671721,-0.09578262852211518,0.9999999999999999,,,2387.35408123879,0.0,-0.004255,-0.0052,3.1566264679924525,0.13058528574919137,0.0018931012145560744,1.574544444444442e-05,0.0012433333333333333,3.5820253963925306,,0.0002779595216607735,-0.03499665610390747,-0.9688127528928271,,-0.11917270624250301,-0.14894412081343628,-0.13863283168412363,0.08110716177510495,-0.18108164723054548,0.016531684376286982,0.08481838373560571,0.019830925818102346,-0.17084756880061505,-0.13177697199394645,-0.007069999999999999,-0.008799999999999999,1.7285156216239932,0.0016819553348226372,3.036116091954011e-05,0.0009150000000000001,3.009260284068506,,0.0005303229170931136,-0.013469145916410156,-0.6189059908931945,,-0.1816034066949444,-0.1365707863330898,-0.08950597101351654,0.07533236047698623,-0.09922248737678677,-0.0821359940198977,0.25332239931687206,-0.13951980508489678,-0.06622606613184785,-0.1442990206440383,-0.006495,-0.008633333333333333,1.5960912034787285,0.0008997253766997298,2.329824576271172e-05,2.555555555555552e-05,0.05627405908504747,,-5.948149362730986e-07,-3.5584507356776194,25.71413787979442,,-0.09887565435445958,-0.049975906665083815,0.08110168791657152,-0.017295566723731677,0.08446330253891116,-0.014816261047747213,0.028614141521192304,0.06507530330521774,-0.05433945454089351,0.031686059621994236,-0.00751,-0.0167,1.0119170979212864,-0.0001645128561470947,5.197023845193507e-05,-0.0031048149534787565,-0.0031,0.0005249639453103285,85.0
2023-09-22 03:00:00,0.0014,5.822130974954335,,8.874810803147191e-05,-0.16458104304523455,-0.22662040135381087,,-0.06892573405862881,-0.6141222564819218,0.07232634699059058,0.5534176348703695,0.4451719369210155,-0.6598852629862344,-0.017391225034101118,1.0,,,3154.3062025126646,0.0,-0.004255,-0.0052,2.6867469555813623,0.13171587103494042,0.001505748759890807,1.4571111111111084e-05,0.0012666666666666666,3.6510049165268588,,0.00028125429988376364,-0.048482759559041314,-0.9634747673161949,,-0.11196070785202734,-0.15899017828702586,-0.15049260512794727,0.07189982287379056,-0.1813737633096603,0.014526897060218109,0.09179664108718422,0.015838080668395697,-0.1674603424368858,-0.1616367215343345,-0.007069999999999999,-0.008799999999999999,1.7421874965972903,0.0017346996968348872,3.0331954022988384e-05,0.0008950000000000001,2.9452716109232613,,0.0005133949669319238,-0.0009579767071011465,-0.6129563573133568,,-0.18240986809765047,-0.13376439311192795,-0.08787155005619214,0.07728784419598692,-0.09848206778299619,-0.08421694683847855,0.24716478131308808,-0.13570417323370845,-0.06474108716011169,-0.15493923615100308,-0.006495,-0.008633333333333333,1.5830618875319629,0.0009271884003616272,2.326997457627104e-05,-0.00017111111111111117,-0.39196917363195655,,-0.00019363449568466918,-4.143763800725923,29.514586926050768,,-0.07125295712819207,-0.06885215981566395,0.0637218283866398,-0.024572848229341113,0.08753576625352519,0.0006795650538258398,0.050966375717309394,0.06799943833021894,-0.023026525213045202,0.03968687152822712,-0.00751,-0.0167,0.9202072534092188,-0.00010314896039316438,4.802342571785267e-05,0.0009995003330834232,0.001,0.0004821895216940356,86.0
2023-09-23 03:00:00,0.0010700000000000002,4.195163983029873,,6.715261496579012e-05,0.004201624538534085,-0.8895453592473684,,-0.022769272165831893,-0.4244915973756119,0.02709817105266221,0.43826849822834213,0.45330763732531476,-0.5203526353123934,0.6251542285955717,-1.0,,,3336.7719116792746,0.0,-0.004255,-0.0052,1.955357125398597,0.12843389500893898,0.0007794478113148142,1.6393444444444413e-05,0.0008633333333333335,2.5630440818930107,,0.00018833778933316077,0.051811749753721076,-0.8797653750637677,,-0.06355186242540185,-0.08403436185373488,-0.08676845595532563,0.07213235604531809,-0.14721155161523028,-0.06546230712637979,0.13479070710672747,-0.06532093420951941,-0.07776701423377295,-0.29397620120342405,-0.007069999999999999,-0.008799999999999999,1.4787430656585159,0.0018168787618734283,2.859205747126425e-05,0.0008083333333333333,2.6485406454085285,,0.0004574716365625255,0.04572147378329632,-0.6484948210598737,,-0.1787570640536978,-0.11952562012802928,-0.08378568907557882,0.07199953666402249,-0.11254124373049601,-0.08803215956218284,0.2638794913537209,-0.15062303061525967,-0.08661909089910862,-0.15314815269415508,-0.006495,-0.008633333333333333,1.510526314199446,0.0009502093548028898,2.3472980225988555e-05,-0.00011888888888888894,-0.2738840654479632,,-0.0001403697331394,-4.224109636939454,30.37717857445389,,-0.06574481454364361,-0.058771091069523156,0.06701911435753312,-0.02640221099479828,0.07773218295680008,-0.007191325217311492,0.05484753213345801,0.04995649837638395,-0.0287956152171859,0.03284891891316075,-0.0069500000000000004,-0.01666,0.943175782823592,-5.0415989621984685e-05,4.748424594257177e-05,-0.002904213147389827,-0.0029,0.00045234077424327385,87.0
2023-09-24 03:00:00,0.00103,4.078900109091178,,6.421853838422392e-05,0.0076217375186492554,-0.81441357615644,,-0.40374899870963665,-0.2796625912242371,-0.1634361374304405,0.17890745783422562,0.30308595985615333,-0.10468532525171445,0.45970854285080676,-1.0,,,3319.087943361969,0.0,-0.004255,-0.0052,1.919642840003189,0.13351184753647916,0.0005503529119332492,1.606899999999997e-05,0.0011566666666666667,3.4675375845889094,,0.00025266899396219613,-0.07867481548526346,-0.8135604155305894,,-0.1203774987994717,-0.1331461112634291,-0.1088523128101606,0.026302109567024213,-0.08898121687599778,-0.05093600478052094,0.1622025379408576,-0.19007608477233107,0.02926642205095625,-0.25488537382742027,-0.007069999999999999,-0.008799999999999999,1.6967871451871748,0.001886567582269679,2.8039781609195284e-05,0.0009383333333333333,3.079235510530259,,0.000529244076797826,-0.018955037592073752,-0.6389797471987779,,-0.1934015094611379,-0.12669801466184002,-0.0963439696009828,0.08084296939617294,-0.09330911652409203,-0.08652637027636309,0.25844930832582963,-0.14457792375630102,-0.06615733419277578,-0.16326803256962288,-0.006495,-0.008633333333333333,1.6139585587634042,0.0009726114814837954,2.3400709039547876e-05,-0.00011000000000000007,-0.25320482736550165,,-0.00013029104402197182,-4.216473389446701,30.294605927708375,,-0.07330477776294064,-0.05911893904921895,0.06342829698205389,-0.022341832610861347,0.08497101986964585,-0.0017744572698748333,0.06259502883012337,0.045370305002166524,-0.016746012994178935,0.03647924258141504,-0.0069500000000000004,-0.01666,0.9474243223858605,9.445424726275319e-06,4.756001123595505e-05,0.004489905272852001,0.0045,0.0004205431080973136,88.0
2023-09-25 03:00:00,6.000000000000012e-05,0.28048366459012286,,3.4052754401887487e-06,0.03594573884315226,-1.103806968006193,,-0.19744710873497975,-0.13495597115918012,-0.7352456339466316,0.03969145780016318,0.32626513434065874,0.20924566893144023,0.13674923950665133,-1.0,,,3340.5894293636975,0.0,-0.004255,-0.0052,1.0447761116061483,0.13101812147189884,0.0006064908581979453,1.1531555555555517e-05,0.0012366666666666667,3.758712154837139,,0.0002688020351184985,-0.09156441244905866,-0.7214761782633102,,-0.1884875068170799,-0.11878083965944312,-0.1592116250805923,0.11637216424668345,-0.08594356859413022,-0.02762830234344049,0.06014799091316103,-0.11486201666333899,0.08943932883340418,-0.33116080192159314,-0.007069999999999999,-0.008799999999999999,1.782700418179957,0.0018884266803254196,2.7278954022988388e-05,0.0009150000000000001,2.995303352048821,,0.0005107995745359454,-0.007827956887779979,-0.6609331852238861,,-0.2033833244426507,-0.11783337086575793,-0.09249671721475701,0.09645075933151943,-0.09601964451911145,-0.09259342694684965,0.26296383927191663,-0.14273067217017166,-0.05988256059803598,-0.1743819285210763,-0.006495,-0.008633333333333333,1.589688505274234,0.00098606590885353,2.3515872881355782e-05,-0.00018666666666666674,-0.43066371192320785,,-0.0002018513539344763,-4.215531649426493,30.401132268170088,,-0.07760753129179572,-0.058016222761986994,0.0676803280265701,-0.015991741002352847,0.0846549741770881,0.005237861216080906,0.06126257772934019,0.049722471095695345,-0.01639520359592604,0.03322407714604543,-0.0069500000000000004,-0.01666,0.9118110231434062,7.174538799080287e-05,4.734319101123595e-05,-0.0022024235552000394,-0.0022,0.00039219124941541054,89.0
2023-09-26 03:00:00,5.000000000000013e-05,0.23255070873499695,,2.7634044211210113e-06,0.016840183254141217,-1.072426978056926,,-0.02079166145350077,-0.07136291162127369,-0.1822117363261153,0.15652715215386198,0.43539483358581815,0.9072721145694613,-0.7227370665641013,-0.9999999999999999,,,3223.370530801753,0.0,-0.00431,-0.0053,1.037037029355281,0.1250237254280977,-6.372169342062269e-05,1.1649444444444407e-05,0.0012266666666666667,3.719328051273528,,0.00026464792837185754,-0.09421682953372909,-0.7298102881875032,,-0.16012334919838195,-0.19735409493573283,-0.05253912798290341,0.12121137908118973,-0.005121473139215925,-0.12122286722127204,0.14715333664263128,-0.12512415285196113,0.06800107983465464,-0.159170286961665,-0.007115,-0.008799999999999999,1.771488465887865,0.0017958910007245651,2.7410988505747008e-05,0.0008483333333333333,2.7441800628379887,,0.00046771771220958003,0.0006066622137120497,-0.7308676336340351,,-0.18743242327713852,-0.1268799207012121,-0.06661671666929635,0.09071385685145408,-0.07800933427988968,-0.07672779252685634,0.2513844887188455,-0.17106269432830473,-0.05350354293603634,-0.1371589781825425,-0.006495,-0.008633333333333333,1.524201852189288,0.000984017969393356,2.4082878531073296e-05,-0.0002633333333333334,-0.6059331649828329,,-0.0002716152388471199,-4.152881576216801,29.85701595407608,,-0.07500612931753489,-0.06182481005789802,0.072698071929673,-0.01753079961832849,0.09163974337478792,0.0049820915590686665,0.058763414762734584,0.04197082068994238,-0.016696784620451627,0.04086201179997925,-0.0069500000000000004,-0.01666,0.8789581200822482,0.0001313915354334019,4.7595157303370776e-05,-0.005314094823768765,-0.0053,0.0003677224860282402,90.0
2023-09-27 03:00:00,0.0004900000000000002,2.0916403196523636,,2.9744301079907006e-05,-0.16149063139529518,-1.5331523969885303,,-0.27038909145430545,-0.22971643589741314,0.13761195876287158,-0.2109834765427958,0.37645085054385585,-0.061798166312497314,-0.7198820537827716,-1.0,,,3173.80707914667,0.0,-0.00431,-0.0053,1.362962952866941,0.13031133693760966,-0.00042913067422994375,1.3829888888888855e-05,0.0013566666666666666,4.084376790099656,,0.00029143244488755437,-0.16091370466557342,-0.781145343902376,,-0.18977479012489928,-0.21159891857334362,-0.03748343256469081,0.10162359046681221,-0.02222216537174073,-0.13948800351866195,0.14057065791668208,-0.12470698017924922,0.10585006834888147,-0.17452933418634814,-0.007115,-0.008799999999999999,1.8532494720057662,0.0017255704655509815,2.780322988505735e-05,0.0009233333333333334,2.9721025016808382,,0.0005061218242861939,-0.038209908671883765,-0.7703447040243536,,-0.19975874216628786,-0.13301825772449544,-0.05781919892001231,0.0780673620778236,-0.07464698298738479,-0.08818571841566653,0.24712872369629912,-0.16367042319920436,-0.04013432958347464,-0.14151573340155887,-0.006495,-0.008633333333333333,1.5705458274247734,0.0009879418173289398,2.432148022598855e-05,-0.0002100000000000001,-0.4818295231464331,,-0.0002195149205883981,-4.1367351431854065,29.617503589781247,,-0.08044482077494426,-0.06396989469488437,0.07771438129227563,-0.02044257988736884,0.09280490756483083,0.0017785122609653922,0.05925830694609344,0.04537357153684431,-0.010643385867001141,0.04156279002690692,-0.0069500000000000004,-0.01666,0.9034236071009589,0.00019531018141663822,4.786877528089887e-05,0.0046889894861314695,0.0047,0.00033969424525373386,91.0
