datetime,Mean_Returns_10,Sharpe_Ratio_10,Calmar_Ratio_10,Skewness_10,Kurtosis_10,ACF_Lag_1_10,ACF_Lag_2_10,ACF_Lag_3_10,ACF_Lag_4_10,ACF_Lag_5_10,ACF_Lag_6_10,ACF_Lag_7_10,ACF_Lag_8_10,Jarque-Bera_statistic,Jarque-Bera_pvalue,VaR_95_10,CVaR_95_10,Omega_Ratio_10,Mean_Returns_30,Sharpe_Ratio_30,Calmar_Ratio_30,Skewness_30,Kurtosis_30,ACF_Lag_1_30,ACF_Lag_2_30,ACF_Lag_3_30,ACF_Lag_4_30,ACF_Lag_5_30,ACF_Lag_6_30,ACF_Lag_7_30,ACF_Lag_8_30,ACF_Lag_9_30,ACF_Lag_10_30,VaR_95_30,CVaR_95_30,Omega_Ratio_30,Cumulative_Returns,Log_Returns,Volatility_of_Volatility_30_x,Max_Drawdown_Duration_30_x,Historical_Volatility_10,Realized_Volatility_10,EWMA_Volatility_10,Parkinson_Volatility_10,Garman_Klass_Volatility_10,Volatility_of_Volatility_10,Max_Drawdown_Duration_10,Historical_Volatility_30,Realized_Volatility_30,EWMA_Volatility_30,Parkinson_Volatility_30,Garman_Klass_Volatility_30,Volatility_of_Volatility_30_y,Max_Drawdown_Duration_30_y,MACD_10,MACD_Signal_10,MACD_Diff_10,RSI_10,ADX_10,Momentum_10,OU_Theta_10,MACD_30,MACD_Signal_30,MACD_Diff_30,RSI_30,ADX_30,Momentum_30,OU_Theta_30
2022-07-23,0.0005344790958741,1.4815974377289067,0.0008682371704507,-0.0905910171010573,-1.384215033365947,-0.1694160620830275,0.5556498424980983,-0.0381416565418925,-0.2016605998370902,0.3014489325223297,0.042511605881323,0.1264669416732342,1.0,0.2645627692253636,0.876094440897799,-0.0069397602397601,-0.0078703296703296,1.2475234542406863,0.0005536980008719,1.5105316174371028,0.0114647659468201,-0.1302933749429862,-0.2310998547940881,0.1306088601305649,-0.153118042052969,-0.5087016070125523,-0.1329754597961445,0.0666235032199168,0.1711728533670182,0.02261908483766,0.0986688817969386,-0.1120678663593307,-0.0940860287935301,-0.0082217032967032,-0.0106554945054944,1.2712046711128269,0.0184612462626274,-0.0058192969140901,0.000393651990332,10.0,0.5712546929118258,0.4275943557797491,1.0272473027174305,0.7236814199371029,0.7728157673311034,0.0705409544955691,466.0,0.5367145281092317,0.4020787821280168,0.8262996378543713,0.6768126624395978,0.7258534228810525,0.1504005115381917,466.0,204.58668798103827,-186.51265469770496,391.09934267874326,57.43386476334375,27.382537260256168,10.979668745456266,0.2849697127145645,204.58668798103827,-186.51265469770496,391.09934267874326,45.56510167608942,32.023561632654435,6.368798763781852,0.1043579033050202
2022-07-24,-1.9444839269309796e-05,-0.0609207403591079,-4.42903649194066e-05,-0.3027321755480627,-1.4029120716911854,-0.6363481893443794,0.6071685433095173,-0.422028597756394,-0.0274223570191197,0.29992256594972,-0.8032183236460521,0.6716077187774708,-1.0,0.2645627692253636,0.876094440897799,-0.0069397602397601,-0.0078703296703296,0.990994865120948,0.0005536980008719,1.5105316174371028,0.0114647659468201,-0.1302933749429862,-0.2310998547940881,0.1306088601305649,-0.153118042052969,-0.5087016070125523,-0.1329754597961445,0.0666235032199168,0.1711728533670182,0.02261908483766,0.0986688817969386,-0.1120678663593307,-0.0940860287935301,-0.0082217032967032,-0.0106554945054944,1.2712046711128269,0.0217949008813882,0.0032678814276482,0.000393651990332,10.0,0.5697005993922372,0.4050880085767089,1.1170938529751355,0.6954158554590159,0.7385922850144542,0.0734765599041071,467.0,0.5366610824139832,0.4017185090256959,0.8804345317470259,0.6752962977179946,0.7239150218739913,0.1555149609280866,467.0,232.02565779620272,-102.80499219892344,334.8306499951261,58.63155648732198,26.896743481593,9.679958792143296,0.356404245679381,232.02565779620272,-102.80499219892344,334.8306499951261,45.94439401079588,31.381410190951797,6.30864011454839,0.0975411120808726
2022-07-25,-0.0012553728688369,-4.2375245484733455,-0.0015726974060767,-0.0208108770019032,-1.8184745415117685,-0.8389029469379311,0.6395852931065387,-0.5100020264311473,0.4299848498931112,-0.325136001026523,0.157003631786235,0.6304856668337044,-1.0,0.2645627692253636,0.876094440897799,-0.0069397602397601,-0.0078703296703296,0.5370232406679367,0.0005536980008719,1.5105316174371028,0.0114647659468201,-0.1302933749429862,-0.2310998547940881,0.1306088601305649,-0.153118042052969,-0.5087016070125523,-0.1329754597961445,0.0666235032199168,0.1711728533670182,0.02261908483766,0.0986688817969386,-0.1120678663593307,-0.0940860287935301,-0.0082217032967032,-0.0106554945054944,1.2712046711128269,0.0161523677409267,-0.0055374814115585,0.000393651990332,10.0,0.6982808883119206,0.4932189732038259,0.0,0.7196149326657056,0.7400137839317694,0.0762181933772544,468.0,0.5745124658792247,0.431141555704553,0.0,0.6850631194805976,0.7261825142144012,0.1571773525989523,468.0,149.52085457108478,-52.33982284492178,201.86067741600655,44.94121242341641,24.246519692100403,2.29024496832845,0.4727428953756498,149.52085457108478,-52.33982284492178,201.86067741600655,42.929273304521175,30.914686934493464,0.0,0.132240885390922
2022-07-26,-0.0014917190491583,-5.090378983926833,-0.0016570710171016,0.1585751491146607,-1.6931821387535848,-0.8573721207936518,0.6247649008412728,-0.4507234260862676,0.3557218918233509,-0.1888547384951157,-0.0227399338901854,0.6858371066899416,-1.0,0.2645627692253636,0.876094440897799,-0.0069397602397601,-0.0078703296703296,0.4814008930904664,0.0005536980008719,1.5105316174371028,0.0114647659468201,-0.1302933749429862,-0.2310998547940881,0.1306088601305649,-0.153118042052969,-0.5087016070125523,-0.1329754597961445,0.0666235032199168,0.1711728533670182,0.02261908483766,0.0986688817969386,-0.1120678663593307,-0.0940860287935301,-0.0082217032967032,-0.0106554945054944,1.2712046711128269,0.0144765792008001,-0.0016505121953284,0.000393651990332,10.0,0.6913871878156815,0.4657348780574127,0.0,0.7025686886839508,0.7197609656630496,0.0774262588649881,469.0,0.5695941081843657,0.4193412220161248,0.0,0.6819550719312921,0.723566075098943,0.1579220343469828,469.0,78.46984515458462,-26.177889245020506,104.64773439960511,44.40624462923216,22.848787396449215,0.2714376755493662,0.5684395524950688,78.46984515458462,-26.177889245020506,104.64773439960511,42.79436918184844,30.54116469939253,1.0076513022430893,0.1320820839878168
2022-07-27,-0.0009486874415906,-2.8323355156783805,-0.0009572639710576,0.2592501250059343,-1.6889575940543504,-0.7333964906199734,0.4487308311369637,-0.2875914005875989,0.2300364540077678,0.0898727619543277,-0.3897969429113274,0.8576564765228667,-1.0,0.2645627692253636,0.876094440897799,-0.0069397602397601,-0.0078703296703296,0.6701869148143854,0.0005536980008719,1.5105316174371028,0.0114647659468201,-0.1302933749429862,-0.2310998547940881,0.1306088601305649,-0.153118042052969,-0.5087016070125523,-0.1329754597961445,0.0666235032199168,0.1711728533670182,0.02261908483766,0.0986688817969386,-0.1120678663593307,-0.0940860287935301,-0.0082217032967032,-0.0106554945054944,1.2712046711128269,0.0215678819703564,0.0069657923278276,0.000393651990332,10.0,0.8157179246533431,0.5774185934796469,1.7517458461419286,0.7642512656878604,0.7514931289556087,0.0837389451680269,470.0,0.626262621234124,0.4592524784143577,1.092064830550153,0.7018173527909356,0.7312667169841105,0.155719446683023,470.0,157.52936945614056,10.563562495211707,146.96580696092886,59.747365946244784,22.447327420442058,10.323452467972132,0.5818231450014943,157.52936945614056,10.563562495211707,146.96580696092886,47.69405724500022,29.83411205096865,10.66618427399903,0.1261826768010677
2022-07-28,0.0004943156843156,1.1926856010407023,0.000432619092229,0.2825522297464516,-1.217987003860083,-0.2366763839115654,0.3938250686413456,-0.4983349590865927,0.439604544359098,-0.2432118460465466,0.1723444304533506,-0.0344997362376755,1.0,0.2645627692253636,0.876094440897799,-0.0069397602397601,-0.0078703296703296,1.1900878151434158,0.0005536980008719,1.5105316174371028,0.0114647659468201,-0.1302933749429862,-0.2310998547940881,0.1306088601305649,-0.153118042052969,-0.5087016070125523,-0.1329754597961445,0.0666235032199168,0.1711728533670182,0.02261908483766,0.0986688817969386,-0.1120678663593307,-0.0940860287935301,-0.0082217032967032,-0.0106554945054944,1.2712046711128269,0.0334898138788375,0.0116026578505563,0.000393651990332,10.0,0.7197181846508797,0.506408726980822,2.247393297949642,0.7290311724060964,0.7425817860737778,0.0836156268997969,471.0,0.6305138186883411,0.4692929925199383,1.4202065233357803,0.7091811201686755,0.7380046243063421,0.1527195316571097,471.0,289.0793743139766,66.2667248589647,222.8126494550119,65.34219394969625,23.3346515580975,6.298190769669858,0.478291194445658,289.0793743139766,66.2667248589647,222.8126494550119,50.02536511168731,28.95865171248097,17.601610372694722,0.0955994027797506
2022-07-29,0.0014718781218781,3.668842919782045,0.0012193254355634,-0.1342494224507972,-1.03075346153266,-0.0299238746329124,0.3438273277695026,-0.4775196789673147,0.2616511369918316,-0.1942413269768293,-0.1398346934363333,-0.9292778598178332,1.0,0.2645627692253636,0.876094440897799,-0.0069397602397601,-0.0078703296703296,1.706138051426825,0.0005536980008719,1.5105316174371028,0.0114647659468201,-0.1302933749429862,-0.2310998547940881,0.1306088601305649,-0.153118042052969,-0.5087016070125523,-0.1329754597961445,0.0666235032199168,0.1711728533670182,0.02261908483766,0.0986688817969386,-0.1120678663593307,-0.0940860287935301,-0.0082217032967032,-0.0106554945054944,1.2712046711128269,0.0382594571287637,0.0046044680632814,0.000393651990332,10.0,0.6788109821965711,0.431381499128968,1.9877015038004944,0.6550979444146191,0.6590587997077189,0.0785962059451407,472.0,0.6294090621517975,0.4660287276479122,1.349983879570863,0.7125171674006431,0.7426179598915168,0.1511960546215345,472.0,383.6581031990208,129.74500052697593,253.9131026720449,64.61641855605396,24.445871439374777,1.6471463574204843,0.4027153696526049,383.6581031990208,129.74500052697593,253.9131026720449,49.85817228620107,28.060668912682765,18.20595825936477,0.1016199014199626
2022-07-30,0.0001407992007991,0.3211845959850637,9.160708897079864e-05,0.1990986869893881,-1.301127745601193,-0.0310827542259361,-0.1218480077828034,-0.5584138762454806,0.201707028243992,0.3809781188344612,-0.2349249221497967,0.0112397577973276,-0.9999999999999998,0.2645627692253636,0.876094440897799,-0.0082217032967032,-0.0085091908091908,1.0479671606698655,0.0005536980008719,1.5105316174371028,0.0114647659468201,-0.1302933749429862,-0.2310998547940881,0.1306088601305649,-0.153118042052969,-0.5087016070125523,-0.1329754597961445,0.0666235032199168,0.1711728533670182,0.02261908483766,0.0986688817969386,-0.1120678663593307,-0.0940860287935301,-0.0082217032967032,-0.0106554945054944,1.2712046711128269,0.0294247092986084,-0.0085456006660469,0.000393651990332,10.0,0.6782736791512064,0.4292856737512346,1.6844069900920204,0.6461181711821931,0.646809204126293,0.0771875778110613,473.0,0.6285185187055212,0.4638924135287591,1.250833507332243,0.6988585076345725,0.7245675478585156,0.1491729695920099,473.0,442.12225713233056,192.22045184804688,249.90180528428368,62.9318442003917,25.656134966449294,1.7587149839588374,0.3691782191968865,442.12225713233056,192.22045184804688,249.90180528428368,49.48706792508693,27.15846226902461,18.603157075815,0.1276958059555749
2022-07-31,-0.0003523476523476,-0.7242822287616089,-0.0002704011415498,-0.1132359860216332,-0.960475262739412,0.3446799696884842,-0.390054912303181,-0.7541642549637604,-0.4359136882163885,0.2370570547545203,0.325374851609661,0.3614496189245978,1.0,0.2645627692253636,0.876094440897799,-0.0108701248751248,-0.0128017982017982,0.8972289376201871,0.0005536980008719,1.5105316174371028,0.0114647659468201,-0.1302933749429862,-0.2310998547940881,0.1306088601305649,-0.153118042052969,-0.5087016070125523,-0.1329754597961445,0.0666235032199168,0.1711728533670182,0.02261908483766,0.0986688817969386,-0.1120678663593307,-0.0940860287935301,-0.0082217032967032,-0.0106554945054944,1.2712046711128269,0.0162462219062229,-0.0128844473498912,0.000393651990332,10.0,0.6849741288891611,0.4506127069065294,1.1662437967909085,0.6394087682636956,0.6352958996121058,0.0759186042951945,474.0,0.6171956079653212,0.4519440407054537,1.059508068801737,0.6726348540988718,0.6923471116961587,0.1474169526097657,474.0,455.78252295321,244.93286606907952,210.84965688413047,58.830766680044185,26.09011488502681,0.6290911447644085,0.3524695172862208,455.78252295321,244.93286606907952,210.84965688413047,48.58676304317201,26.334147387296028,20.84941884599418,0.1538873375730659
2022-08-01,-0.0001827072927073,-0.3694019292637496,-0.0001401815765945,-0.1456425723704941,-1.0994659332606282,0.1807397290712686,-0.4898989244158003,-0.6670591845218374,-0.1350721992303706,0.2474777545077772,-0.1662544971333418,-0.6572883865121889,1.0,0.3938880314039399,0.8212366083807418,-0.0108701248751248,-0.0128017982017982,0.9467088174257487,0.0003951915884686,1.121371160488864,0.0114647659468201,-0.2411875812060565,-0.1559514489969196,0.0735168870017017,-0.1925518901492862,-0.5038516338729738,-0.0443884265383719,0.1440557000395129,0.0983278479217021,-0.0738452432935574,0.0416795304430944,-0.1772920804789987,0.0137822306431563,-0.0082217032967032,-0.0106554945054944,1.193567259317591,0.0222512116943878,0.0058916013913885,0.000393651990332,10.0,0.6706657094902513,0.4141349168833058,1.0100286566553571,0.6173105097360004,0.6090925062448475,0.0703353085815988,475.0,0.6171607342738503,0.4518048123304358,1.0085885779348422,0.6731047771156105,0.6929821799299266,0.1453936531521131,475.0,458.6983150014421,287.68595585555204,171.01235914589006,58.42614215019695,25.599820730237525,2.5688971603212334,0.3486818637842871,458.6983150014421,287.68595585555204,171.01235914589006,48.49946227824585,25.602437801364545,20.87584260611508,0.1718812018340874
2022-08-02,0.0003060439560439,0.6382975144150607,0.0001751860358569,-0.345264572383769,-0.6447610131423416,0.2009935252578769,-0.4704022103557573,-0.6157288935194929,0.0073954544266714,0.668231048107619,0.2884541587781041,-0.9962869105374532,1.0,0.4263395487651952,0.8080189446534709,-0.0108701248751248,-0.0128017982017982,1.1041064849312796,0.0004541796586601,1.2943778942405046,0.006629757318415,-0.272636872688319,-0.091438086336483,0.0568614051724899,-0.1515556132803512,-0.4588342830776595,-0.0590524265585112,0.1292900200982441,0.0928429423507932,-0.0455691254526505,0.0479539910125861,-0.2115595614079573,0.0178069304221368,-0.0082217032967032,-0.0106554945054944,1.229078683281767,0.0213159692771354,-0.0009153038777045,0.000393651990332,10.0,0.6721683803906647,0.4175881917684114,0.1537811649831427,0.6080292468531271,0.5955246631785973,0.0597858524076018,476.0,0.620485815980031,0.4574397684864175,0.81476279538463,0.6708851320744628,0.6895216374985341,0.1426540671899727,476.0,433.21982370018304,316.79272942447824,116.4270942757048,54.786852421397136,24.631038045466138,2.3836685947540475,0.3621219765971034,433.21982370018304,316.79272942447824,116.4270942757048,47.72831988774601,24.934534211887613,19.0055889650314,0.1521975223851795
2022-08-03,0.0001207392607392,0.2537498789486125,5.592930431729717e-05,-0.2692251286773955,-0.583818007537931,0.2436134225793824,-0.4378332551565934,-0.5829854112623871,-0.1217128330216861,0.738145671831736,0.4750725877886778,-0.468298018241944,1.0,0.555420978611775,0.7575160987828069,-0.0108701248751248,-0.0128017982017982,1.0410716799014708,0.0005534292056747,1.58022752678666,0.0081405933708953,-0.3296373983805449,-0.0427209220293949,0.0550179328877158,-0.1448007413658982,-0.4263125140518621,-0.0525981047099908,0.143265370422985,0.1212599922189253,-0.0321024250650622,0.0295742765523488,-0.2205613339590652,0.0600155225281367,-0.0082217032967032,-0.0106554945054944,1.2866430821985528,0.0227664216067302,0.0014191723185951,0.000393651990332,10.0,0.6742494150804297,0.4210089684576781,0.0,0.6158962556726644,0.6063503206181053,0.0438136711321409,477.0,0.6042245235659158,0.4326013141290803,0.6651336218024742,0.6624105941356625,0.6853498579681164,0.1384910538004673,477.0,394.4726316698506,332.3287098735527,62.143921796297946,52.55180956487181,24.096129030771312,1.0230122371580794,0.4236459816775622,394.4726316698506,332.3287098735527,62.143921796297946,47.250723925933215,24.250459388821167,12.73026608525408,0.1681491147679165
2022-08-04,0.0018394305694305,3.620682218563727,0.001013865527357,-0.5788796572956237,-0.3499053630904422,0.21572435867691,-0.3815219577800475,-0.2915821355573881,-0.4032191648337879,-0.1913220133996641,-0.4718825543766782,0.8687226793842667,1.0,0.4143368424476624,0.8128827317534133,-0.0108701248751248,-0.0128017982017982,1.7704413099673495,0.0009312921760377,2.498317050117083,0.0138989251848192,-0.2343104427709874,-0.2044472812266204,0.0615920250042926,-0.1532656081931249,-0.3336305892221704,-0.2032034598781658,-0.0006659578932589,0.1617714158131691,0.1312619429987905,0.1334831827507899,-0.249074756582794,-0.0623121530981583,-0.0082217032967032,-0.0106554945054944,1.4823534025345655,0.0346967211524333,0.0115972267127669,0.000393651990332,10.0,0.5544141195444826,0.3265188040151618,0.0,0.5845813589800469,0.6015535506192541,0.0631980897605476,478.0,0.605352543587491,0.4362188225488696,0.4627169479838869,0.6492209220194457,0.6673978413792214,0.133454574412119,478.0,344.2556278663724,334.7140934721167,9.541534394255676,50.035567672182886,22.883301676635483,6.145070422535218,0.7391925749095641,344.2556278663724,334.7140934721167,9.541534394255676,46.71423158353576,23.641139672201703,12.09172037679723,0.1694525186991914
2022-08-05,0.0022636863136862,4.507674032679818,0.0011882472576458,-0.7873663673284738,0.0612376545638677,0.2408432171348651,-0.3692011838150109,-0.2815642492356088,-0.458520889788798,-0.5044165844456208,-0.0878158749649425,0.9039099431696146,-1.0,0.5079395161456361,0.7757152608161866,-0.0108701248751248,-0.0128017982017982,2.0184914576053097,0.001011429538675,2.71060255070257,0.0151341665070781,-0.2762130989727562,-0.2008066259887418,0.0738307137659501,-0.151184186246302,-0.3353134047785515,-0.1895799454137685,-0.0292843437204359,0.1249544894830566,0.1343421682376354,0.1584570629786295,-0.217486133879348,-0.0695503202599711,-0.0082217032967032,-0.0106554945054944,1.5238597425116616,0.0373801104512463,0.0025900495174498,0.000393651990332,10.0,0.5686835652623731,0.3785882270361427,1.099177249630813,0.5900218721210547,0.5984317627365258,0.0727957546279376,479.0,0.6100820903954329,0.4433284808172356,0.9525800663791552,0.6471175838704066,0.6626263539898717,0.1284573043291558,479.0,355.9675977882471,338.9647943353428,17.00280345290429,58.02632876862473,22.25126317515432,9.684572289440228,0.5345049996373288,355.9675977882471,338.9647943353428,17.00280345290429,48.8635363157162,23.00461649475228,13.3501345230392,0.133874938230329
2022-08-06,0.0015702797202796,3.1896166004818345,0.0007767651884077,-0.5358653529293457,0.005503839572013,0.1660244740355716,-0.4064306131665585,-0.1773627912062515,-0.3757871721351672,-0.665099317683662,0.3759724639585169,0.8841492270131142,1.0,0.5330763751099633,0.7660267504789914,-0.0108701248751248,-0.0128017982017982,1.706509761695522,0.0010408892935798,2.7929814214895226,0.0155898154585522,-0.2922840118315123,-0.17922886011169,0.0798581441999804,-0.1484018531303373,-0.3327865073945081,-0.1903076632762128,-0.0412234739994452,0.1212437024756019,0.1602745739516946,0.1783483436338807,-0.1996371134371625,-0.0668613597187347,-0.0082217032967032,-0.0106554945054944,1.5469342557644818,0.0374382493365572,5.604238564014146e-05,0.000393651990332,10.0,0.3566118882616739,0.2608042941148044,0.0,0.4872222334529828,0.5337356567077944,0.1081236928684061,480.0,0.590314691142085,0.421098442866698,0.6982092041813059,0.6289276902365551,0.6462636965138457,0.1210519352241872,480.0,332.7838978946929,337.7286150472128,-4.9447171525199,53.16301156549928,21.68242852382128,0.0095897755556652,0.3821749075764001,332.7838978946929,337.7286150472128,-4.9447171525199,47.83598601342513,22.38931075655117,6.153127226627915,0.1411762403423503
