datetime,Mean_Returns_10,Sharpe_Ratio_10,Calmar_Ratio_10,Skewness_10,Kurtosis_10,ACF_Lag_1_10,ACF_Lag_2_10,ACF_Lag_3_10,ACF_Lag_4_10,ACF_Lag_5_10,ACF_Lag_6_10,ACF_Lag_7_10,ACF_Lag_8_10,Jarque-Bera_statistic,Jarque-Bera_pvalue,VaR_95_10,CVaR_95_10,Omega_Ratio_10,Mean_Returns_30,Sharpe_Ratio_30,Calmar_Ratio_30,Skewness_30,Kurtosis_30,ACF_Lag_1_30,ACF_Lag_2_30,ACF_Lag_3_30,ACF_Lag_4_30,ACF_Lag_5_30,ACF_Lag_6_30,ACF_Lag_7_30,ACF_Lag_8_30,ACF_Lag_9_30,ACF_Lag_10_30,VaR_95_30,CVaR_95_30,Omega_Ratio_30,Cumulative_Returns,Log_Returns,Volatility_of_Volatility_30_x,Max_Drawdown_Duration_30_x,Historical_Volatility_10,Realized_Volatility_10,EWMA_Volatility_10,Parkinson_Volatility_10,Garman_Klass_Volatility_10,Volatility_of_Volatility_10,Max_Drawdown_Duration_10,Historical_Volatility_30,Realized_Volatility_30,EWMA_Volatility_30,Parkinson_Volatility_30,Garman_Klass_Volatility_30,Volatility_of_Volatility_30_y,Max_Drawdown_Duration_30_y,MACD_10,MACD_Signal_10,MACD_Diff_10,RSI_10,ADX_10,Momentum_10,OU_Theta_10,MACD_30,MACD_Signal_30,MACD_Diff_30,RSI_30,ADX_30,Momentum_30,OU_Theta_30
2022-07-19,0.0103279999999999,4.597761383958755,0.0127546795121819,0.2194798753119109,-0.2892499609943506,0.0993205450859427,-0.0796094800230013,-0.0547869996738421,0.3982016720365584,0.2222257103780311,0.0813058629908318,-0.989633062709671,1.0,0.9444221906382112,0.6236218553675348,-0.036505,-0.0442,2.067824646331861,0.0056646666666666,2.848506254733475,0.1138376544010275,0.4494404294166913,0.4270737555251523,0.1365156519383652,-0.2618198227312643,-0.1543494890642106,-0.1125917438355387,-0.1559573233784845,-0.259583008836429,-0.4171669395877304,0.2817794766102254,0.536038991044716,-0.103986211871038,-0.04222,-0.05115,1.6539675203363506,0.1633900282471712,0.0415257468284983,0.0023547243970726,8.0,0.7563698128056738,0.6465048575897816,2.698345759498458,0.7357999172466263,0.7365555895096697,0.072084582620714,462.0,0.5742612491869918,0.4381300819177836,1.4380673907934285,0.6975874557767917,0.7408631504801855,0.118716477533816,462.0,-167.6269444838763,-663.084305567753,495.4573610838767,69.01160357122356,24.021535523604463,8.368396663577393,-0.0585271083899746,-167.6269444838763,-663.084305567753,495.4573610838767,47.82671445446593,35.057427904837155,13.721418776320016,0.1246094036165306
2022-07-20,0.0059119999999999,2.7026723782866338,0.0068879164229178,0.6371421623428305,0.4221229447624738,0.221232952425509,-0.0803282184631456,0.265640962674678,0.333387884134331,0.2436865987330518,-0.0669572865487091,-0.9971783659006808,-1.0,0.9444221906382112,0.6236218553675348,-0.036505,-0.0442,1.5685708775066638,0.0056646666666666,2.848506254733475,0.1138376544010275,0.4494404294166913,0.4270737555251523,0.1365156519383652,-0.2618198227312643,-0.1543494890642106,-0.1125917438355387,-0.1559573233784845,-0.259583008836429,-0.4171669395877304,0.2817794766102254,0.536038991044716,-0.103986211871038,-0.04222,-0.05115,1.6539675203363506,0.1549438166420966,-0.0072864820509731,0.0023547243970726,8.0,0.7112543206454888,0.5945850468168226,2.3428749891942213,0.7457975210606265,0.7608338228688841,0.0693823321450222,463.0,0.5754744292252496,0.4424400605452376,1.3298455357565384,0.6916889643207869,0.7329969275536823,0.1283620414520379,463.0,-1.9239586139556195,-530.8522361769934,528.9282775630378,67.08129973553909,26.358123851871245,11.353806020965008,0.0585978485252716,-1.9239586139556195,-530.8522361769934,528.9282775630378,47.44206395715609,34.20174198262683,12.889582452200049,0.1145622127300727
2022-07-21,0.009966,5.219519352950676,0.0124819069353525,1.076445897533822,1.1180437858120609,0.0252959030320758,-0.3655535209345261,-0.0665255806051468,0.4454361101620991,0.1233440071473353,-0.9931208761133709,-0.8015583974643744,1.0,0.9444221906382112,0.6236218553675348,-0.0232749999999999,-0.0271,2.5709331611429227,0.0056646666666666,2.848506254733475,0.1138376544010275,0.4494404294166913,0.4270737555251523,0.1365156519383652,-0.2618198227312643,-0.1543494890642106,-0.1125917438355387,-0.1559573233784845,-0.259583008836429,-0.4171669395877304,0.2817794766102254,0.536038991044716,-0.103986211871038,-0.04222,-0.05115,1.6539675203363506,0.1507167222731866,-0.0036667141876241,0.0023547243970726,8.0,0.6206312139093979,0.5166938332838523,2.0665506002221656,0.7456044838328181,0.7782828793368084,0.0654268066902221,464.0,0.5759376539459454,0.4401433989320988,1.2554598386623173,0.6848948265449903,0.7242188466778932,0.1363809930900913,464.0,121.77979337659416,-400.3258302662759,522.1056236428701,66.11885613554728,26.98939133668681,15.98753150949921,0.1959275530841545,121.77979337659416,-400.3258302662759,522.1056236428701,47.25790941915216,33.46081610495365,11.73846502937755,0.1053804676369505
2022-07-22,0.010626,5.723122437093934,0.0134145624865636,1.209577663750945,1.2915239669348202,-0.0085561803522369,-0.2346844160699584,-0.2295145264999304,-0.1159357510629609,0.0434548567886429,-0.97608806222018,-0.0887472508259057,-1.0,0.9444221906382112,0.6236218553675348,-0.0196449999999999,-0.0204999999999999,2.8694581230305216,0.0056646666666666,2.848506254733475,0.1138376544010275,0.4494404294166913,0.4270737555251523,0.1365156519383652,-0.2618198227312643,-0.1543494890642106,-0.1125917438355387,-0.1559573233784845,-0.259583008836429,-0.4171669395877304,0.2817794766102254,0.536038991044716,-0.103986211871038,-0.04222,-0.05115,1.6539675203363506,0.1271270294665865,-0.0207130415975414,0.0023547243970726,8.0,0.5879603817586748,0.4944098446510955,1.4609509316082547,0.7559217427592448,0.7974069888549757,0.0672910786206941,465.0,0.5647690039784891,0.4301610819411011,0.9959866919867552,0.6841269192715673,0.7260918263292473,0.1436223747027562,465.0,179.86586922814968,-284.2874903673908,464.1533595955405,60.26245899596631,27.937998814189665,17.34832763198069,0.224936220466403,179.86586922814968,-284.2874903673908,464.1533595955405,46.128722356773736,32.68600853450442,13.503759247950168,0.0995532575083782
2022-07-23,0.010248,5.469136832653207,0.0128877626655853,1.201958501096845,1.2135459782001956,0.1041458442200799,-0.165954103514063,-0.1131664954661707,-0.3460131137901599,0.0544286511756909,-0.0862725204382977,0.9356560793021692,-0.9999999999999998,0.9444221906382112,0.6236218553675348,-0.0196449999999999,-0.0204999999999999,2.6905311733907538,0.0056646666666666,2.848506254733475,0.1138376544010275,0.4494404294166913,0.4270737555251523,0.1365156519383652,-0.2618198227312643,-0.1543494890642106,-0.1125917438355387,-0.1559573233784845,-0.259583008836429,-0.4171669395877304,0.2817794766102254,0.536038991044716,-0.103986211871038,-0.04222,-0.05115,1.6539675203363506,0.1151794829542405,-0.0106565801885288,0.0023547243970726,8.0,0.5712546929118258,0.4275943557797491,1.0272473027174305,0.7236814199371029,0.7728157673311034,0.0705409544955691,466.0,0.5367145281092317,0.4020787821280168,0.8262996378543713,0.6768126624395978,0.7258534228810525,0.1504005115381917,466.0,204.58668798103827,-186.51265469770496,391.09934267874326,57.43386476334375,27.382537260256168,10.979668745456266,0.2849697127145645,204.58668798103827,-186.51265469770496,391.09934267874326,45.56510167608942,32.023561632654435,6.368798763781852,0.1043579033050202
2022-07-24,0.009046,4.8411418266949005,0.0112588575970445,1.361505075129985,1.6026551964403666,0.1090120364544501,-0.1427615647538189,-0.1032578029710928,-0.4524963988245009,0.4557024431863629,0.6496368489138277,-0.8638712727123066,1.0,0.9444221906382112,0.6236218553675348,-0.0196449999999999,-0.0204999999999999,2.492246779128604,0.0056646666666666,2.848506254733475,0.1138376544010275,0.4494404294166913,0.4270737555251523,0.1365156519383652,-0.2618198227312643,-0.1543494890642106,-0.1125917438355387,-0.1559573233784845,-0.259583008836429,-0.4171669395877304,0.2817794766102254,0.536038991044716,-0.103986211871038,-0.04222,-0.05115,1.6539675203363506,0.1212906665208297,0.0054650394310582,0.0023547243970726,8.0,0.5697005993922372,0.4050880085767089,1.1170938529751355,0.6954158554590159,0.7385922850144542,0.0734765599041071,467.0,0.5366610824139832,0.4017185090256959,0.8804345317470259,0.6752962977179946,0.7239150218739913,0.1555149609280866,467.0,232.02565779620272,-102.80499219892344,334.8306499951261,58.63155648732198,26.896743481593,9.679958792143296,0.356404245679381,232.02565779620272,-102.80499219892344,334.8306499951261,45.94439401079588,31.381410190951797,6.30864011454839,0.0975411120808726
2022-07-25,0.002066,0.9006874464911203,0.0018579796092283,0.5936838930590482,1.0802157125541336,0.1098584653167078,0.0292903631730395,0.2507462606883519,-0.0534854013966515,0.5579533156946506,0.0640340106942388,-0.9895590642196876,1.0,0.9444221906382112,0.6236218553675348,-0.0411799999999999,-0.0581,1.1740229100623143,0.0056646666666666,2.848506254733475,0.1138376544010275,0.4494404294166913,0.4270737555251523,0.1365156519383652,-0.2618198227312643,-0.1543494890642106,-0.1125917438355387,-0.1559573233784845,-0.259583008836429,-0.4171669395877304,0.2817794766102254,0.536038991044716,-0.103986211871038,-0.04222,-0.05115,1.6539675203363506,0.0561436787959694,-0.0598561671533656,0.0023547243970726,8.0,0.6982808883119206,0.4932189732038259,0.0,0.7196149326657056,0.7400137839317694,0.0762181933772544,468.0,0.5745124658792247,0.431141555704553,0.0,0.6850631194805976,0.7261825142144012,0.1571773525989523,468.0,149.52085457108478,-52.33982284492178,201.86067741600655,44.94121242341641,24.246519692100403,2.29024496832845,0.4727428953756498,149.52085457108478,-52.33982284492178,201.86067741600655,42.929273304521175,30.914686934493464,0.0,0.132240885390922
2022-07-26,5.800000000002812e-05,0.0255446471703415,-0.0006465019860457,0.8108181960637948,1.5466262479688868,0.1366902284308776,-0.0588125006963336,0.2319080505036927,-0.151822837984918,0.4542315492910468,-0.0894308986479666,-0.8370654720544562,0.9999999999999998,0.9444221906382112,0.6236218553675348,-0.0411799999999999,-0.0581,1.004765816758617,0.0056646666666666,2.848506254733475,0.1138376544010275,0.4494404294166913,0.4270737555251523,0.1365156519383652,-0.2618198227312643,-0.1543494890642106,-0.1125917438355387,-0.1559573233784845,-0.259583008836429,-0.4171669395877304,0.2817794766102254,0.536038991044716,-0.103986211871038,-0.04222,-0.05115,1.6539675203363506,0.0529963706331575,-0.0029844490409596,0.0023547243970726,8.0,0.6913871878156815,0.4657348780574127,0.0,0.7025686886839508,0.7197609656630496,0.0774262588649881,469.0,0.5695941081843657,0.4193412220161248,0.0,0.6819550719312921,0.723566075098943,0.1579220343469828,469.0,78.46984515458462,-26.177889245020506,104.64773439960511,44.40624462923216,22.848787396449215,0.2714376755493662,0.5684395524950688,78.46984515458462,-26.177889245020506,104.64773439960511,42.79436918184844,30.54116469939253,1.0076513022430893,0.1320820839878168
2022-07-27,0.009758,3.613308345529324,0.0116443980622052,0.4763375137711212,-0.2586429741075423,0.2310135464128958,-0.4234752872097423,0.0836282344609452,-0.2938147060099476,-0.2475705118565518,-0.4441815134035851,-0.9999075403419684,-1.0,0.9444221906382112,0.6236218553675348,-0.0411799999999999,-0.0581,1.946459745929724,0.0056646666666666,2.848506254733475,0.1138376544010275,0.4494404294166913,0.4270737555251523,0.1365156519383652,-0.2618198227312643,-0.1543494890642106,-0.1125917438355387,-0.1559573233784845,-0.259583008836429,-0.4171669395877304,0.2817794766102254,0.536038991044716,-0.103986211871038,-0.04222,-0.05115,1.6539675203363506,0.135551286090797,0.0754784611759055,0.0023547243970726,8.0,0.8157179246533431,0.5774185934796469,1.7517458461419286,0.7642512656878604,0.7514931289556087,0.0837389451680269,470.0,0.626262621234124,0.4592524784143577,1.092064830550153,0.7018173527909356,0.7312667169841105,0.155719446683023,470.0,157.52936945614056,10.563562495211707,146.96580696092886,59.747365946244784,22.447327420442058,10.323452467972132,0.5818231450014943,157.52936945614056,10.563562495211707,146.96580696092886,47.69405724500022,29.83411205096865,10.66618427399903,0.1261826768010677
2022-07-28,0.006128,2.556274091990193,0.0070276895275272,0.4165549556588053,0.6252546308322025,0.2141287619017484,-0.5027947408361331,-0.146445600327371,-0.1742290696599976,-0.2722361556629607,-0.7631678201740806,-0.8991315339214587,1.0,0.9444221906382112,0.6236218553675348,-0.0411799999999999,-0.0581,1.5943743922460034,0.0056646666666666,2.848506254733475,0.1138376544010275,0.4494404294166913,0.4270737555251523,0.1365156519383652,-0.2618198227312643,-0.1543494890642106,-0.1125917438355387,-0.1559573233784845,-0.259583008836429,-0.4171669395877304,0.2817794766102254,0.536038991044716,-0.103986211871038,-0.04222,-0.05115,1.6539675203363506,0.1788157900908564,0.0373921192170626,0.0023547243970726,8.0,0.7197181846508797,0.506408726980822,2.247393297949642,0.7290311724060964,0.7425817860737778,0.0836156268997969,471.0,0.6305138186883411,0.4692929925199383,1.4202065233357803,0.7091811201686755,0.7380046243063421,0.1527195316571097,471.0,289.0793743139766,66.2667248589647,222.8126494550119,65.34219394969625,23.3346515580975,6.298190769669858,0.478291194445658,289.0793743139766,66.2667248589647,222.8126494550119,50.02536511168731,28.95865171248097,17.601610372694722,0.0955994027797506
2022-07-29,0.001585,0.7009818140836639,0.0012736431583449,0.8282206174650503,2.175999943379522,0.2344038112509763,-0.3869768537327845,0.0305866605648854,0.1366535238477773,-0.6236528147162794,0.172850137151731,0.7504111345851525,-1.0,0.9444221906382112,0.6236218553675348,-0.0411799999999999,-0.0581,1.149345141666503,0.0056646666666666,2.848506254733475,0.1138376544010275,0.4494404294166913,0.4270737555251523,0.1365156519383652,-0.2618198227312643,-0.1543494890642106,-0.1125917438355387,-0.1559573233784845,-0.259583008836429,-0.4171669395877304,0.2817794766102254,0.536038991044716,-0.103986211871038,-0.04222,-0.05115,1.6539675203363506,0.1752439782468813,-0.0030345997438323,0.0023547243970726,8.0,0.6788109821965711,0.431381499128968,1.9877015038004944,0.6550979444146191,0.6590587997077189,0.0785962059451407,472.0,0.6294090621517975,0.4660287276479122,1.349983879570863,0.7125171674006431,0.7426179598915168,0.1511960546215345,472.0,383.6581031990208,129.74500052697593,253.9131026720449,64.61641855605396,24.445871439374777,1.6471463574204843,0.4027153696526049,383.6581031990208,129.74500052697593,253.9131026720449,49.85817228620107,28.060668912682765,18.20595825936477,0.1016199014199626
2022-07-30,0.001693,0.7493294970501849,0.0014110160199311,0.8195404816359587,2.1803909921099165,0.2336083195151501,-0.4235500839524851,-0.0933258645986108,0.1028640081128972,0.0453341099772845,-0.2165525358214534,0.7721824818430018,1.0,0.9444221906382112,0.6236218553675348,-0.0411799999999999,-0.0581,1.161161350631932,0.0056646666666666,2.848506254733475,0.1138376544010275,0.4494404294166913,0.4270737555251523,0.1365156519383652,-0.2618198227312643,-0.1543494890642106,-0.1125917438355387,-0.1559573233784845,-0.259583008836429,-0.4171669395877304,0.2817794766102254,0.536038991044716,-0.103986211871038,-0.04222,-0.05115,1.6539675203363506,0.1679809704613157,-0.0061991752428209,0.0023547243970726,8.0,0.6782736791512064,0.4292856737512346,1.6844069900920204,0.6461181711821931,0.646809204126293,0.0771875778110613,473.0,0.6285185187055212,0.4638924135287591,1.250833507332243,0.6988585076345725,0.7245675478585156,0.1491729695920099,473.0,442.12225713233056,192.22045184804688,249.90180528428368,62.9318442003917,25.656134966449294,1.7587149839588374,0.3691782191968865,442.12225713233056,192.22045184804688,249.90180528428368,49.48706792508693,27.15846226902461,18.603157075815,0.1276958059555749
2022-07-31,0.000599,0.2625826425024175,2.0443878854544312e-05,0.8973593116838825,2.102835057555901,0.2363279934763205,-0.4196448034957073,-0.15345544683447,-0.171018236269988,-0.0046089620176235,0.1913099715393532,-0.9927281642527438,-1.0,1.7088922162299185,0.425518817240343,-0.0411799999999999,-0.0581,1.051642382057387,0.004068,2.060987188245459,0.1138376544010275,0.588245651707716,0.641757372476614,0.1563099499290541,-0.2542182807796306,-0.1358798470879579,-0.1508582831171461,-0.1703084445715068,-0.2550129228656824,-0.4161764938080238,0.3012606603187515,0.5248983520380249,-0.0296738202736255,-0.04222,-0.05115,1.4446549583018853,0.1509284482925805,-0.0147076288722742,0.0023547243970726,8.0,0.6849741288891611,0.4506127069065294,1.1662437967909085,0.6394087682636956,0.6352958996121058,0.0759186042951945,474.0,0.6171956079653212,0.4519440407054537,1.059508068801737,0.6726348540988718,0.6923471116961587,0.1474169526097657,474.0,455.78252295321,244.93286606907952,210.84965688413047,58.830766680044185,26.09011488502681,0.6290911447644085,0.3524695172862208,455.78252295321,244.93286606907952,210.84965688413047,48.58676304317201,26.334147387296028,20.84941884599418,0.1538873375730659
2022-08-01,0.002482,1.110632213653838,0.0019411625970588,0.7843825062101375,2.332819349287217,0.2195469349405975,-0.4201272708032016,-0.3944634619007282,-0.288056997102386,-0.0445840207784191,0.8672649782966081,-0.9001084864621718,1.0,1.6470144054476077,0.4388896770021044,-0.0385249999999999,-0.0581,1.2554549184279042,0.00423,2.1460858932045346,0.0596432431367722,0.5753049670823799,0.649875819552459,0.1586152889326777,-0.2800450351551223,-0.1377354369202209,-0.1526650867101986,-0.1605125783440098,-0.2561184666705318,-0.3625400338035827,0.3268297348127179,0.528021682472221,-0.0408876663128309,-0.04222,-0.05115,1.4706973288313476,0.149006397783932,-0.0016713960044347,0.0023547243970726,8.0,0.6706657094902513,0.4141349168833058,1.0100286566553571,0.6173105097360004,0.6090925062448475,0.0703353085815988,475.0,0.6171607342738503,0.4518048123304358,1.0085885779348422,0.6731047771156105,0.6929821799299266,0.1453936531521131,475.0,458.6983150014421,287.68595585555204,171.01235914589006,58.42614215019695,25.599820730237525,2.5688971603212334,0.3486818637842871,458.6983150014421,287.68595585555204,171.01235914589006,48.49946227824585,25.602437801364545,20.87584260611508,0.1718812018340874
2022-08-02,0.002292,1.023222667604042,0.0015867266337684,0.7954784866965934,2.300121119141036,0.2291419680524224,-0.5849998683875965,-0.3795258733536594,-0.1736325889851535,0.2080341510774494,0.038771449503641,-0.9995771932239282,1.0,1.8128056030732729,0.403974790978214,-0.0385249999999999,-0.0581,1.2313749230452582,0.0037546666666666,1.8960310337241104,0.0344511676765975,0.6103384757518704,0.620021158739227,0.163031847381752,-0.26497840586046,-0.1275639670045217,-0.1453088247253856,-0.177848873407518,-0.2744291178591073,-0.3663526743176734,0.3539606135808609,0.5320890605795507,-0.0267968272698704,-0.04222,-0.05115,1.3992910310530735,0.1346438178116329,-0.01257878220686,0.0023547243970726,8.0,0.6721683803906647,0.4175881917684114,0.1537811649831427,0.6080292468531271,0.5955246631785973,0.0597858524076018,476.0,0.620485815980031,0.4574397684864175,0.81476279538463,0.6708851320744628,0.6895216374985341,0.1426540671899727,476.0,433.21982370018304,316.79272942447824,116.4270942757048,54.786852421397136,24.631038045466138,2.3836685947540475,0.3621219765971034,433.21982370018304,316.79272942447824,116.4270942757048,47.72831988774601,24.934534211887613,19.0055889650314,0.1521975223851795
2022-08-03,0.000994,0.4424168671142327,0.0003599514679695,0.9218790918354268,2.41697823120431,0.3155730433084152,-0.5665666255499978,-0.6542693030113435,-0.4897457465613996,0.2495980318565095,0.0892477861254057,-0.4414371260854213,1.0,2.3640226974725853,0.3066613150337623,-0.0385249999999999,-0.0581,1.0932807797548112,0.0048313333333333,2.5203937240220533,0.0351172546753461,0.6655932044189206,0.8753002602081845,0.1623258877302014,-0.248310409127514,-0.0436493310404055,-0.1536913685597162,-0.1804473373050344,-0.2349420585591566,-0.4797418260133242,0.3126292362342463,0.5180766423040636,0.0027078714435074,-0.0365049999999999,-0.05115,1.5802241787108853,0.1261339891780457,-0.0075282664207915,0.0023547243970726,8.0,0.6742494150804297,0.4210089684576781,0.0,0.6158962556726644,0.6063503206181053,0.0438136711321409,477.0,0.6042245235659158,0.4326013141290803,0.6651336218024742,0.6624105941356625,0.6853498579681164,0.1384910538004673,477.0,394.4726316698506,332.3287098735527,62.143921796297946,52.55180956487181,24.096129030771312,1.0230122371580794,0.4236459816775622,394.4726316698506,332.3287098735527,62.143921796297946,47.250723925933215,24.250459388821167,12.73026608525408,0.1681491147679165
2022-08-04,0.005956,3.211646209315907,0.0044021322657356,2.119303969536864,4.092879141826169,0.3241966132372643,-0.0214057620432572,-0.1558271768573397,-0.2646023798295796,0.6017342460122814,-0.7690463159676976,0.9453736085591276,-1.0,2.421519214319753,0.2979708526499657,-0.0136549999999999,-0.0145999999999999,2.046013343789956,0.0046496666666666,2.4204720544550677,0.0268469144352983,0.6780711967160874,0.859277618594489,0.1726833325161256,-0.2326534864074166,-0.0416259251390449,-0.1425701730790432,-0.1636048039070154,-0.2629543830939816,-0.5127705805496466,0.2276213648901667,0.5266283193767721,0.0478654647228711,-0.0365049999999999,-0.05115,1.5464838387672983,0.1165843729498159,-0.0085161597683397,0.0023547243970726,8.0,0.5544141195444826,0.3265188040151618,0.0,0.5845813589800469,0.6015535506192541,0.0631980897605476,478.0,0.605352543587491,0.4362188225488696,0.4627169479838869,0.6492209220194457,0.6673978413792214,0.133454574412119,478.0,344.2556278663724,334.7140934721167,9.541534394255676,50.035567672182886,22.883301676635483,6.145070422535218,0.7391925749095641,344.2556278663724,334.7140934721167,9.541534394255676,46.71423158353576,23.641139672201703,12.09172037679723,0.1694525186991914
2022-08-05,0.009224,4.85779612113411,0.0065629420474703,1.6375638310281746,2.1605761180811,0.6036901177046063,-0.0392811146491866,-0.3111054343315138,-0.2782892361797309,-0.357278437981035,-0.6176295744697954,-0.8575913023884958,-1.0,2.055093281823587,0.3578839021268257,-0.0136549999999999,-0.0145999999999999,2.7094143760018543,0.005013,2.589367782325866,0.0243949317776031,0.6408119800004131,0.7115568421934897,0.1392620496356853,-0.240132358841235,-0.0596014874564585,-0.1700207579488807,-0.1683330814954506,-0.264275519649675,-0.513075891372971,0.2482692368065967,0.5381956722529041,0.0292138930152435,-0.0365049999999999,-0.05115,1.5891870708759357,0.1497469288264252,0.0292674976805679,0.0023547243970726,8.0,0.5686835652623731,0.3785882270361427,1.099177249630813,0.5900218721210547,0.5984317627365258,0.0727957546279376,479.0,0.6100820903954329,0.4433284808172356,0.9525800663791552,0.6471175838704066,0.6626263539898717,0.1284573043291558,479.0,355.9675977882471,338.9647943353428,17.00280345290429,58.02632876862473,22.25126317515432,9.684572289440228,0.5345049996373288,355.9675977882471,338.9647943353428,17.00280345290429,48.8635363157162,23.00461649475228,13.3501345230392,0.133874938230329
2022-08-06,-0.0001759999999999,-0.1499495342003867,-0.0002195943297838,1.56726101377558,1.2292246780312734,-0.2212515830008644,-0.0252793732796562,-0.3763573019855116,0.1812244084722683,-0.5089348880240933,-0.1449711264490987,-0.3080475988346143,1.0,3.936458751892052,0.1397040006144974,-0.0151499999999999,-0.0155999999999999,0.9746981009564516,0.0027996666666666,1.4966488750903548,0.0105615075658322,0.8026108277201004,1.3116624544457425,0.1319698025701812,-0.2391071795478391,-0.120319715048814,-0.0761684293211919,-0.1078720573467942,-0.2280742243534268,-0.5416533424894097,0.2510305850899527,0.4913100513572327,0.0072461751819716,-0.0365049999999999,-0.05115,1.3100978396492209,0.1318108767367332,-0.0157229604652361,0.0023547243970726,9.0,0.3566118882616739,0.2608042941148044,0.0,0.4872222334529828,0.5337356567077944,0.1081236928684061,480.0,0.590314691142085,0.421098442866698,0.6982092041813059,0.6289276902365551,0.6462636965138457,0.1210519352241872,480.0,332.7838978946929,337.7286150472128,-4.9447171525199,53.16301156549928,21.68242852382128,0.0095897755556652,0.3821749075764001,332.7838978946929,337.7286150472128,-4.9447171525199,47.83598601342513,22.38931075655117,6.153127226627915,0.1411762403423503
