datetime,close,Volume,log_returns,log_returns_13,Hurst_13,MR_Strength_13,RSI_13,Momentum_13,MACD_13,MACD_Signal_13,MACD_Diff_13,Volatility_logreturns_13,log_returns_34,Hurst_34,MR_Strength_34,RSI_34,Momentum_34,MACD_34,MACD_Signal_34,MACD_Diff_34,Volatility_logreturns_34,log_returns_55,Hurst_55,MR_Strength_55,RSI_55,Momentum_55,MACD_55,MACD_Signal_55,MACD_Diff_55,Volatility_logreturns_55,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7
2022-08-25,18.304424285888672,40000,-0.0009728729016546608,0.00048663523345750216,,0.7606782053303696,56.51096355939082,0.04867536595920756,0.005689737082875013,0.006965283832081738,-0.001275546749206725,0.0005778082104500842,0.003900565703204899,,0.17635467126931295,55.945573840444055,0.39081828100627475,0.014259944912609512,0.01384207781979598,0.00041786709281353175,0.000789846101957186,0.0029239969991675806,,0.07853841958632685,54.21572091775086,0.2928276048018711,0.015316818985098735,0.013552392818351527,0.0017644261667472075,0.0007851905145878957,20151.063933940382,-2.6139604348062733,-1.8844907699395925,0.6935521945901129,-0.30785525701854866,-0.9390125354441654,-0.19050862552617076
2022-08-26,18.29551887512207,20600,-0.0004866352334575366,-0.0004866352334575366,,1.157471148476044,51.14408166898344,-0.048651684573695994,0.0027758320086945787,0.006127393467404306,-0.0033515614587097276,0.0005778082104500851,0.0034139304697474258,,0.23741407885195032,54.11511032915505,0.34197645675524724,0.013163517036218764,0.013706365663080538,-0.0005428486268617746,0.0007963701993591894,0.0029254223492659994,,0.09953213210012317,53.130314304573744,0.29297055729545307,0.014906437258932925,0.013823201706467806,0.001083235552465119,0.0007851723438270301,751.0640787902194,-7.602224865255195,-5.348505553039832,2.1462936638242653,-0.035231637298830165,-1.126617364346286,-0.05123512592833013
2022-08-29,18.304424285888672,12600,0.00048663523345750216,0.00048663523345750216,,1.1574711484767453,55.701705123051624,0.04867536595920756,0.0021507107663154557,0.005332056927186537,-0.003181346160871081,0.0005778082104500842,0.003412057582723608,,0.25789589779050204,55.61145362924266,0.3417885277455769,0.012641637638100889,0.013493420058084609,-0.0008517824199837203,0.0007963426054178991,0.003412057582723608,,0.10616124664999887,54.06693041798354,0.3417885277455769,0.014819001870126414,0.014022361739199529,0.0007966401309268852,0.0007873008659551675,-7248.936023267746,-4.356426980926514,-2.1519837376335165,0.9193142204053744,-0.022287296392855538,-1.1491065566967134,-0.08950764800436861
2022-08-30,18.304424285888672,8700,0.0,-0.0004866068364424118,,0.8811771644135434,55.701705123051624,-0.04864884625371076,0.0016801993621484712,0.004601685414178924,-0.002921486052030453,0.0005049051013206465,0.0009736116990728735,,0.1480989970293,55.61145362924266,0.0974085812798223,0.012123988633721439,0.013219533773211976,-0.001095545139490537,0.0006808160981708699,0.003412057582723608,,0.10082844973838223,54.06693041798354,0.3417885277455769,0.014702907933035192,0.014158470977966662,0.00054443695506853,0.0007873008659551675,-11148.936019540746,-4.5141180048414355,-2.1094064261120113,0.9218877110303163,-0.3039306728352402,-1.0991005631584496,-0.217266215030679
2022-08-31,18.304424285888672,16000,0.0,0.00048663523345750216,,0.6266753997344946,55.701705123051624,0.04867536595920756,0.0013235515897136452,0.003946058649285869,-0.0026225070595722235,0.00041951834321398785,0.003900565703204899,,0.14215186104524152,55.61145362924266,0.39081828100627475,0.011613171762533625,0.012898261371076306,-0.0012850896085426812,0.0004372498760312878,0.003412057582723608,,0.10052695026898843,54.06693041798354,0.3417885277455769,0.01456144905586143,0.014239066593545615,0.00032238246231581537,0.0007873008659551675,-3848.9360251853177,-4.221979648616653,-2.1886246404951724,0.897806389724287,-0.5068382843543731,-0.9391482262004249,-0.0847679961869865
2022-09-01,18.304424285888672,14500,0.0,0.00048663523345750216,,0.7645360113922476,55.701705123051624,0.04867536595920756,0.001051173296808372,0.0033670815787903694,-0.0023159082819819974,0.00041951834321398785,0.003412057582723608,,0.14260373207822805,55.61145362924266,0.3417885277455769,0.011111324151361401,0.012540873927133326,-0.0014295497757719246,0.0004325965556311383,0.004878089026003181,,0.11436140302935738,54.06693041798354,0.4890006272192199,0.014397639068757684,0.014270781088588029,0.00012685798016965483,0.0007589134566027493,-5348.936024196892,-4.279157986732429,-2.172262498478492,0.9033557847596974,-0.3751162521726368,-0.9588140257513427,0.014792102780507577
2022-09-02,18.31333351135254,14600,0.00048660683644243343,0.0009732420698999361,,1.0114111540012396,60.74743215191867,0.09737158236431755,0.002114252538977013,0.0031165157708276984,-0.0010022632318506856,0.0004372345669680515,0.0034106038356100958,,0.13828228263059064,57.18543290848497,0.34164265626616586,0.011100995310833639,0.012252898203873389,-0.0011519028930397496,0.0004325571441164523,0.005364695862445617,,0.12094904278036343,55.03434410730845,0.5379111610466498,0.014532420221698317,0.014323108915210088,0.0002093113064882291,0.0007606946690945372,-5248.9361412968665,-0.4267504463758911,1.2981341258798302,-0.5071525315927397,-0.10290661913556942,-1.047313410457967,-0.04540405825948568
2022-09-06,18.322240829467773,9900,0.00048626606521214445,0.000972872901654648,,1.0497043862972693,65.05816907529862,0.09733462960010586,0.003951295375582475,0.003283471691778654,0.0006678236838038214,0.00043720560564291177,0.003896869900822145,,0.15275792779459524,58.69416284133581,0.3904472570664777,0.011502568655082257,0.012102832294115162,-0.0006002636390329049,0.00043715440546576115,0.005850961927657905,,0.12222827454684608,55.97846558754888,0.5868112237685719,0.014934150369846577,0.014445317206137388,0.0004888331637091896,0.0007623640048367905,-9948.936244228062,2.850266046776767,4.265697594547287,-1.6193780505728386,-0.04799918688803917,-1.0711059350279122,-0.0761217412323063
2022-09-07,18.31333351135254,25400,-0.00048626606521215323,0.00048660683644243343,,0.8078286643575173,58.14100485765982,0.048672524875505246,0.0036422641008968526,0.003355230173602294,0.00028703392729455875,0.00046411488741441415,0.0034106038356100958,,0.16591016886447685,56.6378385862108,0.34164265626616586,0.011285380774488374,0.011939341990189804,-0.0006539612157014305,0.0004488165214953722,0.005853816089462796,,0.1335439530283429,54.80641258593945,0.5870983152129503,0.014937646997442044,0.014543783164398319,0.0003938638330437255,0.0007623228146375791,5551.063895374253,-1.6485911255675205,-0.7494102288029865,0.3074853709062295,-0.2818659402797721,-0.9308321009435794,0.004374878558970785
2022-09-08,18.322240829467773,23400,0.00048626606521214445,0.00048626606521214445,,0.8225571000291281,62.46446059340701,0.04863843117208933,0.004576871455267195,0.0035995584299352745,0.0009773130253319206,0.00046408741270952017,0.0034089429485372573,,0.18691804292529435,58.14851864815006,0.3414760002674065,0.011512415840940093,0.011853956760339863,-0.0003415409193997694,0.00044877314295336645,0.003896869900822145,,0.08463123137110376,55.75005600718258,0.3904472570664777,0.015220790168108067,0.01467918456514027,0.0005416056029677978,0.0006938280038978278,3551.063790057662,1.73690802746097,2.1981828520566786,-0.8123459430758215,-0.25775964488712066,-1.0135080843811703,-0.2468524372394123
2022-09-09,18.31333351135254,13900,-0.00048626606521215323,0.0,,0.7214658017911094,56.17846342550441,0.0,0.0036897949433054578,0.0036176057326093116,7.218921069614614e-05,0.0004864128071757831,0.0029226768833250393,,0.20375202595273842,56.133636133781636,0.2926952067386436,0.011148885739046932,0.011712942556081277,-0.000564056817034345,0.0004596810873857254,0.0043871725396474395,,0.08735443693590791,54.58912564930073,0.4396810270068208,0.015117371824036496,0.014766822016919515,0.00035054980711698124,0.0006831893280205771,-5948.936056915725,-3.4326041988333316,-2.056503395239556,0.9085187818501939,-0.4251173644907267,-0.9782192656122781,-0.08050312534830617
2022-09-12,18.31333351135254,6300,0.0,0.0,,0.8265524161823284,56.17846342550441,0.0,0.002996082999523253,0.0034933011859921,-0.0004972181864688471,0.0004864128071757831,0.0029226768833250393,,0.28619126217338375,56.133636133781636,0.2926952067386436,0.010773426315623169,0.011525039307989655,-0.0007516129923664863,0.0004596810873857254,0.0043871725396474395,,0.09927644619842205,54.58912564930073,0.4396810270068208,0.014986205470478353,0.014810698707631284,0.00017550676284706912,0.0006831893280205771,-13548.936050615968,-3.7329660418436106,-1.9721609808278409,0.9273950743549673,-0.34966365264911303,-1.041320719291047,-0.06900336747137725
2022-09-13,18.304424285888672,19600,-0.0004866068364424118,-0.0009728729016546608,,0.9006609757676186,50.243252812425844,-0.09723998142436326,0.0011763258044297231,0.0030299061096796245,-0.0018535803052499014,0.0004801644051451534,0.0019482766464818386,,0.3022324495284382,54.14174206188237,0.19501757705668685,0.009909537511493482,0.011201938948690421,-0.0012924014371969387,0.00046422176037750625,0.003900565703204899,,0.10385337791165172,53.43457220083149,0.39081828100627475,0.014512341307050036,0.014751027227515034,-0.00023868592046499826,0.0006873794123429897,-248.9359217667661,-7.827221043969516,-6.214729550552343,2.4624829124975793,-0.28871242653457685,-1.042252895823637,-0.05994663583587201
2022-09-14,18.33114624023437,13900,0.0014587985774942237,0.0014587985774942237,,0.5951774504962092,62.958944869438255,0.14598631417378247,0.0038315974974523215,0.003190244387234164,0.0006413531102181574,0.0005669665391371069,0.003407075223976224,,0.41143278502216923,58.67348336292958,0.34128859020320534,0.010564735938679348,0.011074498346688208,-0.0005097624080088597,0.000522519485764241,0.005359364280699244,,0.11610264335588318,56.260609130534,0.5373751363836156,0.015005373700340385,0.014801896522080105,0.00020347717826028032,0.0007122859804004476,-5948.936234544901,2.2378395865538607,2.4350665770285254,-0.7967610839253392,-0.4892572303981533,-0.9349182000264751,-0.15173348248604057
2022-09-15,18.304424285888672,24000,-0.0014587985774942574,0.00048663523345750216,,1.2386432847529074,49.30788179405978,0.04867536595920756,0.0014834602602249447,0.0028488875618323203,-0.0013654273016073756,0.0007008432510827755,0.0009736116990728735,,0.3296815197372776,53.251656373972494,0.0974085812798223,0.009604639713352014,0.010780526620020969,-0.0011758869066689544,0.0005641173390684778,0.003412057582723608,,0.09785660177703664,52.98539753910827,0.3417885277455769,0.014454204403158144,0.014732358098295713,-0.00027815369513756877,0.0007403325268575159,4151.064116554604,-8.89625356891301,-6.822180095391699,2.346052399286203,0.04382436185435079,-1.1600334030215862,-0.09203928822181418
2022-09-16,18.33114624023437,9700,0.0014587985774942237,0.0014587985774942237,,,58.95021302646408,0.14598631417378247,0.003802697868032112,0.003039649623072279,0.0007630482449598333,0.0007979124616004374,0.002188996678119223,,0.5205009131421445,57.31551683236681,0.21913942804763753,0.010181143018002103,0.010660649899617196,-0.00047950688161509276,0.0006144060162652323,0.004382795576661972,,0.12172044055597835,55.61700133046275,0.43924140720278715,0.014878165457052006,0.014761519570046972,0.00011664588700503395,0.0007619333865267661,-10148.936139567664,-0.9654197977215659,-0.3703487585100582,0.1906986487549771,-1.0936976777717362,-0.7741688267303459,-0.2288239420726308
2022-09-19,18.33114624023437,9100,0.0,0.0014587985774942237,,,58.950213026464084,0.14598631417378247,0.005067427102687816,0.0034452051189953867,0.0016222219836924292,0.0007979124616004374,0.0024324102765671657,,0.578702572476342,57.31551683236681,0.24353709865110412,0.010599665514483547,0.010648453022590466,-4.8787508106919175e-05,0.0006121247391704636,0.004382795576661972,,0.11192585366580857,55.61700133046275,0.43924140720278715,0.015219829141898344,0.014853181484417248,0.0003666476574810968,0.0007619333865267661,-10748.936139063026,-0.9888678703059242,-0.3637499989203299,0.19220332642309934,-1.0943976104302466,-0.775432273754161,-0.2221237864823138
2022-09-20,18.31333351135254,26900,-0.0009721917410518556,0.00048660683644243343,,,51.314215887797026,0.048672524875505246,0.0030902418100637874,0.0033742124572090667,-0.00028397064714527935,0.0008529660748246771,0.0014602185355152958,,0.5496615356231382,53.994188773856436,0.14612851737128182,0.009921805886072832,0.01050312359528694,-0.0005813177092141072,0.0006377387396121195,0.00389866441916595,,0.12014487766578257,53.544463777895054,0.3906274097272708,0.014850762611011703,0.01485269770973614,-1.935098724436396e-06,0.0007713521612748424,7051.064061501274,-7.065724251381795,-5.566917202025467,1.7748810611637573,-1.0860332482609696,-0.7194832340705659,-0.17349041595077885
2022-09-21,18.322240829467773,39600,0.00048626606521214445,0.000972872901654648,,,54.50654672887353,0.09733462960010586,0.003026061900015975,0.0033045823457704487,-0.0002785204457544737,0.0008618041262668248,0.0019464846007274594,,0.7040870931475547,55.32788689692592,0.1948380231617156,0.009771411772696581,0.010356781230768868,-0.0005853694580722872,0.0006421834277716591,0.00438493048437821,,0.14310201780658038,54.40973525492952,0.43945583594317955,0.014800531332088696,0.01484226443420665,-4.173310211795511e-05,0.0007733089342304713,19751.063961452386,-3.7607254140889665,-3.624167859906148,1.0289769907202386,-1.0240261159686659,-0.6864715492208724,-0.22865846539719836
2022-09-22,18.322240829467773,5500,0.0,0.00048626606521214445,,,54.50654672887353,0.04863843117208933,0.002863255346927218,0.003216316946001803,-0.00035306159907458464,0.0008529511256323769,0.0019464846007274594,,0.7931188803364722,55.32788689692593,0.1948380231617156,0.00958332647276805,0.010202090279168706,-0.0006187638064006559,0.0006421834277716591,0.005362080822282969,,0.16733107719109283,54.40973525492952,0.5376482507148466,0.014717797377411301,0.01481737102284758,-9.957364543627945e-05,0.0007596828094072946,-14348.936009404311,-5.107443690955691,-3.244193067866542,1.0991092670559528,-1.122140470180522,-0.7617354050596319,-0.09788341187281713
2022-09-23,18.31333351135254,22100,-0.00048626606521215323,-0.00048626606521215323,,,50.6117791889225,-0.04861478570300572,0.001374236283801622,0.0028479008135617666,-0.0014736645297601446,0.0008529511256323766,0.0014602185355152958,,0.9101984900156568,53.67609358748492,0.14612851737128182,0.008884134155039192,0.009938499054342805,-0.0010543648993036128,0.0006488769429121976,0.00389866441916595,,0.15300167728328934,53.37835699766426,0.3906274097272708,0.01428805281342349,0.014711507380962763,-0.0004234545675392727,0.0007539084366818174,2251.064084692749,-7.870057890029827,-5.993106310170132,1.9175490070428671,-1.104045737905774,-0.7569231089077064,-0.20741329701090017
2022-09-26,18.304424285888672,38900,-0.0004866068364424118,-0.0004866068364424118,,,46.974706024050455,-0.04864884625371076,-0.0008662458122898897,0.0021050714883914354,-0.002971317300681325,0.0008529660748246755,0.00048663523345750216,,1.0239716902597231,52.07399055396575,0.04867536595920756,0.007760921859556902,0.009502983615385624,-0.0017420617558287221,0.000650168984602268,0.003900565703204899,,0.18435997576341118,52.36709940698332,0.39081828100627475,0.013548620284680624,0.014478929961706336,-0.0009303096770257122,0.0007538823551022727,19051.064174280724,-10.463407658177601,-8.552589114650718,2.6480819211427367,-1.0735397809494094,-0.7149235650754004,-0.21686326181086812
2022-09-27,18.322240829467773,65400,0.000972872901654648,0.0,,,54.11785570192547,0.0,0.0003426079386379399,0.0017525787784407364,-0.0014099708398027965,0.0008878276305265515,0.000972872901654648,,1.0527336819626831,54.85057114837183,0.09733462960010586,0.007731815037708145,0.00914874989985013,-0.0014169348621419844,0.0006660272455707932,0.004873438604859621,,0.2121287306082253,54.136853297441085,0.48853331213260753,0.013488268683239824,0.014280797706013034,-0.0007925290227732106,0.0007635391102297629,45551.06396193171,-3.378210050794962,-4.107975683161577,0.8774538998553219,-0.9420166293404355,-0.6392170861834945,-0.34451164247229915
2022-09-28,18.30887985229492,19200,-0.0007294877970802984,-0.00024322173186819618,,,48.779351802886225,-0.024319215586064064,-0.0008399725421668336,0.0012340685143192225,-0.002074041056486056,0.000901387913826833,0.0007300203380317413,,1.2039917395655393,52.500493844153105,0.07302868677321875,0.00693726125046723,0.00870645216997355,-0.0017691909195063204,0.0006729862784013033,0.0036554426872978077,,0.21518341830428836,52.642925659752116,0.36621319661929685,0.01292264276178301,0.01400916671716703,-0.0010865239553840209,0.0007693666721563972,-648.9358454783469,-9.992798941882555,-7.066821554596521,2.100387518711025,-1.116233290614276,-0.786765519174013,-0.24122652741419692
