datetime,close,Volume,log_returns,log_returns_13,Hurst_13,MR_Strength_13,RSI_13,Momentum_13,MACD_13,MACD_Signal_13,MACD_Diff_13,Volatility_logreturns_13,log_returns_34,Hurst_34,MR_Strength_34,RSI_34,Momentum_34,MACD_34,MACD_Signal_34,MACD_Diff_34,Volatility_logreturns_34,log_returns_55,Hurst_55,MR_Strength_55,RSI_55,Momentum_55,MACD_55,MACD_Signal_55,MACD_Diff_55,Volatility_logreturns_55,umap_1,umap_2,umap_3,umap_4,umap_5,umap_6,umap_7
2024-05-02,524.630859375,724300,0.013007308730891178,0.011307881476584857,,0.37582018265891,49.729303349562976,1.1372057237511386,-0.9042120496039843,-2.0647680283580754,1.160555978754091,0.008599117157603227,-0.008745491872766142,,0.07507367720547457,52.135907589060544,-0.8707361296562102,-1.4257772947975127,-0.7211461113457757,-0.704631183451737,0.00933591210276202,0.050346178290925477,,0.12308782810298009,53.68045839448908,5.163508660658968,3.0845203421370115,4.469409964308697,-1.384889622171685,0.008886956112729466,10.170115,9.127339,1.5315237,0.26176548,1.331843,7.8699813,7.6172614
2024-05-03,529.926025390625,951000,0.010042531786729666,0.02607427959223672,,0.4136527304374684,54.90774105052861,2.6417187492057135,0.39301929181795003,-1.5732105643228704,1.9662298561408205,0.008772180428310029,0.0024498131764461597,,0.09548338671790446,54.057410822440545,0.24528164207076636,-1.0026635578534524,-0.7774496006473111,-0.22521395720614135,0.009499365158785937,0.0464074613789872,,0.11591771491645593,54.828620131930485,4.750114027228152,3.149406716487647,4.205409314744487,-1.05600259825684,0.008795113705023581,1.2596153,6.903136,12.002979,1.2394482,6.9635596,12.141972,2.9707046
2024-05-06,537.2304077148438,688400,0.013689645062804371,0.04819614498490022,,0.3603268270424327,60.92320119002948,4.937646507043187,2.2146841475025667,-0.815631621957783,3.0303157694603495,0.008724167556710342,0.01853880667907033,,0.10368458681184689,56.537216883788304,1.871171722119165,-0.247483071565739,-0.6714562948309967,0.42397322326525766,0.009769416629866754,0.04186938080603778,,0.09484328615563253,56.34884354491292,4.275826561078007,3.4603431022519544,4.056396072245981,-0.5960529699940267,0.008649082081423011,11.034118,7.4890885,1.2273172,-0.9783778,2.1693094,7.833117,10.159134
2024-05-07,539.10107421875,960600,0.0034760079378018545,0.05302640055765302,,0.22263183860210722,62.31788918505054,5.445748301745945,3.5068319618470696,0.048861094803187566,3.457970867043882,0.008592495661888518,0.014591543599469087,,0.10213502473891072,57.14753451204025,1.4698519854708143,0.48795802395659393,-0.43957343107347857,0.9275314550300725,0.009708467908552806,0.054959510809751075,,0.10572759267159217,56.72870545726261,5.649783706756228,3.7967401924452133,4.004464896285828,-0.20772470384061492,0.008537676096519597,1.1280812,6.269793,11.575771,1.7401719,6.3014774,11.271466,3.6134212
2024-05-08,536.7454223632812,727400,-0.004379166781691281,0.045303626880083346,,0.19274703254357797,59.424540604089806,4.634551030546045,3.8182851765075156,0.8027459111440532,3.0155392653634623,0.008908717936663393,-0.0031299480888626464,,0.09906218748863643,56.12500815378963,-0.31250549078087264,0.9740991402328518,-0.15683891681221251,1.1309380570450642,0.009466891278613535,0.05802296260361153,,0.12125647097011893,56.10252990427575,5.973932980506133,4.004136907977909,4.004399298624245,-0.00026239064633593046,0.00849144974607723,10.137655,9.091729,1.5720493,0.23395489,1.2985122,7.8983207,7.6427197
2024-05-09,542.3573608398438,533700,0.010401213226208954,0.045683504527540005,,0.2140954888415867,63.76628980015937,4.674306908340777,4.654827940236601,1.5731623169625628,3.081665623274038,0.008932535873614764,-0.003988666232844789,,0.11532594808612408,57.97084961392688,-0.39807220694015816,1.6782134593377123,0.21017155841777246,1.46804190091994,0.009436785529538824,0.06591127890229356,,0.13226235856357285,57.247580450350355,6.813194712316021,4.380053359293925,4.079530110758181,0.3005232485357432,0.008582659373717065,11.9759655,0.5411113,6.516612,6.3145447,5.4337745,4.0759215,2.6063325
2024-05-10,541.4864501953125,408500,-0.001607078110528083,0.032113876087575724,,0.03936495772573672,62.639424898014354,3.263509105395145,4.852588195740395,2.2290474927181294,2.623540703022266,0.008651438841002964,0.0027456260377390577,,0.09480406272489708,57.5835018132344,0.27493987209107684,2.2106714668550467,0.6102715401052273,1.6003999267498195,0.009328998197684861,0.049300212598559344,,0.10412118865049898,57.01251705293468,5.053568745224213,4.674374461409116,4.198498980888369,0.475875480520747,0.008377670283416813,11.878742,0.59109706,6.2974763,10.273251,1.3332818,6.4123063,5.7169385
2024-05-13,541.684326171875,521800,0.00036536432311701916,0.03247924041069255,,0.08199994144592937,62.80122949957313,3.3012448007207262,4.803869075527473,2.744011809279998,2.059857266247475,0.008643334778641232,0.002781116928570492,,0.09672557960906648,57.64974358240475,0.2784987821892752,2.653564999085006,1.0189302319011833,1.6346347671838228,0.009329028902672346,0.049972434831167444,,0.110323642758458,57.05332510077119,5.124211831015812,4.9330545533808845,4.345410095386872,0.5876444579940125,0.008376372638568521,11.983988,0.31828034,6.4713054,6.8388987,4.7855387,4.3444943,2.8576899
2024-05-14,546.1382446289062,738300,0.008188731259673359,0.044336404794964736,,0.11014449506355051,66.3544062297938,4.533395109929163,5.214238819237153,3.238057211271429,1.9761816079657235,0.008563595441113162,0.012289995319245557,,0.09386904924201553,59.12993080949399,1.236582765296711,3.2482741301328133,1.4647990115475094,1.783475118585304,0.00942773679970267,0.05848695776452062,,0.1151131241328849,57.9680725950622,6.023115782000146,5.311163012888869,4.538560678887272,0.7726023340015971,0.008431635794857397,9.334177,9.696122,2.4081542,2.6293123,0.38191077,6.234724,5.550233
2024-05-15,550.473388671875,778600,0.00790647571964237,0.049367420825614905,,0.07225812225907977,69.43307748258464,5.0606294465913955,5.8719658186983,3.7648389327568035,2.107126885941496,0.008650638687244664,0.0031694635317145677,,0.10090395107131828,60.513914392828525,0.3174491591935234,3.960033212884582,1.963845851814924,1.996187361069658,0.009061830851155785,0.06224061621543987,,0.10378109035002275,58.83724576181633,6.421838212293192,5.791002101858226,4.789048963481463,1.0019531383767628,0.00847219968882189,9.512433,10.354752,2.635543,6.098499,1.2597182,5.61159,3.4275084
2024-05-16,545.4652099609375,658900,-0.009139587891322758,0.03476455413502527,,0.023910822108455083,62.298752898181355,3.5375905123909916,5.319529642573343,4.075777074720111,1.2437525678532317,0.00933716802112593,-0.009553075760458411,,0.09501211129166437,58.16935584225088,-0.9507590090135023,4.261129382201375,2.4233025578922143,1.8378268243091607,0.009175328437204219,0.0525090898061526,,0.09268993789128797,57.439642365761166,5.391214189206958,6.027017449238997,5.03664266063297,0.9903747886060268,0.008584553500175186,11.197977,7.182607,1.8012099,-1.2955701,4.5558643,6.864022,10.426915
2024-05-17,546.0392456054688,748400,0.0010518247443276028,0.053863799853741214,,0.198996502929633,62.773713205814914,5.53408547873212,4.84618484548821,4.229858628873732,0.6163262166144783,0.007020084573199283,-0.0012500138470085919,,0.10025727626679579,58.35987640960518,-0.12492329051296361,4.517401559637051,2.8421223582411814,1.6752792013958695,0.009094326580131179,0.045784505066302106,,0.10065691426932373,57.55733849902107,4.6848796036480485,6.243473746445261,5.278008877795429,0.9654648686498319,0.008533331000074404,9.239461,9.48779,2.268123,3.9928453,0.37890407,6.305854,4.791518
2024-05-20,546.0491943359375,428600,1.821964248525427e-05,0.053021489650139295,,0.33889510711215565,62.78251638450824,5.445230468699816,4.359999692625934,4.255886841624172,0.10411285100176126,0.007056700703212209,0.011649931282768233,,0.07008234871955614,58.36326265000121,1.1718056024704255,4.704037052150397,3.214505297023025,1.4895317551273726,0.008806745438828366,0.03898894356236669,,0.09253828273548197,57.55941024293026,3.975898755620546,6.4217185648113855,5.506750815198621,0.9149677496127646,0.008494229858298626,11.854721,0.5442221,6.3401084,10.081073,1.5021267,6.403032,4.753481
2024-05-21,545.5147094726562,324800,-0.0009793011735400546,0.039034879745708025,,0.4101992924417672,61.93015877305757,3.980675121272025,3.80802116172606,4.16631370564455,-0.3582925439184894,0.0066356113633641274,0.006681018785020538,,0.072475009313049,58.101729011759225,0.6703386576489218,4.801743252923188,3.5319528882030573,1.269790364720131,0.008785594703891182,0.030700033568305467,,0.08631511530273489,57.40607992819186,3.1176139262398106,6.54584975000455,5.714570602159807,0.831279147844743,0.008448357396612243,11.720418,0.78822416,6.5474477,10.510398,1.4273605,6.7500134,6.7296834
2024-05-22,541.2290649414062,429200,-0.007887170552462172,0.02110517740651624,,0.5567476299662115,55.397148010696824,2.1329466773120695,2.702410754191419,3.873533115353924,-1.1711223611625048,0.006908187852620251,0.009444177434608889,,0.057875341538926706,56.0276001870734,0.9488914402027744,4.621854343294444,3.749933179221335,0.8719211640731093,0.00869452581970668,0.025580348226557595,,0.08745587884587537,56.183795079373034,2.591033303484452,6.487240496982395,5.869104581124324,0.6181359158580708,0.008513631184102907,11.809037,0.50604546,6.3770843,10.031093,1.5522672,6.380833,4.711061
2024-05-23,534.3601684570312,736900,-0.012772515104915333,-0.005356982761203476,,0.533722795811038,46.82112468523726,-0.5342659716566142,0.9339330169456161,3.2856130956722627,-2.3516800787266465,0.006954996543087111,-0.011015347123774529,,0.07466628729754943,52.90864515176463,-1.0954900338671942,4.0710428478565746,3.814155112948383,0.2568877349081915,0.008872376761010084,0.006349903547135576,,0.09236160105852707,54.2965574505264,0.6370106925193746,6.172894478898229,5.929862560679105,0.24303191821912407,0.00865663948108617,9.384691,9.647752,2.3577747,2.579573,0.36371967,6.17951,5.532363
2024-05-24,539.0317993164062,682000,0.00870448167356042,-0.00012850902544500492,,0.40457234791382474,52.26579845005268,-0.012850076851384729,0.48044766723864996,2.7245800099855404,-2.2441323427468904,0.007339137690673361,-0.007335990327601114,,0.09581337163116799,54.676619313601094,-0.7309147629922386,3.835682226009112,3.818460535560529,0.01722169044858335,0.008961586923624929,0.006126640858264015,,0.0987118046132871,55.335820187405794,0.6145447109132327,6.042523267685965,5.952394702080477,0.09012856560548776,0.008652481994382158,11.1844845,7.475125,1.2931471,-1.0572631,2.9664583,7.63248,10.5046215
2024-05-28,535.6864013671875,491900,-0.0062256482719950735,-0.0019749905157487643,,0.6490343558608377,48.41989865358475,-0.1973041505283637,-0.29472052603114207,2.120719902782204,-2.415440428813346,0.0074478079793822965,-0.014509200333907615,,0.0970370885148107,53.20290163931898,-1.4404449117497142,3.433528785512408,3.7414741855509046,-0.3079454000384967,0.00901763141946507,0.005281400025369673,,0.09729863530882918,54.4330293474163,0.5295371203448159,5.790894722552707,5.920094706174924,-0.1291999836222164,0.008663160875275393,12.079779,-0.07915623,6.1153784,8.835667,2.750756,5.61547,3.8680797
2024-05-29,528.6393432617188,822400,-0.013242489198081355,-0.02561869294003904,,0.32157949915080386,41.45823061262815,-2.5293318702050183,-1.7640064746906319,1.3437746272876367,-3.1077811019782686,0.00754227251980355,-0.0065129229231652465,,0.07080907100186824,50.262659193375804,-0.6491759810163572,2.69436829771837,3.532053007984398,-0.8376847102660281,0.008550572752645216,-0.0037064532939909875,,0.100548356498199,52.592127932899906,-0.3699592874539492,5.299131131887066,5.795901991317352,-0.49677085943028665,0.00882991360154511,9.346715,11.138241,2.9776678,8.225575,2.9805014,3.8163042,2.5838714
2024-05-30,533.5584716796875,562400,0.009262236310394968,-0.014749378519115949,,0.030291255863574274,47.19904644076418,-1.4641139243217263,-1.8888364049889788,0.6972524208323138,-2.5860888258212924,0.008162866162789875,0.0018567134965224255,,0.07847014838063862,52.1639494604657,0.18584382563228274,2.323251084170465,3.2902926232216116,-0.9670415390511464,0.008701870578179127,0.0005598798367018458,,0.10126355210154192,53.705265555483514,0.056003659867214214,5.020966964530089,5.6409149859599,-0.6199480214298108,0.008893726731061615,11.358229,1.1017598,6.1316123,5.0019884,7.1637278,4.0274363,2.854615
2024-05-31,540.5857543945312,1303500,0.013084617138167897,-0.0020301257040649316,,0.22046026196649615,54.15645260957914,-0.20280663926671863,-0.8842699987659444,0.3809479369126621,-1.2652179356786064,0.009069543619376418,0.030184813535827148,,0.07825856191838083,54.71202893843571,3.0644993498654696,2.3767188924477978,3.107577877066849,-0.7308589846190512,0.0085475342811278,0.009761775964096588,,0.10534805162512353,55.234622453929575,0.9809577515147216,5.01006229182849,5.514744447133618,-0.5046821553051286,0.00905305049351264,-1.8366123,2.964007,3.262152,4.843943,3.5952547,1.8140922,5.613859
2024-06-03,536.0328979492188,1137000,-0.008457746065430271,-0.01867660302916842,,0.35275682790636564,49.57187262079909,-1.8503276009454255,-0.8835447524999154,0.12804939903014662,-1.011594151530062,0.008967732323928803,0.03280852715153216,,0.0852116235383633,52.8334554970082,3.3352661320250547,2.160730016352545,2.9182083049239886,-0.7574782885714435,0.008447457824888371,0.01275515380218097,,0.10424652342505161,54.05623395463004,1.2836847746536926,4.824915371817269,5.376778632070349,-0.5518632602530795,0.008990629689608374,-0.2867778,4.2077246,8.16729,2.6738548,3.6089132,2.8603113,5.859248
2024-06-04,528.7680053710938,1180400,-0.013645753466259843,-0.04022883221507069,,0.4680547302712255,43.24368449251535,-3.9430395269696406,-1.884879469926318,-0.27453637476114634,-1.6103430951651716,0.009087902755933967,0.023886640014194573,,0.10886477584535828,50.01042161314578,2.4174210935790437,1.5739182793685131,2.6493502998128937,-1.0754320204443806,0.008762236305535498,0.0002621735984039509,,0.1102418620382159,52.244752261628875,0.026220796890543702,4.387364401435775,5.178895785943435,-0.7915313845076595,0.009182038952111815,-0.83852863,3.8009024,6.6719728,3.1681082,3.168949,2.0752523,5.8913074
2024-06-05,534.7560424804688,832600,0.011260865042899046,-0.01982837928084886,,0.3580482900617018,49.05126038396348,-1.9633089855970225,-1.5655738131367798,-0.532743862436273,-1.0328299507005068,0.009697939855795258,0.0435797253869528,,0.14557328252702034,52.18029422294826,4.454326760868316,1.3952849325013403,2.398537226350583,-1.0032522938492425,0.008790941557045164,0.013922387081122735,,0.11466085160411309,53.551477512473156,1.4019754851331687,4.198243902777335,4.982765409310215,-0.7845215065328794,0.009299799427972577,9.110898,11.421003,3.2857761,8.850502,4.017142,3.4845586,2.7093523
2024-06-06,533.09326171875,781300,-0.0031142635933219254,-0.023994467618498237,,0.6182721917995483,47.58646567055459,-2.37088890421489,-1.5437196907300859,-0.7349390280950356,-0.8087806626350502,0.009674489293467774,0.04181970942858162,,0.17927424885637328,51.540240119031225,4.270647165772266,1.1469768487326064,2.148225150826988,-1.0012483020943814,0.008812090406455064,0.0033848524703977358,,0.11609987408670377,53.14022740238912,0.3390587552497586,3.9588090313591238,4.777974133719996,-0.8191651023608726,0.00925779766768177,9.508605,10.432956,2.6832123,6.301291,1.3390934,5.5026736,3.3406293
2024-06-07,529.193603515625,962100,-0.007342038856918733,-0.031354726117902305,,0.8357039509348375,44.23061067385093,-3.086826424276838,-2.024424677836464,-0.9928361580433214,-1.0315885197931427,0.009771202843832883,0.03113406367578451,,0.20203752089078972,50.05660175243519,3.1623797894586545,0.7211308891595536,1.862806298493501,-1.1416754093339474,0.008924262028877252,-0.01729951129316156,,0.1124045974106419,52.182980580410174,-1.7150733908398754,3.59504458303536,4.54138822358307,-0.9463436405477097,0.009127515420266864,1.1281606,6.251136,11.563098,1.7507597,6.2821164,11.24513,3.6327431
2024-06-10,530.1338500976562,718400,0.0017751769308668554,-0.02860024801349536,,1.2851471625698365,45.23931967864435,-2.8195132244680488,-2.101783334638526,-1.2146255933623624,-0.8871577412761635,0.009834516248841785,0.022887905027899013,,0.1922679845017815,50.41120715754714,2.31518429415916,0.4103962757909585,1.5723242939529927,-1.1619280181620342,0.008780189816062102,-0.026784265732485612,,0.1167283904602277,52.39357663394231,-2.6428748448830954,3.2937361294735865,4.2918578047611735,-0.998121675287587,0.00899339879940496,10.172978,8.907543,1.6472871,0.16258182,1.3119371,7.9347606,8.16796
2024-06-11,527.8276977539062,827500,-0.0043596215780255555,-0.025072699039058687,,2.034768161836181,43.1648432106624,-2.4760989487788945,-2.3928090375168267,-1.4502622821932554,-0.9425467553235714,0.009712429790021805,0.006565733120437421,,0.16726120526025706,49.522656079098915,0.6587334797211376,0.02290636999839535,1.2624407091620733,-1.239534339163678,0.008588347485452003,-0.022802516929399327,,0.11113140139629152,51.823400814133855,-2.254450437298507,2.9331771087028073,4.0201216655495005,-1.086944556846693,0.008944896831048333,9.213838,11.299063,3.1555476,8.5878,3.5842164,3.611931,2.6412137
