datetime,close,Volume,log_returns,log_returns_13,Hurst_13,MR_Strength_13,RSI_13,Momentum_13,MACD_13,MACD_Signal_13,MACD_Diff_13,Volatility_logreturns_13,log_returns_34,Hurst_34,MR_Strength_34,RSI_34,Momentum_34,MACD_34,MACD_Signal_34,MACD_Diff_34,Volatility_logreturns_34,log_returns_55,Hurst_55,MR_Strength_55,RSI_55,Momentum_55,MACD_55,MACD_Signal_55,MACD_Diff_55,Volatility_logreturns_55,umap_1,umap_2,umap_3,umap_4,umap_5,umap_6,umap_7
2022-11-15,3.799000024795532,0,-0.017223803774501868,-0.035681140434137316,,0.3790190508481961,40.58596665324889,-3.505207268829522,-0.06853693631300883,-0.013943453078675828,-0.05459348323433301,0.026706120948884964,0.02505464257645396,,0.1842588938137701,52.355226563784065,2.5371147915017978,0.07035206128573357,0.11658885266625008,-0.046236791380516506,0.022603717118686438,0.20011518827244967,,0.07818272043000862,54.778303694952434,22.15434575371512,0.18195282648946076,0.21501037803341155,-0.03305755154395079,0.02475173849366986,5.2297816,-0.11208215,5.2889123,5.7781982,6.0766687,3.3075888,5.679187
2022-11-16,3.691999912261963,0,-0.028569587856105992,-0.08262300552000075,,0.21109979627083467,36.09834074370948,-7.9301820067113935,-0.08920851152515885,-0.028996464767972435,-0.060212046757186416,0.026786342276022182,-0.014787221335941427,,0.17354289578642904,49.99654996284775,-1.4678427292545453,0.050724434107048744,0.10341596895440981,-0.05269153484736107,0.023068943847355906,0.17154560041634376,,0.08773476030564366,53.196887675695166,18.713827549766044,0.16618541329660186,0.20524538508604964,-0.039059971789447784,0.025126458538117125,5.6275935,-0.16711287,5.1444263,5.7759933,6.0937505,3.3129754,5.6918135
2022-11-17,3.775000095367432,0,0.02223211508764368,-0.07696105049275599,,0.06982826764210075,41.5311244689475,-7.407408273761817,-0.0863662452307894,-0.04047042086053583,-0.045895824370253566,0.02723248484401108,-0.007652710646145083,,0.13415269428474777,51.73437512742772,-0.7623503208873367,0.03843192829564002,0.09041916082265586,-0.05198723252701584,0.023246278074962556,0.18640942886865425,,0.09472652320627103,54.24060190233333,20.49154865847121,0.1546074926830472,0.19511780660544917,-0.04051031392240198,0.025252626942240085,5.2820835,-0.14901471,5.2558546,5.7626314,6.1091347,3.278037,5.709864
2022-11-18,3.818000078201294,0,0.011326337821938702,-0.05948385189784239,,0.16239534385839113,44.19395111736625,-5.774925097026711,-0.0749580746363061,-0.047367951615689886,-0.027590123020616218,0.02764836963485391,0.04472563684330476,,0.1906319807972211,52.61342922353375,4.574090776942854,0.030206259461901475,0.07837658055050498,-0.0481703210886035,0.02216929201710052,0.15646695092751262,,0.0865029352688566,54.77278960159039,16.937211501662393,0.1453818348555811,0.18517061225547554,-0.03978877739989445,0.024738399712758923,5.31741,0.049136072,5.2885356,5.7967763,5.9584494,3.4121346,5.568379
2022-11-21,3.825000047683716,0,0.0018317339590078366,-0.059378161871178975,,0.19311988854465598,44.63859795087151,-5.7649659200642835,-0.06391397150397804,-0.050677155593347525,-0.013236815910630514,0.027650392540375258,0.05591349829910893,,0.23713245329234814,52.75774079916932,5.75062036947562,0.02349835593863281,0.06740093562813054,-0.043902579689497734,0.0220889799235229,0.1805975415207059,,0.10407455110230458,54.85983472951888,19.793296398490696,0.13700023240776904,0.17553653628593424,-0.0385363038781652,0.024497017178962976,5.2828608,0.000120536715,5.2926188,5.7886534,5.9950323,3.378765,5.6022897
2022-11-22,3.757999897003174,0,-0.017671606160908154,-0.09293671014577887,,0.22930904508143116,41.23207833527496,-8.8748828575079,-0.06411499227512074,-0.053364722929702166,-0.010750269345418575,0.027143494516843024,-0.00026610774260015614,,0.1914122246037011,51.219494822448226,-0.02660723390752315,0.014111416879618588,0.056743031878428156,-0.04263161499880957,0.021336288776006653,0.11791609229312415,,0.09102316297573661,53.84947802688716,12.51496986753135,0.1267529242416532,0.16577981387707805,-0.03902688963542486,0.023972288200728192,6.074225,-0.13757329,4.99715,5.795534,6.053118,3.3794363,5.652449
2022-11-23,3.7060000896453857,0,-0.013933721531497313,-0.11459995422813177,,0.2724338480413613,38.745997442879876,-10.827719750098787,-0.06904967166468357,-0.05650171267669845,-0.012547958987985115,0.02681696417479147,-0.031866712484838924,,0.15538404189676888,50.0525331498094,-3.136431948164596,0.003348332846535129,0.046064092072049555,-0.042715759225514426,0.021231047062237447,0.12669335719411493,,0.10920679442652208,53.07676267104675,13.506890369737185,0.11539691558461973,0.1557032342185864,-0.040306318633966665,0.023832570219876368,6.2983794,-0.19828278,4.928632,5.7797794,6.0719633,3.3744826,5.6622877
2022-11-25,3.690999984741211,0,-0.004055732138615902,-0.1325149488775699,,0.4088236088242074,38.029434143936776,-12.411015956165382,-0.07139542212767758,-0.05948045456689428,-0.0119149675607833,0.026002598224104643,-0.05071060431065661,,0.11726901471967766,49.71588670673904,-4.944628311995187,-0.006502945355998602,0.03555068458643993,-0.04205362994243853,0.02105331266984968,0.11440212029670412,,0.11503175078469657,52.85393104471471,12.120289268651021,0.10439855481201255,0.14544229833727162,-0.04104374352525908,0.023833543318537636,6.4217567,-0.21430504,4.885462,5.782773,6.0739884,3.3830724,5.6638074
2022-11-28,3.703000068664551,0,0.0032459005606186157,-0.10816507660816431,,0.5367059752077061,39.00703052709782,-10.25205686589469,-0.06820319931484331,-0.06122500351648409,-0.0069781957983592185,0.026028172970540872,-0.048751569067204584,,0.10200056678294343,49.993111942518,-4.758228966949715,-0.014070342587935603,0.025626479151564824,-0.039696821739500426,0.0210638250015482,0.10887734821467851,,0.12075582467987507,53.01465984241175,11.502558207586262,0.09471278437560882,0.13529639554493905,-0.040583611169330236,0.023816458745845658,6.391579,-0.27472457,4.9502354,5.716929,6.1315207,3.3199694,5.7000866
2022-11-29,3.747999906539917,0,0.012079018965760198,-0.10212693514461062,,1.375394017888237,42.68041140639137,-9.70850672431139,-0.05703642486295957,-0.06038728778577919,0.0033508629228196224,0.02635759662167979,-0.04970451694795339,,0.09313802621987165,51.036077131848565,-4.848946179561577,-0.01789464398531404,0.01692225452418905,-0.03481689850950309,0.02104461847714186,0.1086863078577172,,0.12531611777254512,53.61859142032293,11.481258753656592,0.08740558928045994,0.12571823429204323,-0.038312645011583296,0.023814944044176885,6.3404,-0.21301174,4.924776,5.759707,6.0781755,3.3663797,5.6605697
2022-11-30,3.703000068664551,0,-0.012079018965760163,-0.03346035102446565,,0.6499884792084532,40.06628058445877,-3.290674527194611,-0.0543001551046971,-0.05916986124956278,0.0048697061448656764,0.014941282897058315,-0.052345909017352144,,0.10278801060249941,49.962461592371845,-5.099945778408575,-0.023414718667277956,0.00885485988589565,-0.032269578553173604,0.021079799830887057,0.0789181650700456,,0.12758940733679172,52.925706740868414,8.211576357906008,0.07903255663267261,0.11638109876016911,-0.0373485421274965,0.023789478174510614,7.3519664,-0.33739138,4.72496,5.539134,6.1018825,3.3991492,5.604732
2022-12-01,3.5290000438690186,0,-0.04812876335028887,-0.07740171424705948,,0.6600434126857827,31.88553485513468,-7.4482014841478525,-0.07526570144370703,-0.06238902928839163,-0.012876672155315405,0.019585329014215093,-0.11320719814741893,,0.08485263513730823,46.099084153421494,-10.703437987549275,-0.03728287962038257,-0.000372688015359994,-0.036910191605022576,0.02237539708133553,0.03371594482407508,,0.13814126662746604,50.36263201872587,3.4290769350634283,0.06511937458383699,0.1061287539249027,-0.041009379341065716,0.02470608831522905,8.660983,-0.94181997,4.5562754,5.089035,6.2713933,3.0594072,5.781944
2022-12-02,3.50600004196167,0,-0.006538758656564727,-0.09748588603927415,,0.40713950818505273,30.979735028450307,-9.288485554702568,-0.0883153953342033,-0.06757430249755396,-0.020741092836649336,0.018690702453006323,-0.13431549992866698,,0.037245573259886935,45.61867692184481,-12.568582497580142,-0.04991027252452129,-0.010280204917192256,-0.03963006760732904,0.02215547041412716,0.013496236530403124,,0.12527205443084669,50.036398831932004,1.3587721836452995,0.05167384830723476,0.09523777280136911,-0.04356392449413435,0.024658424613034094,8.789715,-1.0045397,4.5466714,5.038595,6.2775335,3.0094006,5.813801
2022-12-05,3.5989999771118164,0,0.026180224269724647,-0.05408185799504778,,0.13647777069305456,38.61802693051467,-5.264544521672639,-0.07941458880349872,-0.06994235975874291,-0.009472229044755809,0.020589040514556272,-0.10938129140752723,,0.030187903306899286,47.88139163407817,-10.361143292836813,-0.05515729564861971,-0.019255623063477747,-0.03590167258514196,0.02273770698627162,0.042861683212060235,,0.12677925764975667,51.334663254457666,4.37935106997945,0.04282421953352955,0.0847550621478012,-0.04193084261427164,0.024899507237060605,7.9613247,-0.57199806,4.6318016,5.3316884,6.1904325,3.295927,5.6402707
2022-12-06,3.513000011444092,0,-0.024185646195967563,-0.04969791633490929,,0.25744347795976347,34.76390123116579,-4.848318122201794,-0.08300941301055875,-0.07255577040910609,-0.010453642601452665,0.020187918149986255,-0.12932383616016824,,0.0597860365589385,46.055632866629324,-12.131063192434391,-0.06384586367978207,-0.028173671186738615,-0.03567219249304345,0.023020438676428334,0.006568637594403664,,0.13815822943576667,50.10834265541653,0.6590258408165911,0.031719516884416876,0.07414795309512433,-0.04242843621070745,0.02507403445125028,8.690586,-0.94350123,4.565294,5.063201,6.276562,3.0506551,5.768349
2022-12-07,3.407999992370605,0,-0.03034476981293357,-0.10227480123548656,,0.14934033533522317,30.71003584430889,-9.721856787426276,-0.09682218920862162,-0.0774090541690092,-0.019413135039612422,0.01979589142796353,-0.19142510891762357,,0.04779328245830906,43.947644033451425,-17.421853354139945,-0.0763890083055494,-0.03781673861050078,-0.03857226969504862,0.02257279050607921,-0.04672008965824298,,0.11380414824387826,48.66273690651011,-4.564550610033756,0.01794535766566252,0.06290743400923197,-0.044962076343569454,0.025204962287730726,9.532098,-1.1814231,4.537825,4.7201657,6.3490615,2.9227195,5.8592243
2022-12-08,3.490999937057495,0,0.02406260336456618,-0.08953853569285895,,0.06944417308028589,37.0011026289967,-8.56469707821097,-0.08946992991712,-0.07982122931863136,-0.00964870059848863,0.021097339346675487,-0.19106766938327674,,0.04080485186281856,45.962008948972375,-17.392331384010316,-0.08193698641638836,-0.0466407881716783,-0.03529619824471006,0.022586945785951093,-0.0054278246677902965,,0.10164788667534924,49.82809074455412,-0.5413120643129704,0.008530367824254093,0.052032020772236405,-0.04350165294798231,0.02532271902710031,9.394079,-0.9920869,4.689301,4.680455,6.221494,2.8214004,5.673571
2022-12-09,3.566999912261963,0,0.02153667168663992,-0.06983359796522674,,0.28614631529230417,42.20624513784303,-6.7451014955670034,-0.07045957348833287,-0.07794889815257167,0.0074893246642387945,0.02244106414805667,-0.16645005866071905,,0.07116349325850016,47.73401042609069,-15.333490053140238,-0.0819648996543334,-0.05370561046820932,-0.02825928918612408,0.023060401434224356,-0.038767751006769456,,0.08151536826321852,50.868231405663416,-3.802589927946535,0.0027926327495193526,0.042184143167693,-0.039391510418173646,0.024363209233057077,9.463575,-0.68812317,4.921155,4.467811,6.0448017,2.708813,5.3847966
2022-12-12,3.611000061035156,0,0.012259877418280366,-0.03990211438603807,,0.3711201211036923,45.05360077237551,-3.91165087804402,-0.049658943258688026,-0.07229090717379494,0.022631963915106912,0.022608798340911434,-0.15916246216704458,,0.10230034848541297,48.73672404169305,-14.714220941146325,-0.07909327034120528,-0.05878314244280851,-0.02031012789839677,0.023188413333201662,-0.02353692797946225,,0.09174539545204748,51.461602659058784,-2.326209495443876,-0.0007806722534318133,0.033591180083468036,-0.03437185233689985,0.024423460868930304,9.368573,-0.5334339,5.055261,4.4031787,5.950515,2.6546254,5.23835
2022-12-13,3.500999927520752,0,-0.03093613792779695,-0.056904530782337696,,0.40195127188505053,39.749695250600155,-5.531574667183819,-0.05061127267081211,-0.06795498027319838,0.017343707602386266,0.02375250492736923,-0.1598876225089166,,0.09036042982117379,46.4417873741214,-14.776044387180647,-0.0821209071361153,-0.06345069538146987,-0.018670211754645435,0.023212927178740708,-0.10227094096059366,,0.0816602708589259,49.92627433942628,-9.721508288304006,-0.00790682340900295,0.02529157938497384,-0.03319840279397679,0.02384502593878121,9.659594,-0.8019543,4.683905,4.593504,6.177635,2.9303162,5.5891743
2022-12-14,3.503000020980835,0,0.0005711289346533889,-0.052277669709068435,,0.47242632077640306,39.88908754837563,-5.093469643391432,-0.048842837625945545,-0.06413255174374781,0.015289714117802264,0.023792355927422723,-0.1364175639400853,,0.0644868790809831,46.48899145679988,-12.752175903630198,-0.08402901097980608,-0.06756635850113711,-0.016462652478668974,0.023003440492545185,-0.12363386289482771,,0.06883065036313035,49.953925539102755,-11.62966617609619,-0.014196034949195635,0.017394056518139946,-0.03159009146733558,0.023623231870872285,9.815939,-0.76625454,4.6091056,4.5974817,6.2017,3.0455277,5.6270075
2022-12-15,3.450000047683716,0,-0.015245505340105022,-0.07076907560979209,,0.5696895184039609,37.40484038639904,-6.832298576545175,-0.05333796183986239,-0.06197363376297073,0.008635671923108337,0.023874289396287468,-0.13204477630184816,,0.057270202505943814,45.39662736729251,-12.369824335106182,-0.08795498221417342,-0.07164408324374438,-0.016310898970429033,0.022925636298444955,-0.07130899329125694,,0.05564393724618195,49.22035296322549,-6.882587888619085,-0.021684088117098987,0.009578427591092158,-0.03126251570819115,0.02193729003603698,9.531914,-0.8750537,4.6771336,4.6470637,6.2021422,2.8983545,5.6289854
2022-12-16,3.4820001125335693,0,0.009232628800020168,-0.07361546577553202,,0.8453445395054494,39.854908748822865,-7.097113144058579,-0.04934158120289922,-0.05944722325095643,0.010105642048057209,0.023712699874537595,-0.1411844247315854,,0.05624154358861772,46.183265181652175,-13.167084444169625,-0.08895988805225974,-0.07510724420544745,-0.013852643846812285,0.022709330375078437,-0.07334864054752605,,0.044354250103575014,49.67482057104404,-7.072321002653529,-0.027190776040361797,0.0022245868648013674,-0.029415362905163164,0.021917364228210365,9.631053,-0.7778344,4.6893063,4.598007,6.1699967,2.93275,5.5751233
2022-12-19,3.5810000896453857,0,0.02803524238525783,-0.033501204424514076,,1.895317637676602,46.83000794879567,-3.2946253512537225,-0.030738021584584718,-0.05370538291768209,0.022967361333097375,0.025360909847031397,-0.12971934240672645,,0.07591429822466368,48.5460453844224,-12.165809034268532,-0.08389441425622612,-0.0768646782156032,-0.00702973604062293,0.023107985797735403,-0.060411002560115445,,0.045243004313491784,51.05512117979622,-5.862245451808233,-0.028516431666533393,-0.003923616841465585,-0.024592814825067807,0.022165007274200645,9.355032,-0.49034035,5.091963,4.3793716,5.9232802,2.6391406,5.19765
2022-12-20,3.684000015258789,0,0.028357006485055087,0.042984565410829914,,1.9789795411847173,52.976521905868395,4.392178222243271,-0.0033791989108622467,-0.043640146116318126,0.04026094720545588,0.022638564779286496,-0.09521147514869625,,0.09494288269872576,50.85874392245893,-9.08193549753697,-0.07355767569720006,-0.07620327771192256,0.002645602014722498,0.023751162428142958,0.00899801359245072,,0.05815993349522178,52.43748978318347,0.903861740995001,-0.025952119764829806,-0.00832931742613843,-0.017622802338691377,0.021821354710032274,8.647726,0.61543024,5.7055073,4.2276692,5.25958,2.7462943,4.4115806
2022-12-21,3.684000015258789,0,0.0,0.04952332406739466,,0.9559128325233339,52.976521905868395,5.077010016164317,0.013509027171452193,-0.03221031145876407,0.04571933863021626,0.02247363319428069,-0.09693751908104066,,0.1153169008487467,50.85874392245893,-9.238728716193197,-0.06442747147187511,-0.07384811646391307,0.009420644992037958,0.02374303775948179,0.018354141089247288,,0.0691158907106763,52.43748978318347,1.8523613589739973,-0.02358980956773049,-0.011381415854456843,-0.012208393713273648,0.02178220141548943,8.624706,0.64016825,5.699918,4.2393866,5.2476726,2.757289,4.40571
2022-12-22,3.6689999103546143,0,-0.004080001595016868,0.01926309820265315,,0.487308533079053,51.950089917694584,1.9449828754645488,0.021154496432621794,-0.021537349880486896,0.04269184631310869,0.02150993444650756,-0.11690446278974924,,0.14207936847233305,50.5077933130084,-11.032981428904263,-0.057175956947880024,-0.07051368456070646,0.013337727612826436,0.023511325946609915,-0.024233860386570483,,0.05856167384375464,52.21469521631475,-2.394257810079404,-0.021950117679742753,-0.013495156219514026,-0.008454961460228727,0.021147760432296367,8.725247,0.4871031,5.717473,4.28497,5.281791,2.6416254,4.430051
2022-12-23,3.750999927520752,0,0.022103330837151724,0.06555207523577265,,0.32199616689618255,56.895998436066776,6.774833911225218,0.0366862353128834,-0.009892632841812838,0.04657886815469624,0.020723856070360955,-0.102530654503453,,0.17511306016960201,52.35937322978033,-9.744951790801128,-0.04631007745564286,-0.06567296313969374,0.01936288568405088,0.023845081239226337,-0.0197974127601602,,0.05565095216361367,53.319006151235115,-1.9602730833710507,-0.01749735693818888,-0.014295596363248998,-0.003201760574939882,0.02122642038290998,8.556026,0.8306917,5.737886,4.247939,5.1385927,2.8580189,4.3201685
