datetime,close,Volume,log_returns,log_returns_13,Hurst_13,MR_Strength_13,RSI_13,Momentum_13,MACD_13,MACD_Signal_13,MACD_Diff_13,Volatility_logreturns_13,log_returns_34,Hurst_34,MR_Strength_34,RSI_34,Momentum_34,MACD_34,MACD_Signal_34,MACD_Diff_34,Volatility_logreturns_34,log_returns_55,Hurst_55,MR_Strength_55,RSI_55,Momentum_55,MACD_55,MACD_Signal_55,MACD_Diff_55,Volatility_logreturns_55,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7
2022-04-07,2.6519999504089355,0,0.016347059897633725,0.13590434136866142,,0.23179358292364627,74.0345506937907,14.557230447462743,0.10066026143928841,0.08372678457118782,0.016933476868100594,0.028723394928358206,0.2962657959928529,,0.0008938349830039005,67.98056572687874,34.482755910819115,0.1525861078786801,0.13201085074222182,0.020575257136458275,0.0394623113971413,0.37263876422249764,,0.0,66.566509548126,45.15598897480469,0.17343698911885586,0.15102482843939835,0.022412160679457505,0.03556205137709642,58.17272031065846,-9.496418824674535,-2.8871704683374695,-0.6002092969315935,3.29623050245689,0.9578542765958904,-0.8782667464219744
2022-04-08,2.713000059127808,0,0.022741001846927907,0.13390011740220154,,0.06712907048464287,76.03351112028406,14.32786203028752,0.1124017214796571,0.08946177195288167,0.02293994952677543,0.02864556975962555,0.33949929845505045,,0.00020361467096872269,69.1252202278693,40.424430721664756,0.16176747489392973,0.1379621755725634,0.023805299321366324,0.03918829106167251,0.3921011167897539,,0.0,67.49640005932267,48.00873655188455,0.18260031674356725,0.15733992610023212,0.02526039064333513,0.035623391435717,63.91511164784288,-11.715166563562157,-3.0362788358438806,1.3386303713631884,5.2256725586110715,-1.1046236820352568,-0.7351865057389068
2022-04-11,2.7799999713897705,0,0.024395861940048773,0.18045274738629863,,0.026270511404950358,78.04470255522673,19.77595228752396,0.12457396115487152,0.09648420979327964,0.028089751361591878,0.027119136924605682,0.35564773568991487,,0.0,70.32568672791348,42.71047416413969,0.17205110807072765,0.14477996207219626,0.027271145998531393,0.0392643744513574,0.4645508982688133,,0.0,68.47721534731517,59.129937308332,0.1927322719762139,0.16441839527542848,0.028313876700785418,0.0348767520209731,73.85824273695152,-16.489001956141795,-6.50455822424788,-1.9009980738921293,3.9016769881445903,3.2575135446893224,-0.517632176616089
2022-04-12,2.7249999046325684,0,-0.019982524293112074,0.1518901703893722,,0.0,72.62487482617806,16.40323841877463,0.11908454892316245,0.1010042776192562,0.018080271303906242,0.028695604670950482,0.3208878498942734,,0.0,68.08664557988189,37.835099001596554,0.17660912650774607,0.15114579495930625,0.025463331548439827,0.03959966064757106,0.4514609714741387,,0.0,66.79206541111057,57.06051194033901,0.19934855534376972,0.17140442728909674,0.027944128054672973,0.03502769959072691,66.33363942992034,-14.829931521970046,-10.370565159913653,-1.9910464068361495,2.3850524098660397,3.089125427306482,-0.5283714187115767
2022-04-13,2.687000036239624,0,-0.014043049997609556,0.07533970086417899,,0.00951867883471241,69.03646858940914,7.825037126133948,0.10543453783034185,0.10189032966147335,0.0035442081688684957,0.025015536923107703,0.31089955266593156,,0.003740587220715628,66.57774363350727,36.46521386322317,0.17725706571942013,0.15636804911132904,0.020889016608091088,0.039739592374528884,0.41012800851833603,,0.0,65.65509619917997,50.70106829709494,0.20340714909164515,0.17780497164960643,0.025602177442038715,0.035054112972643374,58.177933362628366,-11.51377389861478,-11.853908110643875,1.4764671014990762,2.2943482553486465,-3.27830220202822,-0.6584331138259472
2022-04-14,2.828000068664551,0,0.05114442919420282,0.13252162257737835,,0.05345335002454544,74.16727523937489,14.170370239894117,0.11291679943297828,0.10409562361577435,0.00882117581720393,0.0276500837986937,0.3534472359837083,,0.013877183354174608,69.18821002621503,42.396785070626706,0.18428418435963279,0.1619512761609898,0.022332908198642976,0.04038648328779126,0.4254657722600937,,0.0016353183102762188,67.73103666452914,53.03030263935037,0.2115580667201189,0.18455559066370894,0.027002476056409958,0.035343635756866186,66.9940688303906,-13.722181289371836,-7.38056881759767,1.639406156540955,5.290058095006886,-0.6927061943963864,-0.5495322859868783
2022-04-18,2.861999988555908,0,0.011950904821047239,0.17605190004529556,,0.015635443487573057,75.2390966660962,19.249994784593767,0.11774605838099106,0.10682571056881769,0.010920347812173367,0.024641834008759876,0.44229873877360376,,0.010961020331008944,69.77472123157507,55.628059235154716,0.19083843702772718,0.16772870833433728,0.023109728693389897,0.03732529428639118,0.45985264283156785,,0.0,68.20306220523729,58.38405775350194,0.219531058810305,0.19155068429302816,0.027980374517276835,0.035103354345419176,77.4416673543935,-20.89077559698236,-7.764455095387429,5.666697005393408,12.600240296858695,0.22625363332934967,-0.3388005964276529
2022-04-19,2.9130001068115234,0,0.017662837508861808,0.21136969554274207,,0.05884093071383576,76.80309962695466,23.536898105583433,0.12318251714563866,0.1100970718841819,0.01308544526145676,0.022793253956956527,0.5344460607758633,,0.031747538106301806,70.63848718111802,70.65026816153858,0.19787223969651135,0.17375741460677213,0.024114825089739222,0.03397490572804555,0.49144721610060343,,0.0,68.89813319226981,63.46802444847472,0.22793154559710027,0.19882685655384258,0.029104689043257692,0.034990122331197075,88.75499411947393,-28.25450221260921,-7.818666398234214,10.743958409426774,20.685235408391513,-0.15162261019019496,-0.16426251792382174
2022-04-20,2.8399999141693115,0,-0.02537949269344572,0.19922417943354268,,0.1137217908127851,69.95162831105775,22.0455536265086,0.11105450449569254,0.11028855840648404,0.0007659460892085052,0.02430187811162611,0.4205429637417268,,0.0063055366224166335,67.78183801757152,52.278814994470345,0.19857121160206193,0.17872017400583012,0.019851037596231802,0.03214488958857881,0.4660677234071577,,0.0,66.77024603688704,59.371492749874086,0.23226480227969493,0.20551444569901306,0.026750356580681867,0.035276323798370715,73.6271845843167,-21.727919797351383,-11.386137584273513,4.318498493202701,12.740805980273345,5.0973935295524555,-0.2806414166857094
2022-04-21,2.9170000553131104,0,0.02675168789687113,0.20471648215135232,,0.23970016452597412,72.73133280403812,22.717708902862338,0.11009637387358673,0.11025012149990458,-0.00015374762631785444,0.024460866543439052,0.45861859453987225,,0.03123397781584575,69.13818101167078,58.188724727581885,0.20205181020303264,0.18338650124527062,0.018665308957762028,0.03195715537770515,0.4827690714367466,,0.002074021408415888,67.8374039264518,62.05556292151246,0.238302328476951,0.21207202225460067,0.026230306222350314,0.03536192396293463,79.8576621369653,-23.954158391462613,-10.59204573536515,5.912996828930165,14.723379732447928,3.543987001956938,-0.2640469800236538
2022-04-22,2.9059998989105225,0,-0.0037781794862899606,0.18632127601069978,,0.3187989348215547,71.7047475014035,20.480927452249315,0.10344458282810809,0.10888901376554529,-0.005444430937437197,0.02505651895409338,0.5221303713963293,,0.04968933962902445,68.71240982902617,68.5614812929921,0.2030923554455919,0.1873276720853349,0.015764683360256992,0.028791768877686058,0.49806040981919325,,0.0,67.52188719495746,64.55265263615206,0.24270760188798057,0.21819913818127668,0.024508463706703898,0.03519866360269022,84.6582818543009,-28.454737707158927,-13.16090014119051,11.118005206164955,19.810770940644453,-0.614745238045943,-0.2242513039661772
2022-04-25,2.825999975204468,0,-0.027915254873359947,0.10041874121164582,,0.2585001301039822,64.52879031594159,10.563379559114066,0.08372126929825185,0.1038554648720866,-0.02013419557383475,0.023884151374577355,0.47867519549691684,,0.06250212787539493,65.68160639695441,61.39348371132075,0.1983574999857236,0.18953363766541265,0.00882386232031096,0.02973253081512743,0.4361869860866404,,0.00017192073646173588,65.27310652432271,54.67979974144571,0.24317582748364064,0.2231944760417495,0.019981351441891143,0.03537633269737266,69.32746917552006,-22.53658535391644,-15.729251682418766,13.606151269674791,18.14834208079896,-5.83370554550552,-0.3722162694433435
2022-04-26,2.7720000743865967,0,-0.019293167325614098,0.06060211443616228,,0.4141837301422544,60.128533395258735,6.247608617758008,0.06051430500810273,0.09518723289928983,-0.0346729278911871,0.02464687885216143,0.3925617413149588,,0.06498019081111409,63.726759313171584,48.07692871016948,0.19021554711181743,0.18967001955469362,0.0005455275571238094,0.028755327081557758,0.36204913242310144,,0.004851922852975844,63.812015382322784,43.62695076279431,0.24104616611920893,0.22676481405724142,0.014281352061967512,0.034965714222627196,53.46582884534668,-14.345907041746674,-14.05923609724001,11.60777750842154,13.921290190315384,-5.585855596378591,-0.6429863326061389
2022-04-27,2.818000078201294,0,0.01645833306447674,0.060713387603005146,,0.556645522848753,62.48906291773221,6.259431783426744,0.05040741700773932,0.08623126972097973,-0.035823852713240414,0.024651294098672918,0.36922425950594334,,0.0704608638522609,64.65015205718231,44.66119837894945,0.18466663730837274,0.18866934310542946,-0.0040027057970567215,0.028336040164307946,0.3857877571987749,,0.011914536787650636,64.50144126116592,47.07724768150066,0.24016719353852256,0.22944528995349767,0.010721903585024894,0.0349379244286204,55.547909095047345,-13.730542833129725,-14.570632001737962,8.444755812483752,10.017400103098968,-5.084681888091971,-0.6978750842968168
2022-04-28,2.86299991607666,0,0.015842555575775737,0.05381494133185314,,0.6404221746667521,64.70364735257573,5.528929365267872,0.04859062907102896,0.07870314159098958,-0.030112512519960624,0.024301651925914027,0.3532379267960715,,0.06535444354364256,65.53445944415037,42.36698323422937,0.18127219851838872,0.18718991418802133,-0.005917715669632617,0.028109272119901954,0.38199144513455985,,0.008442921570214184,65.1627272845463,46.51995504943464,0.24037461996937903,0.23163115595667394,0.008743464012705093,0.03491626463528593,55.59753185172893,-12.002337324766017,-12.964054300045614,7.110347547418726,7.919071867713203,-5.777619461070785,-0.7687770246098639
2022-04-29,2.88700008392334,0,0.008347932947290934,0.037767012339095185,,0.6095343703886997,65.86794028822118,3.8489249508904892,0.04892361435028203,0.07274723614284807,-0.023823621792566044,0.023583940934154904,0.3650727722253843,,0.07472839199760622,66.00180686104288,44.06188413737146,0.17857164809236048,0.18546626096888916,-0.006894612876528677,0.028005316648080092,0.4032161854444528,,0.008047075097690797,65.51172481800594,49.663040640232346,0.24080429957936555,0.23346578468121226,0.007338514898153292,0.03481025809580256,58.62013826309166,-13.10672922492737,-14.493110519081984,7.200820097130143,7.065016811752128,-7.735895827236995,-0.7300494335533064
2022-05-02,2.996000051498413,0,0.03706015309383799,0.09480968972604525,,0.7061259101110499,70.63392393594962,9.944959866058625,0.06270202460951779,0.07073819383618202,-0.008036169226664225,0.024267344020417192,0.336472204789628,,0.051973604663772224,68.03028610788172,39.99999554357818,0.18105707933083703,0.18458442464127875,-0.003527345310441715,0.0267049454399298,0.3887498500190363,,0.0030190283434695857,67.03914221932692,47.51355000586362,0.24446759751195968,0.23566614724736176,0.008801450264597915,0.03452361026098982,59.95684680046092,-10.665615461459623,-8.016054507408821,3.5480709690171177,5.576968557757086,-3.027404394543362,-0.7618100240290028
2022-05-03,2.9600000381469727,0,-0.012088801620569682,0.09676393810308516,,1.0551343041109276,67.27292215035999,10.16002970693681,0.0634356606319244,0.06927768719533049,-0.005842026563406086,0.024129824303393835,0.31508101979095693,,0.041157684980705725,66.67656493982682,37.037033357738125,0.18004768079534994,0.183677075872093,-0.003629395076743064,0.026970026454492306,0.41479906583454823,,0.0,66.05504618374111,51.406648244004536,0.24583838779233824,0.23770059535635707,0.008137792435981173,0.03406762179448308,58.72078095582067,-11.836456038391113,-12.808720735417179,1.6738941986955207,3.6621443566019796,-0.7935539172558581,-0.8598169331445855
2022-05-04,2.9170000553131104,0,-0.014633571375547655,0.030985937533334694,,0.6234281551431053,63.371041499224305,3.1470998757997726,0.055152760215012364,0.06645270179926686,-0.0112999415842545,0.02088014317289364,0.28756784185107687,,0.053110739524301176,65.0828018619539,33.31810345644834,0.17573791481714407,0.18208924366110324,-0.00635132884395917,0.02726944349051128,0.37941050615783195,,0.0030999590997676063,64.89610285248932,46.142283569747164,0.24490295218250813,0.2391410667215873,0.005761885460920824,0.03414754017169042,50.29008828311406,-8.351563136988652,-14.773712834141946,3.4194231868079195,2.3700652491552106,-5.0246714990091945,-0.7722895325397857
2022-05-05,3.065999984741211,0,0.04981806562493625,0.06885309833722374,,0.6553596960062609,69.92023738017494,7.127882494794695,0.06911616782846819,0.06698539500510713,0.002130772823361063,0.024630541841742546,0.3355594464135569,,0.07094037515383127,67.82821937745668,39.87226767620407,0.17905139022157934,0.18148167297319845,-0.002430282751619106,0.028143836479307897,0.4049759486705312,,0.006048440966853721,66.94304583720896,49.926644027200936,0.24876202912322354,0.24106525920191457,0.007696769921308966,0.03455966111535798,60.40823262896157,-11.001432004483078,-10.877152853489086,3.5553687343536478,4.14241285934105,-4.96907367528712,-0.669650901343356
2022-05-06,3.122999906539917,0,0.01842027290171324,0.0696105337300751,,0.42056472989962124,71.99535974607052,7.209055682399292,0.08298697079454298,0.0701857101629943,0.012801260631548683,0.024663107131785093,0.3742568708399784,,0.07317912129080076,68.79525576155146,45.39105697238374,0.1837677502117563,0.18193888842091002,0.0018288617908462645,0.02766616570220629,0.4224187752394013,,0.0,67.67741366685945,52.564729423439324,0.2536185925983503,0.24357592588120172,0.010042666717148568,0.03458000351083572,65.78493391938903,-13.273623619109905,-10.756303920067399,5.2066710097485815,5.954259072991311,-6.728504290374957,-0.49385644232994164
2022-05-09,3.0789999961853027,0,-0.014189180671138658,0.0808008457523822,,0.0905523113383671,68.06841677672301,8.415496099967235,0.08180637436415283,0.07250984300322601,0.009296531360926827,0.02367658361813981,0.2851951554479651,,0.027818671339407526,67.18902274327881,33.00215637498308,0.18417913135764463,0.18238693700825695,0.0017921943493876824,0.025573185514880713,0.44555661007215636,,0.0,66.51564127469145,56.13590221694821,0.25574878760397945,0.2460104982257573,0.009738289378222159,0.03416051942695574,60.10530934719479,-11.254182843484259,-15.791092826319169,-1.4171194253046178,-1.032570477859073,-1.0079361252981247,-0.3209638547374074
2022-05-10,2.993000030517578,0,-0.02832862863654373,0.025720529218967277,,0.14694034225856453,61.02088296750174,2.6054156243857167,0.06545881515366148,0.0710996374333131,-0.005640822279651625,0.024605472295267418,0.2321213009980335,,0.036002564285659226,64.17181080531259,26.127271318846635,0.17871324863843085,0.18165219933429175,-0.0029389506958608924,0.026157629252286572,0.4377204820508824,,0.00702376196646758,64.31766508172673,54.91718255637402,0.25393233387955005,0.24759486535651584,0.006337468523034212,0.03429804883156478,50.648938187244326,-9.201991356274966,-22.18644504576126,-1.9809040372972575,-4.169712274080364,-2.2010416937591515,-0.3917315917774362
2022-05-11,2.9210000038146973,0,-0.02435021435531949,0.005148494349937816,,0.24999815929765992,55.782624232506,0.5161770621464384,0.042492598958921324,0.06537822973843474,-0.022885630779513416,0.02564608259026939,0.22992785468676225,,0.07157064796114772,61.77879120253041,25.85092111129145,0.1691119153397067,0.17914414253537475,-0.010032227195668042,0.026233872709443468,0.4051228429903785,,0.01464644043946831,62.55502077082147,49.94866901723566,0.24908665029538035,0.24789322234428876,0.0011934279510915913,0.034573508716255585,43.62959156875637,-8.580223719775539,-23.616909322758637,0.6367998945757609,-1.6299874245316914,-2.835534649916294,-0.4694373377708777
2022-05-12,2.816999912261963,0,-0.03625356696323783,-0.0031898177399401146,,0.3136259666417908,49.17673456182955,-0.3184735676388019,0.011840102537917119,0.05467060429833122,-0.0428305017604141,0.026503104537805716,0.18509423501971006,,0.09006413561477486,58.53053343762724,20.333183078371782,0.1543786538224401,0.17419104479278782,-0.019812390970347732,0.027246961120859624,0.3540919145246112,,0.01935812347923489,60.13064320304464,42.488614819409065,0.240398071545183,0.24639419218446762,-0.005996120639284619,0.035052358203656916,32.01728267166612,-6.075797400547813,-24.32324856048771,1.2269469521969536,-0.6020253582375918,-0.8747459066262273,-0.566030142476083
2022-05-13,2.934999942779541,0,0.04103497603584007,0.05713832562151415,,0.4056971839190733,55.634577790456596,5.880225974705785,0.009447145719898575,0.045625912582644694,-0.03617876686274612,0.028122148276053794,0.16362179152796658,,0.07402174274947242,60.93183897904756,17.77687887131195,0.14741885118940967,0.1688366060721122,-0.021417754882702533,0.02610933776918935,0.3991816433297191,,0.026784083140664522,61.83974028916334,49.06043523560243,0.2362192736226869,0.24435920847211148,-0.008139934849424574,0.035328602051759944,39.91237821148282,-7.177560984428894,-21.79939251328785,-4.477279676331394,-4.525142278334858,3.669582367855871,-0.5062671869051103
