datetime,close,Volume,log_returns,log_returns_13,Hurst_13,MR_Strength_13,RSI_13,Momentum_13,MACD_13,MACD_Signal_13,MACD_Diff_13,Volatility_logreturns_13,log_returns_34,Hurst_34,MR_Strength_34,RSI_34,Momentum_34,MACD_34,MACD_Signal_34,MACD_Diff_34,Volatility_logreturns_34,log_returns_55,Hurst_55,MR_Strength_55,RSI_55,Momentum_55,MACD_55,MACD_Signal_55,MACD_Diff_55,Volatility_logreturns_55,umap_1,umap_2,umap_3,umap_4,umap_5,umap_6,umap_7
2022-11-02,18.44707679748535,102900,0.0009672175077442662,0.004845054277962999,,0.11025971788359196,78.74525280977994,0.48568105323363986,0.019577388393113182,0.015094305789253592,0.00448308260385959,0.000529107699091292,0.00776312388972229,,0.024036464400697916,67.70220707907467,0.7793335063078384,0.025726152945420466,0.02121082949845236,0.0045153234469681065,0.0006465998453688406,0.008249759123179821,,0.006234606232205613,63.30342344509542,0.8283882157032839,0.02994541961932029,0.02559270846044575,0.004352711158874541,0.0006402814942341097,10.709935,5.867351,10.651776,1.8287839,5.4303985,9.024553,4.803059
2022-11-03,18.44707679748535,13400,0.0,0.004359449590619121,,0.0,78.74525280977994,0.4368965814459925,0.020098547082341156,0.016095154047871103,0.004003393034470053,0.000537546472001296,0.006304325312228015,,0.0,67.70220707907465,0.6324239397344849,0.02702590383811554,0.022373844366384996,0.004652059471730544,0.0006098310079683359,0.00776312388972229,,0.0,63.30342344509542,0.7793335063078384,0.03130153255705892,0.026734473279768387,0.004567059277290533,0.0006389042690575324,-0.33993053,12.668138,4.230499,-0.46673608,7.7988944,5.4411206,5.0987043
2022-11-04,18.44707679748535,4500,0.0,0.0038741843977936033,,0.036237018776473374,78.74525280977994,0.3881698751030705,0.019597274970340806,0.016795578232365046,0.0028016967379757597,0.0005430882411701719,0.006304325312228015,,0.0,67.70220707907465,0.6324239397344849,0.027943625831749586,0.023487800659457915,0.004455825172291671,0.0006098310079683359,0.00776312388972229,,0.0,63.30342344509542,0.7793335063078384,0.03243595630346263,0.02787476988450724,0.004561186418955393,0.0006389042690575324,-1.3517008,2.2239373,5.5306315,9.502593,11.312529,5.268745,7.9283724
2022-11-07,18.43370056152344,32500,-0.0007253771480041551,0.002663673678335415,,0.05175250998910531,69.14424477997262,0.26672244090303493,0.0165795940512794,0.016752381396147917,-0.00017278734486851632,0.0006082033676690687,0.006551139905275703,,0.0012273600329768147,64.65878685034065,0.6572645558837542,0.02781345231842991,0.024352930991252318,0.0034605213271775917,0.0005969668656772422,0.006551139905275703,,0.0,61.5292646716294,0.6572645558837542,0.032891261087176105,0.028878068125041016,0.004013192962135089,0.0006476101916623474,12.096837,3.5443766,7.518896,3.554934,5.237657,0.75646,5.1017137
2022-11-08,18.44707679748535,33000,0.0007253771480040726,0.0038741843977936033,,0.20990926230243767,72.74432003081898,0.3881698751030705,0.01596620703207563,0.01659514652333346,-0.0006289394912578315,0.0005860157066835045,0.00679025098806783,,0.0208381374218728,66.22316942119116,0.6813357011267075,0.028249653268272112,0.02513227544665628,0.003117377821615832,0.0006019182235810747,0.007276517053279986,,0.008117523867271825,62.59694512053083,0.7303055232948402,0.03369276114193198,0.02984100672841921,0.0038517544135127715,0.000652507235465092,12.133509,3.518695,7.5552983,3.5095599,5.1988277,0.7219306,5.081865
2022-11-09,18.45599174499512,17100,0.00048315481802996556,0.003387411009809268,,0.12368585041577679,74.86196747027677,0.3393154770145118,0.016212545969384706,0.01651862641254371,-0.0003060804431590028,0.0005541927093281147,0.007273405806097685,,0.012416035797308019,67.21955226898282,0.7299921269031399,0.028916992480610304,0.02588921885344709,0.0030277736271632147,0.0006027631065367986,0.007759671871309818,,0.0,63.28856264667339,0.7789856147934346,0.034642870895027045,0.030801379561740776,0.003841491333286269,0.0006539438553597259,12.047648,5.5509853,-1.300447,8.542095,6.6474857,9.076627,5.777586
2022-11-10,18.45599174499512,52700,0.0,0.003387411009809268,,0.13241854456999538,74.86196747027677,0.3393154770145118,0.01570162915673734,0.016355226961382436,-0.0006535978046450959,0.0005541927093281147,0.007759671871309818,,0.01727147742042026,67.21955226898281,0.7789856147934346,0.029292686344408736,0.02656991235163942,0.002722773992769316,0.0005913060546356176,0.007273405806097685,,0.0,63.28856264667339,0.7299921269031399,0.035405232253296504,0.03172215010005192,0.003683082153244581,0.0006524761147891278,11.107255,4.392993,10.068891,2.2275093,4.7627544,5.9314203,5.519657
2022-11-11,18.44707679748535,6200,-0.00048315481802989487,0.003389050826339548,,0.2801910206077748,68.60615226080549,0.3394800152175688,0.013474376192220916,0.015779056807550134,-0.002304680615329218,0.0005540090754573389,0.00776312388972229,,0.03687637209632861,65.17855679534532,0.7793335063078384,0.028940444121197118,0.02704401870555096,0.0018964254156461566,0.0005911798781377177,0.00776312388972229,,0.0,62.097402352826975,0.7793335063078384,0.03567914638432512,0.03251354935690656,0.0031655970274185596,0.0006403446192960762,-0.5378553,4.077143,5.4646015,11.495954,10.000348,6.0007997,3.2409542
2022-11-14,18.45599174499512,23400,0.00048315481802996556,0.0029027476410119495,,0.32215734572550414,71.21225992757817,0.29069646923036757,0.012834341319742038,0.015190113709988516,-0.0023557723902464783,0.0005173704047841855,0.007273405806097685,,0.035518210112701565,66.23483962488118,0.7299921269031399,0.028942606891021683,0.027423736342645107,0.0015188705483765753,0.0005783158814940041,0.008732913941209747,,0.013740703263512462,62.810315138571085,0.877115707777267,0.03615178408519881,0.033241196302565015,0.0029105877826337972,0.0006360757012125576,11.847851,4.5128036,0.8462158,6.6918616,6.092176,3.2178895,5.8283033
2022-11-15,18.45599174499512,25800,0.0,0.0029027476410119495,,0.530309709232101,71.21225992757817,0.29069646923036757,0.01191863256843817,0.014535817481678447,-0.0026171849132402766,0.0005173704047841855,0.008002893603177866,,0.05036517674475061,66.23483962488118,0.8035002353339642,0.02876065691467744,0.027691120457051577,0.0010695364576258637,0.0005553298799543818,0.008246278707752219,,0.006290740001134833,62.810315138571085,0.828037291636077,0.03648276380183546,0.03388950980241911,0.002593253999416352,0.0006348140679811893,11.713784,4.2796354,2.3843868,5.620189,5.9138966,1.6745378,5.656345
2022-11-16,18.45599174499512,36300,0.0,0.0019343321221470873,,0.5562291119245315,71.21225992757817,0.19362041493727808,0.010871519758723025,0.013802957937087364,-0.0029314381783643387,0.00046855878501144284,0.006299918481682728,,0.01738407413451789,66.23483962488118,0.6319804706719677,0.028425558160442677,0.0278380079977298,0.0005875501627128771,0.0004921560475860756,0.008246278707752219,,0.009135607721337938,62.810315138571085,0.828037291636077,0.03668605746698361,0.03444881933533201,0.002237238131651602,0.0006348140679811893,12.269349,3.0623364,8.6187725,3.6639009,4.9159265,1.7881826,5.678504
2022-11-17,18.45599174499512,66200,0.0,0.0014503723257741673,,0.67123458592597,71.21225992757816,0.14514246243959458,0.00978669478303118,0.012999705306276128,-0.003213010523244948,0.0004588350846032439,0.00678623153570689,,0.033091068372481866,66.23483962488118,0.6809310181075424,0.027964233755877643,0.02786325314935937,0.00010098060651827362,0.00047893518686049983,0.008246278707752219,,0.01183425152415826,62.810315138571085,0.828037291636077,0.036774501393004755,0.03491395574686656,0.0018605456461381967,0.0006348140679811893,10.526751,5.0839596,10.053631,2.1189446,5.3203764,7.162838,5.4836025
2022-11-18,18.464906692504883,41700,0.0004829214921793484,0.0019332938179534118,,1.1689977289317957,74.16609528503682,0.19351638353502415,0.009996623226530943,0.012399088890327092,-0.0024024656637961495,0.0004684969769376428,0.007269153027886362,,0.04236224788577578,67.35084256813921,0.7295637454982992,0.02788117342999996,0.02786683720548749,1.4336224512471324e-05,0.0004799962316373841,0.008729200199931493,,0.014447729042356954,63.54815591236495,0.8767410769642766,0.03707827328529234,0.035346819254551715,0.0017314540307406256,0.0006360404494229013,11.96848,3.0622694,9.526811,3.4117177,4.6479654,3.3332195,5.9968777
2022-11-21,18.45599174499512,27700,-0.0004829214921792712,0.00048315481802996556,,0.6110434993993497,66.7466676011806,0.048327155611909395,0.0084435614772147,0.011607983407704615,-0.003164421930489915,0.00042828429710499124,0.006299918481682728,,0.032073693205307466,65.13284261344151,0.6319804706719677,0.027153413491717515,0.027724152462733496,-0.0005707389710159806,0.0004919536053199758,0.007759671871309818,,0.007908639818742442,62.28945197003922,0.7789856147934346,0.03693729470307616,0.03566491434425661,0.001272380358819554,0.0006402061556056329,11.622063,3.930187,4.4943895,4.401456,5.6731296,0.89752066,5.312392
2022-11-22,18.45599174499512,16300,0.0,0.00048315481802996556,,0.7961972938589194,66.7466676011806,0.048327155611909395,0.0071480721826446825,0.01071600116269263,-0.003567928980047947,0.00042828429710499124,0.00581404970982093,,0.03971461942728208,65.13284261344151,0.5830984100056742,0.026371078727624564,0.027453537715711712,-0.0010824589880871482,0.0004900107856055471,0.007273405806097685,,0.012167377906234966,62.28945197003921,0.7299921269031399,0.036716833537102644,0.03587529818282582,0.0008415353542768275,0.0006387068467481126,11.312132,6.0321074,-1.98737,9.227321,5.9577074,10.682988,5.460423
2022-11-23,18.47382354736328,21100,0.0009657131297747121,0.0014488679478045763,,0.8425011623592991,73.0706603065249,0.14499180640683257,0.008610557761723925,0.010294912482498888,-0.001684354720774963,0.0004991834665561349,0.006779762839595595,,0.04777726978290491,67.4115502469808,0.6802797458670127,0.026510323505664957,0.027264894873702362,-0.0007545713680374051,0.0005074757638327631,0.008725385001084439,,0.017103875002656508,63.778146592941916,0.8763562128721869,0.03706261550230394,0.03611276164672144,0.0009498538555825012,0.0006426636221389434,11.889703,4.525499,0.17519915,7.054802,6.285833,5.2764053,5.941552
2022-11-25,18.500568389892575,6500,0.0014466686694450262,0.0036209137652538203,,1.0810872278822867,79.42759960352448,0.36274771929791655,0.012975197548534823,0.010830969495706074,0.002144228052828748,0.0005560145707306793,0.007983429735428645,,0.035863219433579376,70.40079760202313,0.8015382284308932,0.027902076830709888,0.02739233126510387,0.0005097455656060193,0.0005507487683321251,0.009685787605317282,,0.006948876944137342,65.83828399339686,0.973284665803518,0.03823285695560941,0.036536780708499035,0.0016960762471103716,0.0006644099975077709,-0.23317504,4.5956254,5.505899,11.785884,9.237135,6.225234,2.5037584
2022-11-28,18.500568389892575,44500,0.0,0.0028955366172497446,,0.0,79.42759960352448,0.2899732732424837,0.015117826089500852,0.01168834081446503,0.0034294852750358217,0.0005436957562184822,0.0077405908952127185,,0.008990771194504027,70.40079760202313,0.7770626717237037,0.028891342621662375,0.027692133536415572,0.0011992090852468024,0.0005522141124696954,0.010172053670529433,,0.0,65.83828399339686,1.0223964873678926,0.03918316790753451,0.03706605814830613,0.0021171097592283805,0.0006586430068084855,11.722163,3.3787935,9.830404,3.0837114,4.561747,4.07924,5.835359
2022-11-29,18.500568389892575,77900,0.0,0.0024123817992197792,,0.0,79.42759960352448,0.24152939334480406,0.015812585355824638,0.012513189722736953,0.003299395633087685,0.0005409170548274106,0.008226431509040712,,0.0318064845506285,70.40079760202313,0.826036157402768,0.029537004474263995,0.02806110772398526,0.0014758967502787358,0.0005393271147219684,0.010172053670529433,,0.0015287956014684962,65.83828399339686,1.0223964873678926,0.03993412703053778,0.03763967192475246,0.002294455105785319,0.0006586430068084855,10.438599,5.4176087,10.207182,2.1381876,5.534748,8.07245,5.381247
2022-11-30,18.50948715209961,23200,0.00048196427965693545,0.002894346078876698,,0.022983751819856152,81.29927942882266,0.28985387425195114,0.016866645411486303,0.013383880860486823,0.0034827645509994797,0.0005436483337425188,0.0077369504875258,,0.018146544376084695,71.35897554989984,0.7766958027978579,0.030371924085876856,0.02852327099636358,0.0018486530895132774,0.0005256232589915066,0.01114062478662886,,0.00878547317105817,66.50943359872932,1.1202912640580862,0.04082319640819776,0.03827637682144152,0.0025468195867562396,0.0006532816287074872,11.898424,4.565466,0.68903744,6.7861114,6.1110845,3.4983692,5.841253
2022-12-01,18.51394462585449,5800,0.00024079203695381277,0.0036182929338603575,,0.016206790888593406,82.17722623130594,0.3624846858026432,0.017460335761096957,0.01419917184060885,0.003261163920488107,0.0005007084218583202,0.008463347211823492,,0.027261131355391873,71.82857136903507,0.8499262584761,0.031119390698975735,0.029042494936886012,0.0020768957620897234,0.0005102966932863187,0.009922618246088344,,0.0,66.84104816184004,0.9972010654680153,0.04167433107074103,0.038955967671301425,0.002718363399439608,0.0006301425026561427,-0.7002725,3.5488217,5.4169207,11.203112,10.592072,6.0922766,4.2979054
2022-12-02,18.518404006958008,4500,0.00024083706757525655,0.003375975183405669,,0.0,83.0401638716227,0.33816802058232376,0.017748207326217624,0.014908978937730607,0.002839228388487018,0.0004969442412530602,0.008704184279398616,,0.03432254319705283,72.29675591447918,0.8742175839897516,0.03178892048697435,0.02959178004690368,0.0021971404400706676,0.000508404720087516,0.011622253891157739,,0.004084680737265166,67.17226072516286,1.1690054695372099,0.04248939553740527,0.0396626532445222,0.002826742292883072,0.0005885704038588473,-1.326062,2.2519593,5.507291,9.519309,11.286629,5.239491,7.946325
2022-12-05,18.540691375732425,19400,0.0012028016998934376,0.004578776883299012,,0.019258210814498952,86.56274493115954,0.4589275499663867,0.020383948422583842,0.016003972834701254,0.004379975587882588,0.0005533365234871495,0.009421381291948062,,0.028420048680726503,74.48062881011946,0.9465902211016123,0.03335102617657171,0.030343629272837288,0.0030073969037344196,0.0005325258752392792,0.011366257013556941,,0.0,68.760664584307,1.143109834769257,0.043906797055527136,0.04051148200672319,0.003395315048803943,0.000579464230506172,12.046657,4.7108865,-0.09413425,7.2662163,6.4694715,6.45318,5.974323
2022-12-06,18.540691375732425,1400,0.0,0.004578776883299012,,0.0,86.56274493115954,0.4589275499663867,0.021165669566375556,0.017036312181036115,0.004129357385339441,0.0005533365234871495,0.008936116099122498,,0.0,74.48062881011946,0.8976162381785718,0.034448466969273284,0.03116459681212449,0.003283870157148795,0.0005332800400164028,0.011366257013556941,,0.0,68.760664584307,1.143109834769257,0.04506394281013115,0.041421974167404785,0.0036419686427263676,0.000579464230506172,-1.2447782,-2.6668549,4.288323,-1.2106029,1.6274544,4.749298,3.2328937
2022-12-07,18.5629825592041,50200,0.0012015622060865332,0.005780339089385292,,0.030953944107473378,89.19663153000114,0.5797077485039215,0.023964824249699035,0.0184220145947687,0.005542809654930335,0.0005888163615932807,0.009652544733754875,,0.0001390572694755064,76.45152520486536,0.969928079661711,0.03635252269737421,0.03220218198917443,0.004150340708199779,0.0005560002810945061,0.01354001096069522,,0.0,70.25401097968515,1.3632092032660446,0.046781215222527095,0.04249382237842925,0.004287392844097848,0.0005716494074058233,11.226283,4.2263317,10.084829,2.3237376,4.671621,5.6458087,5.5045743
2022-12-08,18.5629825592041,14600,0.0,0.005297417597206185,,0.0,89.19663153000114,0.531147372323462,0.02470043633133656,0.019677698942082274,0.005022737389254288,0.0006013012066165421,0.010137678305209083,,0.0,76.45152520486536,1.0189238652697519,0.03771749306825001,0.03330524420498955,0.004412248863260457,0.000541707856930229,0.013053744895483001,,0.0,70.25401097968515,1.3139316963301875,0.048199535124382464,0.04363496492761989,0.004564570196762575,0.0005716278005730567,-0.76823723,12.27293,3.9047992,-1.0416726,9.355085,5.0732074,3.0862937
2022-12-09,18.53623580932617,102000,-0.0014419039369675344,0.004338435152417762,,0.06141232994071093,69.9019398882989,0.43478597866629465,0.02032166573216898,0.019806492300099614,0.0005151734320693671,0.0007580373738398979,0.007725846162227138,,0.0,69.60454217204052,0.7755767517983102,0.03717851669951955,0.03407989870389555,0.003098617995623998,0.0006052613200504789,0.01161184095851558,,0.0,66.30849598260244,1.1679520089825772,0.04839131127779339,0.04458623419765459,0.0038050770801388023,0.0006141944616963791,10.7246,5.8625484,10.665378,1.8053353,5.404828,9.028583,4.796066
2022-12-12,18.5629825592041,28500,0.0014419039369676224,0.005780339089385292,,0.2886431791140751,75.61612407067237,0.5797077485039215,0.02063229429760227,0.019971652699600145,0.000660641598002127,0.000808919242149013,0.009167750099194572,,0.03666520911300662,72.17230717611595,0.9209902636305594,0.03793422448739392,0.03485076386059523,0.0030834606267986925,0.000638461911912483,0.01354001096069522,,0.011175333379932564,68.13140272766765,1.3632092032660446,0.04939482305549703,0.04554795196922308,0.003846871086273948,0.0006285130745546648,11.569962,3.979238,4.9310584,4.298613,5.702007,0.8923775,5.351642
