datetime,close,Volume,log_returns,log_returns_13,Hurst_13,MR_Strength_13,RSI_13,Momentum_13,MACD_13,MACD_Signal_13,MACD_Diff_13,Volatility_logreturns_13,log_returns_34,Hurst_34,MR_Strength_34,RSI_34,Momentum_34,MACD_34,MACD_Signal_34,MACD_Diff_34,Volatility_logreturns_34,log_returns_55,Hurst_55,MR_Strength_55,RSI_55,Momentum_55,MACD_55,MACD_Signal_55,MACD_Diff_55,Volatility_logreturns_55,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7
2023-06-13,359.1913146972656,57097800,0.007654552395534284,0.09103862927571833,,0.5220331154942195,75.7563004993143,9.531131552405753,5.368241090333129,5.081444770550389,0.2867963197827397,0.01160869283819386,0.1585786578182683,,0.02565046226255143,68.23031385255618,17.184409530005155,9.483647381258152,8.564457509103717,0.9191898721544352,0.010732482772800247,0.15567943449712843,,0.0,63.40131744819203,16.84515777794897,11.834995453951478,10.698377870237358,1.13661758371412,0.010498467908410568,4549726.994663164,0.6298106524443483,43.72009467065317,-11.223326648453373,3.113870527205556,1.93464008729101,-0.9137288259514151
2023-06-14,361.8017883300781,69525600,0.007241359255783178,0.07423833861157918,,0.4430931707139801,77.34748183391027,7.706348072177434,5.8405355710507365,5.233262930650459,0.6072726404002777,0.010429004979267421,0.15977370634708624,,0.018895259686704177,69.05175094229422,17.324534297486515,9.851147836989583,8.82179557468089,1.0293522623086933,0.010739101537193829,0.16979575847879075,,0.0,63.96044879538294,18.506278757501025,12.228248139063169,11.00435192400252,1.2238962150606483,0.010429124349658944,16977526.994629636,28.051768923539214,53.40215072826038,-10.164362709255052,3.5784138324958796,1.4903243252120104,-0.6869116277354075
2023-06-15,366.1129760742188,71138800,0.011845447750405094,0.060854428436161505,,0.025251489202803755,79.72792942392086,6.2744197591496365,6.507190213671322,5.488048387254631,1.019141826416691,0.008888410691578015,0.14479128112771886,,0.0,70.35594321463657,15.579830817145519,10.329268523622886,9.123290164469289,1.2059783591535975,0.010091435462007338,0.1869670702951021,,0.0,64.86338053365411,20.558758475287426,12.703146283841477,11.344110795970312,1.3590354878711643,0.010429627226412719,18590726.994615853,35.7069158999729,56.83614527675542,-9.682792972704931,4.000150155650974,-0.5949975787216415,0.4494614011843945
2023-06-16,363.80902099609375,80875900,-0.006312901211199979,0.05001663442638152,,0.0,75.15554891048667,5.128858381313011,6.320610077026458,5.654560725208997,0.6660493518174615,0.009397937707228162,0.13160357180503593,,0.0,68.76048110613979,14.065604140973994,10.54005610424457,9.406643352424345,1.1334127518202255,0.010240175421089766,0.16258444960082202,,0.0,63.99073346613575,17.65476732347483,13.013683864044538,11.678025409585157,1.3356584544593808,0.010312044352449435,28327826.994602308,52.56879576142552,58.44733711922618,-7.594098298902537,1.648313067366896,1.0261441539384601,-0.5364927545089215
2023-06-20,363.2881774902344,49204700,-0.001432665662942854,0.054286149735847285,,0.10872652312475893,74.11459624977755,5.578667201172128,5.873987040405723,5.698445988248342,0.17554105215738058,0.009106485311342977,0.1313185073227771,,0.0,68.39920852279485,14.033092722731485,10.621686166073289,9.649651915154134,0.9720342509191546,0.010244524486267751,0.15173105263722192,,0.0,63.793120663284846,16.384718070631585,13.239942021455818,11.99040873195929,1.2495332894965276,0.010289867016134263,-3343373.0053270757,-10.851279341212319,37.583197246317894,-11.264066710496884,-0.3660689055852657,-0.06551399571348959,-1.719838620356216
2023-06-21,358.3374328613281,53378300,-0.013721304322993113,0.029079177923499202,,0.09764843588600218,64.8634536537401,2.9506105403810796,4.653540559144915,5.489464902427658,-0.835924343282743,0.010054583204226872,0.12635713875198756,,0.012065930878284496,65.05198364547394,13.468733674738068,10.35547761146762,9.790817054416832,0.5646605570507877,0.01046277343701067,0.12151558239608794,,0.0,61.94125205107542,12.920696153820632,13.231947752132328,12.238716535993898,0.9932312161384296,0.01034938215867036,830226.9946796447,-7.787160627286937,31.66592382593339,-10.3433283185325,-6.169505871442897,2.2633141314851426,-3.7039298356739185
2023-06-22,362.5654296875,47603000,0.011729861325545288,0.033337200635061306,,0.17303537270052155,68.50104575082653,3.3899111905664676,4.3203875433712255,5.255649430616371,-0.9352618872451455,0.010305553202520567,0.1446524289834187,,0.04096159889869159,66.49468558879326,15.563783423931968,10.294798031804476,9.89161324989436,0.40318478191011486,0.010388153422339258,0.13567895710245412,,0.0,62.8785850405224,14.531413959563972,13.34203453601424,12.459380135997968,0.8826544000162713,0.01040776096872821,-4945073.005318783,-14.860166443160608,31.790349484470042,-11.677551810757258,-4.701697310626489,1.5097518948096758,-4.092036405518867
2023-06-23,358.9711303710937,48873900,-0.009962985235933168,0.022669564789230587,,0.1693005743575418,62.538345123734665,2.2928472110317255,3.426602629599927,4.889840070413083,-1.463237440813156,0.010874956354491995,0.13822567003541583,,0.04371213979765559,64.17430189765452,14.82346431909198,9.984600909666085,9.910210781848706,0.07439012781737908,0.010590704320200896,0.12909508732448563,,0.0,61.56569986768926,13.779830921916428,13.278203505853241,12.623144809969023,0.6550586958842182,0.010513569943285513,-3674173.00531061,-16.063955028575947,27.252531873183244,-11.913816991289664,-8.57954816914917,2.281805901791981,-4.117690920312667
2023-06-26,354.1589660644531,52685500,-0.013496099443820063,0.009342449235594815,,0.24279279387844246,55.527903266808735,0.9386226136075784,2.0520740006443248,4.322286856459331,-2.2702128558150063,0.011669439350410102,0.10369777137824092,,0.040284575757672664,61.22711389802596,10.92651525709251,9.401527781803281,9.808474181839621,-0.40694640003633964,0.010569922113520942,0.12552047558717086,,0.0057245941785372565,59.861323762856195,13.3738382681952,13.015312701298797,12.70157838823498,0.3137343130638168,0.010601498195564872,137426.99469567835,-13.528063152228924,22.52441981378975,-11.011998907630328,-13.146462055747152,1.5958476934256383,-2.5812629099780025
2023-06-27,360.2484436035156,49428100,0.01704804552971154,0.043501542551866404,,0.4255707372088457,61.451768348415605,4.446160544698243,1.9966931007152766,3.8571681053105205,-1.8604750045952438,0.011154608957494289,0.11827123697440083,,0.056478233216429446,63.41751882435195,12.554936057113572,9.18180320035782,9.683139985543262,-0.5013367851854422,0.010837975884271283,0.13584904140561138,,0.0129566186049569,61.244164715268575,14.55089561201157,12.964197141214584,12.7541021388309,0.2100950023836834,0.010771667717346651,-3119973.005313188,-13.770819185622372,25.944369022479535,-11.331426808303583,-8.964066506760329,1.0857728225972272,-1.8661719789431213
2023-06-28,360.9514465332031,46498000,0.0019495376024326037,0.03311414927196125,,0.5977153130730197,62.08343185003078,3.3668525016762207,1.981717739664532,3.482078032181323,-1.500360292516791,0.010824057698676068,0.12657413260227818,,0.062342243214458984,63.661694852365905,13.493358363752156,8.977295752428915,9.541971138920392,-0.5646753864914764,0.010702421720580961,0.13836457372924443,,0.007222997301674209,61.40052864461744,14.839414830190902,12.910463167451383,12.785374344554997,0.12508882289638557,0.010763875820234473,-6050073.005308554,-18.85908984475975,24.662870673277794,-11.76601646015559,-9.027851181619528,0.6973464363494308,-2.4776749035868284
2023-06-29,360.2286376953125,46151000,-0.0020045175836761915,0.027294210328531146,,1.01829976354715,60.970598312305015,2.7670109450956977,1.7884043074994338,3.1433432872449454,-1.3549389797455116,0.010887406431124893,0.11374661163820383,,0.05859715786596885,63.214723789003735,12.046817531552636,8.709891600040862,9.375555231144485,-0.665663631103623,0.010670590166267846,0.14279845531303328,,0.010152207649351761,61.14219809335623,15.349729698511796,12.803599872326856,12.78901945010937,0.014580422217486344,0.01071205109213113,-6397073.005305439,-20.310941807194126,23.1761300916761,-11.537745959701276,-9.964919063894403,-0.27465623403730177,-1.6143953816752474
2023-06-30,365.7834167480469,58668800,0.015302466159071881,0.025840796557918343,,1.214947345081011,66.03868900384212,2.6177564467689036,2.3905929154420846,2.9927932128843735,-0.6022002974422889,0.010730695589228189,0.12579415620178544,,0.0670022040925777,65.15198240462423,13.40487073623243,8.730262280885142,9.246496641092618,-0.5162343602074753,0.010865739188088712,0.16697406262403303,,0.016516481863421566,62.381058840127785,18.17236141011894,12.873636327115833,12.805942825510664,0.0676935016051683,0.010728694993605877,6120726.9946528375,10.293030428609939,35.98702819768778,-10.570234981024626,-6.8043088157072695,-1.0085632546649492,-0.7181626013715836
2023-07-03,366.6448364257813,19432900,0.002352230600573042,0.020538474762957126,,1.3805722741040267,66.76375010332686,2.0750840634322336,2.7847645511877204,2.951187480545043,-0.1664229293573225,0.01059729330945818,0.13173986104013166,,0.07121083430815552,65.44276309695883,14.081151114331583,8.73839393073473,9.14487609902104,-0.4064821682863098,0.010792401254883491,0.14993339795761285,,0.0034538451138969037,62.5695479500523,16.175686477159562,12.934271619952767,12.831608584399087,0.10266303555368061,0.01049100189698334,-33115173.00526362,-66.78632962794717,11.556728334187582,-14.427602667319412,-7.740474385589756,-2.442600576274902,-2.8565686039903553
2023-07-05,366.6349182128906,34460900,-2.7051647965339193e-05,0.013270063859208541,,0.8868003791971115,66.745975660813,1.3358501916533232,2.91101337730521,2.943152659897076,-0.03213928259186627,0.01046461337128941,0.12631231775399623,,0.07562073005860945,65.43628586060444,13.463648006827144,8.689191892892381,9.053739257795309,-0.3645473649029274,0.010809275964320452,0.1517880311159969,,0.005031278019201396,62.56587170237371,16.391349683747723,12.955215143384805,12.856329896196232,0.09888524718857283,0.010478890852501513,-18087173.005296156,-36.96938190473571,20.812263213462018,-12.399630109897878,-7.2945910669716945,-2.1542172830045496,-2.4373082465402924
2023-07-06,363.84271240234375,49374700,-0.00764491421132474,-0.006220298102521335,,0.694409680230187,61.733500049621135,-0.6200992098719895,2.470605160062064,2.848643159930074,-0.3780379998680101,0.010176759057791807,0.11753585293819842,,0.09084479094844945,63.61014824452016,12.472195380756425,8.442095954621095,8.931410597160466,-0.4893146425393713,0.010976343574901815,0.14329586730888205,,0.007103295624564236,61.529282861041104,15.407120309987773,12.841197490919456,12.853303415140877,-0.012105924221421205,0.010569763832040462,-3173373.005319774,-10.299566324603461,25.495097355573222,-10.39152326145598,-10.01246540817575,-0.9267268811570748,-2.585310449825132
2023-07-07,362.63470458984375,47083200,-0.003325661328563081,-0.003233058219884439,,0.7099767692285628,59.634515206439396,-0.3227837514954333,1.9275539044515426,2.664425308834368,-0.7368714043828253,0.010067177134391763,0.1021788700315855,,0.0980716728750422,62.82859334207269,10.758156716063857,8.116211343746897,8.768370746477753,-0.6521594027308559,0.010928682151215514,0.13990748246728613,,0.01332507573104817,61.083336089681055,15.016738328614053,12.663203861120394,12.815283504336781,-0.15207964321638734,0.010594703778306373,-5464873.005310848,-16.158290801838575,21.807974761975103,-10.082507220219455,-11.275596109778311,-1.4081003395051441,-1.862196831756958
2023-07-10,362.7535095214844,48498800,0.00032756234631814077,-0.001472830210623475,,0.7279920553050099,59.78021367706508,-0.14717461284970457,1.5333700073957175,2.438214248546638,-0.9048442411509203,0.010061761853192002,0.08410339511690959,,0.08434483703142423,62.874813500617726,8.77413551393317,7.797969197332975,8.574290436648798,-0.7763212393158234,0.010591391795841119,0.14070556708650786,,0.017045739247851063,61.11156897394297,15.108568057500118,12.475765853779421,12.74737997422531,-0.2716141204458893,0.010591044814340938,-4049273.0053137913,-13.288828565182087,22.23820681701868,-8.977846883359959,-11.141352558445218,-2.5070963335178567,-0.9136293392581494
2023-07-11,364.5457153320313,38214100,0.004928396392815971,0.017176870505185765,,0.6384136777362998,62.02052949131106,1.7325241242953555,1.4854757981582338,2.247666558468957,-0.7621907603107232,0.00925722520293275,0.09128774480246252,,0.10039107230573427,63.578689874493016,9.558420856890917,7.5784632726706604,8.37512500385317,-0.7966617311825104,0.010565809626979285,0.15328782138677555,,0.02186668312148632,61.54026384391782,16.56604326672837,12.340113748976364,12.665926729175522,-0.3258129801991583,0.010501890154572096,-14333973.005296543,-31.835579763130397,18.04409500683387,-10.777527092304716,-9.878866296410276,-3.3628152508285156,-0.020611535293218353
2023-07-12,369.1499328613281,61975400,0.012550920754832239,0.01799792993447272,,0.5148888155426992,67.11803097314152,1.8160868727896635,2.053266509007983,2.208786548576762,-0.15552003956877902,0.009336616990086366,0.1004862115500845,,0.10650149257740807,65.31909783292286,10.570839559413372,7.594860756295532,8.219072154341642,-0.6242113980461106,0.010700329260155393,0.16479603580945337,,0.021965244834667094,62.61851829390055,17.915258927912568,12.35160620529092,12.603062624398603,-0.2514564191076829,0.010580840523408725,9427326.994639516,20.06444512880023,37.353437451775704,-7.803190598951588,-5.771518136811096,-3.026566622344818,0.4557672790882452
2023-07-13,375.4176330566406,46960000,0.01683621079938557,0.044797125969791456,,0.372647760458426,72.55112782127199,4.581566954575156,3.2124724207357644,2.4095237230085624,0.802948697727202,0.009577818913274494,0.13007974645557807,,0.14081790598954108,67.49746032936797,13.89192044729878,7.898638907040549,8.154985504881424,-0.2563465978408743,0.010586479419399263,0.18371855227661185,,0.0202176227448871,64.01723822204193,20.167756608248062,12.554233880534525,12.59329687562579,-0.039062995091263986,0.010719250951873961,-5588073.00534457,-3.240247224039308,34.007518460910035,-10.9289783496164,-2.5010811448440826,-3.3027719441973273,0.8499267797566246
2023-07-14,375.3384094238281,55097800,-0.00021105027099031619,0.058082175142621185,,0.23445633168469393,72.38734779352012,5.980208151929315,3.779751340749442,2.6835692465567385,1.0961820941927036,0.008233974852995207,0.13501151687318363,,0.16957700245255886,67.44229279083098,14.4549965912219,8.098808279182776,8.143750059741695,-0.04494178055891851,0.010493245930506332,0.20255154541573364,,0.02383677886428903,63.986415038119155,22.45232020527319,12.700812832755446,12.614800067051721,0.08601276570372463,0.010282878171803482,2549726.9946372434,12.948602290963947,39.990281671060586,-11.556140326129963,-2.1173567266754567,-2.790544815071641,2.656639443290267
2023-07-17,378.8435363769531,40868900,0.009295242905161242,0.05032937251807087,,0.045669091526423906,75.083334798967,5.161741321470634,4.4735218221941295,3.0415597616842165,1.431962060509913,0.007494437492855808,0.12026510985842268,,0.12799143214938868,68.61173161675359,12.779580173563582,8.40431385343777,8.195862818480911,0.2084510349568589,0.009928058761659286,0.20580047759392983,,0.025288024811467826,64.75120601406832,22.850806465579307,12.92484389586906,12.676808832815189,0.24803506305387124,0.010306013357827859,-11679173.005340189,-11.746477434280962,33.08875209621016,-12.244404349157932,-1.4321346170269607,-5.0409500506410305,2.8802938048789746
2023-07-18,381.9427490234375,55343400,0.008147438643274127,0.056527273558912405,,0.0,77.21432431375062,5.8155474072337405,5.158431196160279,3.464934048579429,1.6934971475808505,0.0075588470905541124,0.10318319057587409,,0.042016068353777435,69.60626722317146,10.869449285653667,8.774254992760461,8.311541253336822,0.4627137394236396,0.009202786724084004,0.18712004326743142,,0.008501553685495223,65.41267565883648,20.577202117565157,13.203157764001162,12.782078619052385,0.4210791449487772,0.009827823691884103,2795326.9946212545,20.01609279463929,43.26462811233358,-8.395179679430093,1.1046466639878716,-4.397884598511358,2.6880079373185577
